Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2015-07-21,0.10047281323877069,0.07438094341399117,0.27176915790047956,0.5127414550737169,0.19939634031314846
2015-07-22,0.037825059101654845,0.1612072138387928,0.45382810833866505,0.567830117865132,0.19323398100987235
2015-07-23,0.10874704491725769,0.07256976187366679,0.41267023943019243,0.6176268342229545,0.1947431302270012
2015-07-24,0.04491725768321513,0.035295338939063635,0.32169124683520084,0.5407712616285483,0.19618939822674966
2015-07-27,0.02009456264775414,0.08502024291497975,0.5536835620009005,0.6702772997579435,0.1917877130101239
2015-07-28,0.08037825059101655,0.06730035791820689,0.31613922192241484,0.5461071037694184,0.19876752813934478
2015-07-29,0.17848699763593381,0.08872256552311955,0.276276503799486,0.49525730356051484,0.21234987109350434
2015-07-30,0.16193853427895982,0.022971307868333037,0.39426533267808417,0.6407251498593157,0.21090360309375594
2015-07-31,0.10520094562647754,0.005038236617183985,0.30649984597521385,0.5549670211553177,0.20455260013833867
2015-08-03,0.12411347517730496,0.0834924757466962,0.20500006035804397,0.4535676610970083,0.20071684587813618
2015-08-04,0.21394799054373523,0.0971437469413178,0.3957215742244534,0.5696833488048895,0.20581022448594607
2015-08-05,0.40070921985815605,0.15325077399380801,0.38361998670229447,0.5214896506621468,0.2524680877821795
2015-08-06,0.4929078014184397,0.050374832923309375,0.2844068526460689,0.5520849276647246,0.24794064013079298
2015-08-07,0.27541371158392436,0.03565867331049517,0.30774516826980075,0.577862946737431,0.2534741872602654
2015-08-10,0.04728132387706856,0.017675520884763502,0.38865221665652366,0.5676798980585278,0.2622775576935169
2015-08-11,0.0591016548463357,0.13963642137016752,0.23873981241035555,0.4367184375718157,0.24944978934792178
2015-08-12,0.07328605200945626,0.05494505494505495,0.2840217056467857,0.491688434987622,0.252216562912658
2015-08-13,0.08747044917257683,0.024885290148448043,0.3381019407123053,0.5868715933170108,0.24737470917436963
2015-08-14,0.08392434988179669,0.033175888439046335,0.35749745266699845,0.569759228798689,0.24988995786958432
2015-08-17,0.034278959810874705,0.0,0.4383024098955002,0.647967761256688,0.2513362258693328
2015-08-18,0.05200945626477541,0.11363022941970309,0.49111632425771895,0.5935150230927306,0.2506445324781488
2015-08-19,0.05319148936170213,0.1495335328287273,0.5008206069709867,0.615171944343936,0.2400176067408665
2015-08-20,0.016548463356973995,0.0,0.5758441743086657,0.7408217115703716,0.2272527196126517
2015-08-21,0.018912529550827423,0.14717789949988092,0.4599751608896919,0.5523812625876039,0.21065207822423443
2015-08-24,0.026004728132387706,0.03397289209646189,0.5474236650069081,0.7163587106988819,0.20021379613909326
2015-08-25,0.034278959810874705,0.017273954116059382,0.4428805004620745,0.6604147824843878,0.20505564987738162
2015-08-26,0.07092198581560284,0.14309417933231566,0.22573934810805896,0.45289739941685947,0.21580833804942468
2015-08-27,0.08392434988179669,0.0,0.3347728726807424,0.6054812136697381,0.22681255109098916
2015-08-28,0.10047281323877069,0.0501365219847472,0.23975955601184365,0.4939568263399494,0.22656102622146765
2015-08-31,0.041371158392434985,0.17892487629329734,0.2918532736191086,0.437628032410046,0.22681255109098916
2015-09-01,0.04846335697399527,0.32562174667437827,0.2679320395251298,0.3963082306355433,0.22316544048292772
2015-09-02,0.027186761229314422,0.036605937921727394,0.4106597000071089,0.623447279991748,0.22756712569955354
2015-09-03,0.014184397163120567,0.0,0.4478566858605248,0.6001009722651983,0.2296422058731057
2015-09-04,0.06501182033096926,0.09449103528050895,0.3521006611217745,0.5366678997381076,0.22115324152675597
2015-09-08,0.05555555555555555,0.08561066126855602,0.2722595436127107,0.5239713224290521,0.23479846569829593
2015-09-09,0.08865248226950355,0.013797144683571277,0.33982108181522275,0.5748187056407035,0.22612085769980503
2015-09-10,0.05673758865248227,0.03916384367512187,0.1370380525850776,0.42772055388283975,0.22920203735144315
2015-09-11,0.07801418439716312,0.023868511692549402,0.28823254170605717,0.5268236606327186,0.2327862667421241
2015-09-14,0.031914893617021274,0.10020242914979757,0.3423970995947964,0.5172847921964411,0.21650003144060873
2015-09-15,0.06264775413711583,0.009446693657219974,0.4677061365054542,0.6212386373529417,0.2188895177010627
2015-09-16,0.028368794326241134,0.12275303643724697,0.3324888035828536,0.5227252088660159,0.22630950135194614
2015-09-17,0.1016548463356974,0.020475592163432452,0.21232868317387482,0.479309539894808,0.22102747909199524
2015-09-18,0.21749408983451538,0.021993653572600944,0.3580432639933598,0.6046524651127025,0.21102936552851664
2015-09-21,0.01773049645390071,0.11285425101214575,0.5461985497973983,0.616298335043347,0.20983462239828965
2015-09-22,0.01182033096926714,0.0,0.35964249016072447,0.5459758900339975,0.20530717474690313
2015-09-23,0.05555555555555555,0.0,0.23039738394824774,0.49582485112019464,0.1987046469219644
2015-09-24,0.04846335697399527,0.030364372469635626,0.2196630411601621,0.49511711464384744,0.20040243979123437
2015-09-25,0.04964539007092199,0.023161660860559274,0.3427318761872172,0.5959166452362561,0.19820159718292146
2015-09-28,0.054373522458628844,0.0962184512016539,0.30752825762422703,0.5011850207609924,0.18260705527259008
2015-09-29,0.07092198581560284,0.03331784695028871,0.3176600974027109,0.5914925037481923,0.18392756083757783
2015-09-30,0.022458628841607566,0.05506072874493927,0.43457027084666255,0.5829812875592393,0.19480601144438156
2015-10-01,0.031914893617021274,0.03701561596298439,0.4166133503945405,0.5714034446897658,0.194365842922719
2015-10-02,0.07210401891252956,0.04557920856732402,0.6790085237240213,0.6646044228513925,0.2118468213544614
2015-10-05,0.030732860520094562,0.12070775228669964,0.36458851685979016,0.4982195947718801,0.21939256744010563
2015-10-06,0.03546099290780142,0.11884550084889642,0.4422705164454903,0.5756745800133399,0.23335219769854743
2015-10-07,0.20685579196217493,0.02799503128450497,0.2612497334186397,0.5476625611521297,0.2398289630887254
2015-10-08,0.16666666666666666,0.10437931231111366,0.22645147918863154,0.4647518942621738,0.24743759039174995
2015-10-09,0.12056737588652482,0.033371329743327696,0.33535624587187113,0.5519931850309112,0.24794064013079298
2015-10-12,0.04964539007092199,0.12964880896337447,0.34064882183437745,0.4943822278713495,0.2456140350877193
2015-10-13,0.026004728132387706,0.10596725928533708,0.7096905801737645,0.7489273880070528,0.2440420046532101
2015-10-14,0.14775413711583923,0.028693528693528696,0.3930712542356814,0.6265307168780938,0.2526567314343206
2015-10-15,0.1111111111111111,0.009375665885361177,0.21629120786611442,0.5252221804123516,0.25598943595548007
2015-10-16,0.08628841607565012,0.024783893204945836,0.2512032185736601,0.49204486149912235,0.2532855436081243
2015-10-19,0.02009456264775414,0.16576698155645528,0.4624534963626456,0.5929680115762225,0.24787775891341257
2015-10-20,0.034278959810874705,0.04197031039136302,0.3353948958555486,0.5482711485323731,0.25152486952147396
2015-10-21,0.07092198581560284,0.07984336629720583,0.1511455132171913,0.4095342523001979,0.2400176067408665
2015-10-22,0.02364066193853428,0.04819741661846925,0.2735480201890951,0.5383905289773078,0.2397032006539647
2015-10-23,0.054373522458628844,0.02351623740201568,0.13391232536084907,0.42529157733993833,0.24309878639250454
2015-10-26,0.028368794326241134,0.0,0.4362721262529326,0.5990062157657874,0.2439791234358297
2015-10-27,0.04964539007092199,0.09895490066848696,0.47028423772609834,0.5987526554455899,0.23511287178519777
2015-10-28,0.057919621749408984,0.19392712550607283,0.35810620601407556,0.4764231932207435,0.24573979752248
2015-10-29,0.20567375886524822,0.07583574320416427,0.31965877585839203,0.5221599875296922,0.24662013456580517
2015-10-30,0.28841607565011823,0.08150045443278527,0.29344057520641015,0.5000153308558897,0.2848519147330692
2015-11-02,0.1276595744680851,0.0390001114288898,0.2733158416829552,0.5114251507598988,0.2893164811670754
2015-11-03,0.07919621749408984,0.042748273398428197,0.28394992033921695,0.5110343653771783,0.2929007105577564
2015-11-04,0.02009456264775414,0.029014844804318488,0.5752470320608517,0.7033677326659747,0.29485002829654783
2015-11-05,0.04373522458628842,0.12167057319411889,0.6676207473257681,0.7275454568052128,0.29277494812299565
2015-11-06,0.07092198581560284,0.03391517886772416,0.16470357900772303,0.4304865045930987,0.30120103125196507
2015-11-09,0.03664302600472813,0.05718623481781377,0.24445510769886972,0.47516136562274336,0.2931522354272779
2015-11-10,0.0851063829787234,0.18917419998890797,0.3006161316050097,0.46337622609577517,0.27730616864742497
2015-11-11,0.14420803782505912,0.0450281425891182,0.36697546757937194,0.5728602280892763,0.27026347230082376
2015-11-12,0.09219858156028368,0.06037000973709834,0.135679789218505,0.41745329036342904,0.2650443312582532
2015-11-13,0.10401891252955082,0.06882591093117409,0.19692275250945918,0.43285352293721546,0.257498585172609
2015-11-16,0.06382978723404255,0.06131762973868237,0.31887396033269355,0.5130806065639866,0.2666792429101427
2015-11-17,0.07919621749408984,0.029649916646820672,0.13224944488351964,0.4182379796861171,0.2576872288247501
2015-11-18,0.04373522458628842,0.10782015768165354,0.25433545475974007,0.4666340378248845,0.2651700936930139
2015-11-19,0.05673758865248227,0.11856564488143435,0.23130122170429276,0.4381133630267569,0.2610199333459096
2015-11-20,0.041371158392434985,0.017768780926675665,0.12249709722518426,0.43459500410463686,0.26831415456203234
2015-11-23,0.07801418439716312,0.06139343766994985,0.31038028030035375,0.5034670628422303,0.27108092812676854
2015-11-24,0.05555555555555555,0.07312753036437246,0.33296900547380404,0.5277328107385267,0.2791926051688361
2015-11-25,0.07210401891252956,0.12243698576465979,0.2169937877943575,0.44483679915467655,0.2806388731685845
2015-11-27,0.037825059101654845,0.04686541528646792,0.49653282666718374,0.622265519550668,0.2787524366471735
2015-11-30,0.0851063829787234,0.0730408740502468,0.30797815931778544,0.5339064762427009,0.28133056655976857
2015-12-01,0.08392434988179669,0.10464462438146649,0.13954053221487644,0.3943093623728118,0.2918317298622901
2015-12-02,0.12056737588652482,0.03954247081482646,0.2926286889166342,0.5039439214438092,0.30120103125196507
2015-12-03,0.13238770685579196,0.026727813406900502,0.26736647812523,0.5141599598032569,0.29988052568697726
2015-12-04,0.07328605200945626,0.048775785617890886,0.24459136039430346,0.49303804072789265,0.30227001194743136
2015-12-07,0.06382978723404255,0.051821862348178135,0.21540549448418939,0.4668531149647704,0.29900018864365213
2015-12-08,0.06619385342789598,0.03281483059876412,0.3547234475611081,0.544655484288298,0.2974281582091429
2015-12-09,0.12056737588652482,0.26909319602216897,0.3454728790994002,0.47367606455035977,0.2960447714267748
2015-12-10,0.3557919621749409,0.15623240475105246,0.1872594588716159,0.4029218898674656,0.267748223605609
2015-12-11,0.12411347517730496,0.10178748758689175,0.2821215450049695,0.49728502602202107,0.2734704143872225
2015-12-14,0.10638297872340426,0.18779196511990034,0.30769230769230776,0.48470285692571213,0.2932779978620386
2015-12-15,0.09929078014184398,0.10502500595379852,0.38238179468844474,0.550690191096877,0.30220713073005095
2015-12-16,0.3463356973995272,0.13656393731581704,0.38923925296286155,0.5583546314203954,0.3386153555932843
2015-12-17,0.24940898345153664,0.0561072492552135,0.22808298828651563,0.4870113387408494,0.33144689681192235
2015-12-18,0.15130023640661938,0.09634999843078175,0.28410546867896336,0.5061306627570525,0.32471860655222284
2015-12-21,0.17966903073286053,0.03977137413669921,0.25743465794649406,0.5146705307061523,0.3393699302018487
2015-12-22,0.1524822695035461,0.10831516661476176,0.23568745181029244,0.4675515311412577,0.33465383889832107
2015-12-23,0.1016548463356974,0.07208339150262925,0.28333370103176186,0.5055694671650757,0.3420738225492046
2015-12-24,0.11229314420803782,0.031207827260458842,0.2936882419847871,0.5372953185421627,0.3467899138527322
2015-12-28,0.1359338061465721,0.028584392014519056,0.17986336326398547,0.46133849838105523,0.3435200905489531
2015-12-29,0.08274231678486997,0.0688259109311741,0.33309603837570106,0.5272743245788096,0.3435829717663334
2015-12-30,0.08274231678486997,0.04943833038718139,0.29083350604801783,0.5176510850848455,0.34723008237439473
2015-12-31,0.061465721040189124,0.039721946375372394,0.3004864858339672,0.5377576761916347,0.3409419606363579
2016-01-04,0.10638297872340426,0.05983894647862259,0.23820069885329007,0.49302756263653896,0.3455322895051248
2016-01-05,0.5224586288416075,0.1401741895979748,0.44525514062738436,0.5544537539292977,0.3789222159341005
2016-01-06,0.1288416075650118,0.13198380566801618,0.33344965974524515,0.5222236599830524,0.363139030371628
2016-01-07,0.07210401891252956,0.04616690609899438,0.2472843098810532,0.49009576954927914,0.3423882286361064
2016-01-08,0.06382978723404255,0.151417004048583,0.17306268054828516,0.38494441343552926,0.3386153555932843
2016-01-11,0.03900709219858156,0.34984520123838997,0.2648501499128123,0.38945456136300394,0.337357731245677
2016-01-12,0.08392434988179669,0.07293072424651373,0.2833937584417431,0.4969979148081191,0.3361001068980696
2016-01-13,0.08628841607565012,0.03118503118503119,0.2732732732732734,0.5186959054880813,0.31189083820662766
2016-01-14,0.15721040189125296,0.07795032932503476,0.2906612172661963,0.5137305508676343,0.3144689681192228
2016-01-15,0.09219858156028368,0.055091477476554095,0.24259848662773903,0.47913787524366036,0.3115764321197258
2016-01-19,0.12647754137115838,0.041872844504423454,0.3276265175390789,0.5426036408322829,0.3126454128151921
2016-01-20,0.14066193853427897,0.06592442645074224,0.27777066894149427,0.5044854485937165,0.311262026032824
2016-01-21,0.11702127659574468,0.08740890688259109,0.40163787587971866,0.5705831962607685,0.3235867446393762
2016-01-22,0.09929078014184398,0.2038104310550131,0.3390362927000615,0.48584231529851124,0.3437716154184745
2016-01-25,0.0591016548463357,0.11367785980789079,0.20577990206532604,0.41773318222619865,0.32930893542098977
2016-01-26,0.10283687943262411,0.07549687154950313,0.2832693538067819,0.5017490508557716,0.34980821228698994
2016-01-27,0.06973995271867613,0.043589743589743594,0.22756095827113107,0.4800308345412001,0.3387411180280451
2016-01-28,0.057919621749408984,0.007773279352226721,0.28907656216677335,0.5488492744654166,0.3402502672451739
2016-01-29,0.07210401891252956,0.009468460232467023,0.3236607296417836,0.5686884059988658,0.35773124567691633
2016-02-01,0.04373522458628842,0.0286597059450245,0.2608568766766565,0.508760329728446,0.36068666289379364
2016-02-02,0.0425531914893617,0.04880183827552249,0.2123082775673947,0.44960399710493315,0.3418222976796831
2016-02-03,0.03309692671394799,0.0,0.3443863480927483,0.5464707347969253,0.3440860215053763
2016-02-04,0.07092198581560284,0.02030928519280547,0.31398914096123126,0.5313734782186552,0.34855058793938254
2016-02-05,0.04846335697399527,0.08810487757856178,0.1725314566005545,0.4283035651274985,0.335156888637364
2016-02-08,0.00591016548463357,0.0,0.4573114381175802,0.5927484542014773,0.3295604602905113
2016-02-09,0.04609929078014184,0.2180161943319838,0.5666879931755173,0.5783856380524292,0.344023140287996
2016-02-10,0.09692671394799054,0.1256524071996488,0.2660520520983487,0.4534307972734215,0.3310067282902597
2016-02-11,0.04728132387706856,0.031104966920114545,0.45477479726812625,0.6282299969718909,0.3118279569892473
2016-02-12,0.0508274231678487,0.14666912035333088,0.4651602396324088,0.5608268078896546,0.3095013519461737
2016-02-16,0.07801418439716312,0.03583298084476404,0.3142126857713989,0.5177415691764129,0.3224548827265296
2016-02-17,0.0425531914893617,0.09114782798993325,0.3544926884658172,0.5136147205296917,0.32509589385650506
2016-02-18,0.08392434988179669,0.06365272154745838,0.2615400109002157,0.4741733574363899,0.3255360623781676
2016-02-19,0.08628841607565012,0.07539118065433854,0.333592709792326,0.5451897836960451,0.3206313274224989
2016-02-22,0.09101654846335698,0.07209592027405794,0.20088477670051572,0.46265853821836395,0.3298748663774131
2016-02-23,0.3309692671394799,0.10961430403273446,0.28473697432242806,0.4591373998074944,0.3145318493366031
2016-02-24,0.46335697399527187,0.15368132603970286,0.40585920054352725,0.5292158286243531,0.36269886184996547
2016-02-25,0.20567375886524822,0.15810294968189706,0.3869652377905739,0.5441474846505866,0.3803056027164686
2016-02-26,0.13829787234042554,0.08735332464146023,0.38966061933627577,0.5666248479182309,0.3677293592403949
2016-02-29,0.1111111111111111,0.1362028553164287,0.41963385751647203,0.5834056110750627,0.37791611645601464
2016-03-01,0.1288416075650118,0.11888111888111887,0.3518253552802498,0.5182295406551546,0.35999496950260956
2016-03-02,0.07328605200945626,0.04517704517704518,0.3980948318760219,0.5862755443329677,0.360749544111174
2016-03-03,0.08037825059101655,0.052631578947368425,0.3542611291922817,0.5663402022639529,0.364333773501855
2016-03-04,0.057919621749408984,0.19902834008097167,0.32657709532949464,0.4818431238430257,0.363139030371628
2016-03-07,0.022458628841607566,0.1451417004048583,0.5569844316485393,0.577008072352599,0.3610010689806955
2016-03-08,0.041371158392434985,0.06668915879442194,0.5788962346863818,0.6198575169146635,0.3464755077658304
2016-03-09,0.057919621749408984,0.14016194331983808,0.37172104926423555,0.5171607467604727,0.35666226498145004
2016-03-10,0.07801418439716312,0.09982476282554838,0.5560107332817678,0.5687000400178152,0.36144123750235807
2016-03-11,0.05673758865248227,0.03577625382136661,0.5667976723638913,0.633403694849273,0.36816952776205747
2016-03-14,0.024822695035460994,0.07489878542510123,0.6195350821070593,0.6779327236503591,0.3717537571527385
2016-03-15,0.05555555555555555,0.07776653171390012,0.5282842823629772,0.6109583860361505,0.37106206376155443
2016-03-16,0.061465721040189124,0.3268657856542663,0.47427741361757964,0.5356037650834871,0.37911085958624163
2016-03-17,0.03546099290780142,0.031213268904270598,0.4709718696468745,0.5963672049227391,0.38634219958498395
2016-03-18,0.034278959810874705,0.05748987854251013,0.397995308168053,0.5410709212542995,0.3815003458466956
2016-03-21,0.02127659574468085,0.16236948646920946,0.514170903907241,0.6354155505859902,0.3739545997610514
2016-03-22,0.028368794326241134,0.025587044534412955,0.5332480272979314,0.6556986900748601,0.37426900584795325
2016-03-23,0.0591016548463357,0.13693736603953324,0.44317321725021863,0.5046004117871651,0.35502735332956054
2016-03-24,0.037825059101654845,0.1544595755122071,0.3913091245144989,0.541041837030632,0.35647362132930893
2016-03-28,0.022458628841607566,0.025101214574898785,0.38500746427809773,0.538927413970001,0.3560963340250268
2016-03-29,0.03309692671394799,0.1629205640094932,0.4302512851060076,0.5439632381584557,0.3617556435892599
2016-03-30,0.02955082742316785,0.1773590781687948,0.36862050297750876,0.5224370144781195,0.35968056341570775
2016-03-31,0.028368794326241134,0.08518218623481781,0.5927233951802091,0.6590590470606753,0.35653650254668934
2016-04-01,0.037825059101654845,0.05238621028094712,0.6218422226099771,0.7344245510328595,0.35031126202603285
2016-04-04,0.06973995271867613,0.11875843454790821,0.6652662259188173,0.6367195232950973,0.348802112808904
2016-04-05,0.10283687943262411,0.19787449392712553,0.27132650885050125,0.4453581628377644,0.3184933660315664
2016-04-06,0.08274231678486997,0.28094885100074124,0.2779655111303351,0.40287037710304374,0.3206313274224989
2016-04-07,0.0673758865248227,0.15251989389920423,0.17219317404637416,0.392524458256841,0.3111991448154436
2016-04-08,0.03900709219858156,0.20921648011431293,0.3147290906125727,0.4871494750368264,0.3072376281204804
2016-04-11,0.12056737588652482,0.10164694784010062,0.264684750717958,0.4791617710297085,0.30302458655599573
2016-04-12,0.15130023640661938,0.10228164328531526,0.43526577955002727,0.5883023079489121,0.3054140728164498
2016-04-13,0.12293144208037825,0.1766338924233661,0.4288903106561457,0.5803465990622965,0.313651512293278
2016-04-14,0.03900709219858156,0.11216956418194807,0.35644123292311175,0.5136181313233398,0.3059171225554927
2016-04-15,0.04373522458628842,0.17696569358619219,0.4791280825223649,0.5366236463102119,0.30069798151292215
2016-04-18,0.04018912529550828,0.052862926547137076,0.4847941991895927,0.6036189638632512,0.3055398352512105
2016-04-19,0.04728132387706856,0.07583687172904117,0.3819525719249515,0.5200159045220238,0.30654593472929637
2016-04-20,0.034278959810874705,0.18191632928475032,0.361768678467335,0.486570507774683,0.3140916808149406
2016-04-21,0.024822695035460994,0.2132867132867133,0.2476783186955932,0.4079832245882762,0.3154750675973087
2016-04-22,0.031914893617021274,0.1136495083863505,0.4347408829174666,0.5939179332792018,0.3129598189020939
2016-04-25,0.02955082742316785,0.36141388975397065,0.30224584543202593,0.4206526282646339,0.3057284789033516
2016-04-26,0.04018912529550828,0.2689415847310584,0.27715930902111335,0.4335396052465248,0.3110733823806829
2016-04-27,0.18085106382978725,0.1897839003102161,0.2578762674731964,0.4439782508476217,0.316040998553732
2016-04-28,0.15011820330969267,0.2611968623481781,0.32471942311793567,0.4441511408237379,0.2845375086461674
2016-04-29,0.06028368794326241,0.2881501090003114,0.2872598717128467,0.4028793381430872,0.27711752499528397
2016-05-02,0.031914893617021274,0.19910352805089646,0.2567711665600342,0.4181774893889934,0.27089228447462743
2016-05-03,0.05673758865248227,0.13963480128893666,0.41251561405112275,0.5441891480628532,0.2583160409985537
2016-05-04,0.057919621749408984,0.1405668016194332,0.36777991042866276,0.53745838694092,0.2515877507388543
2016-05-05,0.030732860520094562,0.3489278752436647,0.35297741759673945,0.4404864603269673,0.2527196126517009
2016-05-06,0.010638297872340425,0.3821862348178138,0.3714224781403286,0.31988882193595297,0.25171351317361507
2016-05-09,0.0508274231678487,0.1327751196172249,0.2685782973690844,0.4647308220553824,0.2441677670879708
2016-05-10,0.05555555555555555,0.27218286099865047,0.39231001635032353,0.45488837859894615,0.24838080865245551
2016-05-11,0.041371158392434985,0.1445119208277103,0.4384019336034691,0.5791108046958734,0.24504810413129596
2016-05-12,0.02955082742316785,0.1669261912176892,0.45302426300506915,0.6041094626212612,0.23467270326353523
2016-05-13,0.01773049645390071,0.10045546558704455,0.297824696097249,0.4787252522949472,0.23133999874237568
2016-05-16,0.010638297872340425,0.13481781376518218,0.47054809127745806,0.561629019211873,0.23454694082877442
2016-05-17,0.01182033096926714,0.08465218991534781,0.6774850229744666,0.7016346551027262,0.2310255926554738
2016-05-18,0.034278959810874705,0.17975708502024293,0.343157745077131,0.5219092082001056,0.23228321700308116
2016-05-19,0.04018912529550828,0.3275882012724118,0.44342077201962055,0.4701757553338092,0.22209645978746154
2016-05-20,0.02364066193853428,0.06651243493348756,0.398237008601692,0.5489830521180776,0.22794441300383575
2016-05-23,0.04018912529550828,0.017582417582417582,0.4096395820004266,0.573241543185031,0.2343582971766333
2016-05-24,0.04018912529550828,0.038403701561596296,0.3134143740669653,0.541596245879098,0.24328743004464565
2016-05-25,0.028368794326241134,0.19336032388663968,0.23503518873960338,0.4088705329272725,0.24391624221844938
2016-05-26,0.014184397163120567,0.2164434755527873,0.43040175861672986,0.4549441123940738,0.23869710117587872
2016-05-27,0.014184397163120567,0.10370601058860168,0.5822136916186821,0.6511820812229582,0.239766081871345
2016-05-31,0.028368794326241134,0.0,0.08001706120708042,0.38378980397266116,0.23819405143683578
2016-06-01,0.01773049645390071,0.1811740890688259,0.5781083386649607,0.5805606675026731,0.24083506256681128
2016-06-02,0.04373522458628842,0.2474962710419774,0.31569967785747166,0.44993447088561556,0.23938879456706286
2016-06-03,0.022458628841607566,0.0736842105263158,0.607741522712732,0.6732005493759802,0.2356788027416211
2016-06-06,0.037825059101654845,0.16660532450006135,0.2647330631975546,0.4457653419691102,0.24133811230585422
2016-06-07,0.02955082742316785,0.09389598255995017,0.3557589776399758,0.5316482908001234,0.243853361001069
2016-06-08,0.037825059101654845,0.08759661391240339,0.29911398049593835,0.47096254468532656,0.24624284726152296
2016-06-09,0.031914893617021274,0.058559861191440146,0.2476007677543187,0.4558226176323008,0.24322454882726532
2016-06-10,0.037825059101654845,0.05238621028094713,0.41809004956797674,0.5543453031035066,0.2310255926554738
2016-06-13,0.03900709219858156,0.14860681114551083,0.43064493871764953,0.5318672237065759,0.22649814500408724
2016-06-14,0.04373522458628842,0.0641380779884935,0.4065281566039219,0.584639358440398,0.227126957177891
2016-06-15,0.014184397163120567,0.0738087823108066,0.3987072854635236,0.5721240547421674,0.22907627491668242
2016-06-16,0.031914893617021274,0.0503181029496819,0.5124760076775434,0.6685387638109813,0.23027101804690941
2016-06-17,0.013002364066193853,0.0,0.31200682448283223,0.5500006333385806,0.23108847387285417
2016-06-20,0.014184397163120567,0.09592027405792589,0.5365093426513774,0.6201911958699081,0.23611897126328363
2016-06-21,0.01773049645390071,0.09286437246963562,0.48051290253785467,0.6050562133229099,0.23354084135068856
2016-06-22,0.05319148936170213,0.0368773103326879,0.4995873784157186,0.6736939397994757,0.23171728604665784
2016-06-23,0.030732860520094562,0.26885590043484786,0.3052060377716168,0.4671135423270223,0.23190592969879895
2016-06-24,0.03664302600472813,0.15776821862348184,0.29241309447643427,0.5079103083996978,0.21536816952776205
2016-06-27,0.034278959810874705,0.2570850202429149,0.26483258690552364,0.4555489326435368,0.20411243161667605
2016-06-28,0.014184397163120567,0.11149174711927748,0.4816181898715489,0.590746380470009,0.2175690121360749
2016-06-29,0.03900709219858156,0.10073827101690877,0.41334537653833137,0.6252946062225352,0.22838458152549837
2016-06-30,0.010638297872340425,0.0465587044534413,0.3039454041373428,0.48227220168395646,0.23083694900333265
2016-07-01,0.013002364066193853,0.26012145748987847,0.6809909717779201,0.5698548930833994,0.23089983022071306
2016-07-05,0.06855791962174941,0.019625334522747544,0.5424885505564772,0.5923207160326636,0.22637238256932654
2016-07-06,0.04846335697399527,0.07894736842105263,0.37257410961825554,0.48831262833184524,0.23492422813305666
2016-07-07,0.2647754137115839,0.32627980206927576,0.34406009336271665,0.41551797746641617,0.2048041250078602
2016-07-08,0.08747044917257683,0.39865047233468276,0.3025122627425892,0.3693351501102911,0.21272715839778658
2016-07-11,0.04018912529550828,0.02891844997108155,0.5139688632970786,0.6292765282912339,0.21832358674463936
2016-07-12,0.037825059101654845,0.15568641884431358,0.43862812384885325,0.5235433994028847,0.22146764761365778
2016-07-13,0.02955082742316785,0.2827779507941451,0.30729858752891387,0.40794532297553293,0.21650003144060873
2016-07-14,0.03900709219858156,0.21124077161228866,0.27099720246383907,0.4287357742308685,0.22373137143935104
2016-07-15,0.014184397163120567,0.33104951728433507,0.47679511786997403,0.44169828835724606,0.22612085769980503
2016-07-18,0.026004728132387706,0.15279000176025348,0.553524901017182,0.6366454738202608,0.2275042444821732
2016-07-19,0.018912529550827423,0.09025958561562276,0.7427395782369249,0.7923526761322571,0.22618373891718543
2016-07-20,0.027186761229314422,0.05060728744939271,0.5385476647472811,0.6281097376711593,0.23052254291643084
2016-07-21,0.02955082742316785,0.19791342260977887,0.33658152468133284,0.50842684125097,0.2298937307426272
2016-07-22,0.01773049645390071,0.25809716599190285,0.4743548731072724,0.5236937391766957,0.2285732251776394
2016-07-25,0.031914893617021274,0.06824754193175246,0.7945190872254213,0.6815240142601994,0.22775576935169464
2016-07-26,0.02364066193853428,0.106612685560054,0.39909006895571203,0.5374495687998282,0.2314657611771364
2016-07-27,0.016548463356973995,0.0,0.36246534442311806,0.5398175622978968,0.2312771175249953
2016-07-28,0.04018912529550828,0.21087333718912665,0.35939432714864583,0.47151783339266,0.22234798465698297
2016-07-29,0.028368794326241134,0.16550607287449393,0.38109618255491584,0.514112035785439,0.21951832987486636
2016-08-01,0.03900709219858156,0.06239580852583949,0.37698995145082986,0.593210078194429,0.22392001509149217
2016-08-02,0.0425531914893617,0.04923952292373346,0.3721648712051785,0.5707925471845798,0.22630950135194614
2016-08-03,0.21513002364066194,0.14108094953651468,0.24035791242612928,0.45664643157316487,0.2356159215242407
2016-08-04,0.29432624113475175,0.24727125506072878,0.34092045212198796,0.4625210711745893,0.2009054895302773
2016-08-05,0.08865248226950355,0.1423929256339229,0.4082567262686467,0.522920789915116,0.2033578570081117
2016-08-08,0.0425531914893617,0.16073968705547653,0.29356804020911514,0.4714210489172621,0.20147142048670066
2016-08-09,0.14893617021276595,0.16060441837482867,0.3822415672129274,0.5123461484158929,0.18795195874992138
2016-08-10,0.24349881796690306,0.27291752234544003,0.34468377526598926,0.44725610059126514,0.16908759353581082
2016-08-11,0.14775413711583923,0.1597262386736071,0.37828487476600114,0.5228189822688459,0.17128843614412373
2016-08-12,0.07565011820330969,0.3245094985985674,0.37918532736191096,0.47416228305891645,0.16990504936175563
