Date,Closing Price,Daily Tweets,Sentiment Score
2014-04-17,0.3493051625479469,0.05319148936170213,0.5348646752141408
2014-04-21,0.36118971263283656,0.04609929078014184,0.6298721560835786
2014-04-22,0.373200025152487,0.06028368794326241,0.42062222801274607
2014-04-23,0.3664088536754072,0.0591016548463357,0.4480055316536765
2014-04-24,0.3700559642834686,0.022458628841607566,0.520002822880532
2014-04-25,0.35754260202477517,0.031914893617021274,0.5423922981892457
2014-04-28,0.3405017921146954,0.06028368794326241,0.47707332432182975
2014-04-29,0.3427655159403886,0.03309692671394799,0.5907607569438084
2014-04-30,0.3503741432434132,0.04018912529550828,0.6122585913671035
2014-05-01,0.3489907564610451,0.04373522458628842,0.6385920340482817
2014-05-02,0.35376972898195314,0.028368794326241134,0.6647635240406272
2014-05-05,0.3562220964597875,0.07565011820330969,0.4910370285925223
2014-05-06,0.35012261837389175,0.23522458628841608,0.5208474287358377
2014-05-07,0.32572470603030873,0.26713947990543735,0.5072385529910561
2014-05-08,0.32484436898698354,0.1182033096926714,0.5459182636339294
2014-05-09,0.32346098220461544,0.09219858156028368,0.5336659219841849
2014-05-12,0.32735961768219835,0.041371158392434985,0.5900729907635104
2014-05-13,0.3224548827265296,0.04491725768321513,0.46455638251478815
2014-05-14,0.3151606615104069,0.03546099290780142,0.45353309240783446
2014-05-15,0.30390492359932086,0.07092198581560284,0.5236748814092044
2014-05-16,0.30101238759982396,0.07919621749408984,0.4243536673337475
2014-05-19,0.30220713073005095,0.05200945626477541,0.5743319816078472
2014-05-20,0.2946613846444067,0.0508274231678487,0.48090336125122657
2014-05-21,0.3057284789033516,0.1111111111111111,0.5831500661005472
2014-05-22,0.3072439162422185,0.06501182033096926,0.5819106093001502
2014-05-23,0.3074891529900019,0.05200945626477541,0.6313591868173886
2014-05-27,0.3111991448154436,0.0768321513002364,0.616527373304729
2014-05-28,0.3150348990756461,0.07446808510638298,0.5393360259270716
2014-05-29,0.32471860655222284,0.06855791962174941,0.5969234466635212
2014-05-30,0.3144689681192228,0.027186761229314422,0.5707911484599916
2014-06-03,0.32170030811796513,0.00591016548463357,0.2293308144553196
2014-06-04,0.3371690875935358,0.20921985815602837,0.5675245893449918
2014-06-05,0.32855436081242534,0.08747044917257683,0.4805837427414871
2014-06-06,0.3213859020310633,0.04018912529550828,0.5620274486355944
2014-06-09,0.3194365842922719,0.027186761229314422,0.6690415053915204
2014-06-10,0.3178645538577627,0.04728132387706856,0.5906374903691707
2014-06-11,0.3255360623781676,0.10401891252955082,0.5775461324127371
2014-06-12,0.32779978620386085,0.04728132387706856,0.4934587952787981
2014-06-13,0.33138401559454195,0.061465721040189124,0.49564455959939646
2014-06-16,0.3463497453310696,0.14775413711583923,0.5525622854027
2014-06-17,0.36068666289379364,0.19148936170212766,0.5555124086014991
2014-06-18,0.3645852983713765,0.06973995271867613,0.45906059602589055
2014-06-19,0.35527887819908194,0.05200945626477541,0.4180999721934201
2014-06-20,0.3592403948940452,0.041371158392434985,0.4680712306854348
2014-06-23,0.3671005470665913,0.07210401891252956,0.47669346126655887
2014-06-25,0.3672891907187324,0.001182033096926714,0.7871884652758545
2014-06-26,0.37540086776079984,0.14657210401891252,0.5021556688326843
2014-06-27,0.37496069923913733,0.0591016548463357,0.48616202035645967
2014-06-30,0.3728227378482048,0.05555555555555555,0.5781282854438886
2014-07-01,0.3704961328051311,0.08628841607565012,0.7041469494183528
2014-07-02,0.36518266993649,0.034278959810874705,0.6323252392662678
2014-07-03,0.3630132679368673,0.037825059101654845,0.5953506368013798
2014-07-07,0.35182041124316166,0.041371158392434985,0.5322353051877664
2014-07-08,0.330880965855499,0.09692671394799054,0.452460814709745
2014-07-09,0.3310696095076401,0.07565011820330969,0.5546777844730709
2014-07-10,0.32635351820411246,0.028368794326241134,0.4023891992247933
2014-07-11,0.32484436898698354,0.05200945626477541,0.41778631880092687
2014-07-14,0.3238382695088977,0.030732860520094562,0.4332389759377579
2014-07-15,0.32182607055272594,0.026004728132387706,0.6042731708099988
2014-07-16,0.32503301263912465,0.0591016548463357,0.4587280496290495
2014-07-17,0.3123938879456707,0.02009456264775414,0.324029046716863
2014-07-18,0.3181160787272842,0.02955082742316785,0.5550781992193646
2014-07-21,0.321511664465824,0.02955082742316785,0.5096471942196089
2014-07-22,0.32509589385650506,0.037825059101654845,0.478688683160777
2014-07-23,0.32094573350940075,0.03664302600472813,0.47135047690395115
2014-07-24,0.3240269131610388,0.028368794326241134,0.5310267359358116
2014-07-25,0.32874300446456645,0.08392434988179669,0.5475212032709219
2014-07-28,0.338049424636861,0.12056737588652482,0.6231231968626597
2014-07-29,0.3371690875935358,0.061465721040189124,0.5434204810635003
2014-07-30,0.3383638307237628,0.034278959810874705,0.5090556921757348
2014-07-31,0.3228321700308118,0.04018912529550828,0.3477659769997275
2014-08-01,0.316040998553732,0.07328605200945626,0.4168507355387472
2014-08-04,0.32302081368295293,0.04728132387706856,0.4187667534053641
2014-08-05,0.32629063698673205,0.20685579196217493,0.47799066179275573
2014-08-06,0.33851474564547573,0.24822695035460993,0.5187539323700905
2014-08-07,0.35465006602527827,0.1773049645390071,0.5249810007413473
2014-08-08,0.35251210463434574,0.08865248226950355,0.4728518036292297
2014-08-11,0.36093818776331515,0.06855791962174941,0.4454180131245539
2014-08-12,0.36030937558951137,0.07092198581560284,0.4141082442973494
2014-08-13,0.3630132679368673,0.054373522458628844,0.40356380582046975
2014-08-14,0.36118971263283656,0.04609929078014184,0.44547595394361805
2014-08-15,0.3606237816764133,0.0591016548463357,0.4579575692954898
2014-08-18,0.367918002892536,0.041371158392434985,0.4557791542336268
2014-08-19,0.3671634282839716,0.04491725768321513,0.4371295647878222
2014-08-20,0.3713764698484563,0.06264775413711583,0.4278545926999582
2014-08-21,0.3705590140225115,0.031914893617021274,0.39478387514802643
2014-08-22,0.3690498648053826,0.018912529550827423,0.5810218763661348
2014-08-25,0.3734515500220084,0.04491725768321513,0.50488448809052
2014-08-26,0.3725712129786833,0.037825059101654845,0.4679822671777458
2014-08-27,0.3661573288058857,0.05673758865248227,0.48459986831727586
2014-08-28,0.3608124253285544,0.057919621749408984,0.4906008284068636
2014-08-29,0.364145129849714,0.031914893617021274,0.5431302798141548
2014-09-02,0.3624158963717538,0.026004728132387706,0.47219672739400176
2014-09-03,0.37659561089102683,0.0851063829787234,0.6467722004569403
2014-09-04,0.3759039174998428,0.09456264775413711,0.46206720774557636
2014-09-05,0.37540086776079984,0.03900709219858156,0.6426403768353908
2014-09-08,0.3774130667169717,0.0673758865248227,0.37137232240515383
2014-09-09,0.37178519776142865,0.05319148936170213,0.4570219035231009
2014-09-10,0.3722568068917814,0.02127659574468085,0.3753896246568897
2014-09-11,0.37634408602150543,0.0425531914893617,0.5261238959918174
2014-09-12,0.38363830723762815,0.13238770685579196,0.44178030370178284
2014-09-15,0.36562283845815263,0.08274231678486997,0.37752965687550677
2014-09-16,0.3704961328051311,0.054373522458628844,0.4234753239931098
2014-09-17,0.37678425454316794,0.04728132387706856,0.46790415287831166
2014-09-18,0.37678425454316794,0.041371158392434985,0.3981892548379525
2014-09-19,0.3716279947179778,0.04728132387706856,0.45366306484588187
2014-09-22,0.34836194428724143,0.0508274231678487,0.4461767981921717
2014-09-23,0.3520090548953028,0.03664302600472813,0.5296888317074623
2014-09-24,0.3562849776771679,0.02955082742316785,0.47730132621098825
2014-09-25,0.34855058793938254,0.02955082742316785,0.507210831175458
2014-09-26,0.3533924416776709,0.02955082742316785,0.4201054237306534
2014-09-29,0.35053134628686416,0.022458628841607566,0.5855896291712127
2014-09-30,0.3398100987235113,0.057919621749408984,0.47357095473076743
2014-10-01,0.3266050430736339,0.04491725768321513,0.4625210132693477
2014-10-02,0.32735961768219835,0.07801418439716312,0.6209022635953009
2014-10-03,0.32905741055146825,0.03664302600472813,0.5019752020802454
2014-10-06,0.3181789599446645,0.057919621749408984,0.47045223631852917
2014-10-07,0.3059171225554927,0.04609929078014184,0.4206543654218846
2014-10-08,0.3170470980318179,0.034278959810874705,0.5553396413855997
2014-10-09,0.28120480412500787,0.06382978723404255,0.44307727536755404
2014-10-10,0.2637867069106458,0.06855791962174941,0.37214943122361627
2014-10-13,0.24360183613154748,0.028368794326241134,0.4650119809564133
2014-10-14,0.2529711375212224,0.02955082742316785,0.5134819688505987
2014-10-15,0.2607684084763881,0.05319148936170213,0.4373648363024321
2014-10-16,0.26693076777966424,0.024822695035460994,0.5139130996955529
2014-10-17,0.2607055272590077,0.0425531914893617,0.43613656814314733
2014-10-20,0.2678739860403697,0.0425531914893617,0.46091382981111456
2014-10-21,0.2803244670816827,0.030732860520094562,0.48346533918900053
2014-10-22,0.27026347230082376,0.031914893617021274,0.42592024742082524
2014-10-23,0.27982141734263977,0.024822695035460994,0.5574727125661114
2014-10-24,0.280890398038106,0.009456264775413711,0.59261671977663
2014-10-27,0.26737093630132674,0.04018912529550828,0.38442148398209147
2014-10-28,0.2868012324718606,0.07919621749408984,0.46959447916097824
2014-10-29,0.2791297239514557,0.04373522458628842,0.35555517460001784
2014-10-30,0.2787524366471735,0.0851063829787234,0.44555882288856347
2014-10-31,0.29635917751367663,0.06264775413711583,0.43252384620287354
2014-11-03,0.29264918568823495,0.016548463356973995,0.5496035481436842
2014-11-04,0.2835942903854618,0.02955082742316785,0.5335678495621816
2014-11-05,0.27975853612525936,0.03546099290780142,0.4549864205787287
2014-11-06,0.2807017543859649,0.10283687943262411,0.46073644610198167
2014-11-07,0.24221844934917938,0.22340425531914893,0.38016950426160645
2014-11-10,0.2527196126517009,0.0508274231678487,0.3483460239579645
2014-11-11,0.24662013456580517,0.06028368794326241,0.5024358201825097
2014-11-12,0.23781676413255365,0.06382978723404255,0.434577838709884
2014-11-13,0.22505187700433885,0.0768321513002364,0.4509166712316392
2014-11-14,0.23089983022071306,0.07446808510638298,0.4599866184605526
2014-11-17,0.2275042444821732,0.0673758865248227,0.5205411169958557
2014-11-18,0.2369993083066088,0.1111111111111111,0.5560920133338243
2014-11-19,0.2329749103942652,0.06028368794326241,0.5681589933173727
2014-11-20,0.23681066465446768,0.07328605200945626,0.5033420027475689
2014-11-21,0.23888574482801983,0.0673758865248227,0.533257707090952
2014-11-24,0.24454505439225305,0.0591016548463357,0.6426005244043446
2014-11-25,0.246934540652707,0.08037825059101655,0.4764875058033086
2014-11-26,0.24998427969565487,0.08274231678486997,0.4995846496772378
2014-11-28,0.2328491479595045,0.030732860520094562,0.47524343826044574
2014-12-01,0.21373325787587244,0.0591016548463357,0.43646161079396245
2014-12-03,0.22228510343960256,0.028368794326241134,0.5584651347111157
2014-12-04,0.21976985474438787,0.02364066193853428,0.6741791479605588
2014-12-05,0.22096459787461487,0.04846335697399527,0.449964468413078
2014-12-08,0.20675344274665156,0.08156028368794327,0.4549499442791299
2014-12-09,0.20933157265924673,0.10520094562647754,0.45530553761096204
2014-12-10,0.19681821040055336,0.11583924349881797,0.5686935201128315
2014-12-11,0.19662956674841225,0.06028368794326241,0.5978339820529937
2014-12-12,0.19084449474941834,0.06973995271867613,0.5646890217090366
2014-12-15,0.18795195874992138,0.09574468085106383,0.40324504152163293
2014-12-16,0.18317298622901337,0.13356973995271867,0.4864734403037431
2014-12-17,0.19229076274916684,0.13002364066193853,0.44518504466063996
2014-12-18,0.2102747909199522,0.12056737588652482,0.5314360371690511
2014-12-19,0.2091429290071056,0.08156028368794327,0.5325194751613652
2014-12-22,0.20166006413884177,0.028368794326241134,0.45207641320456615
2014-12-23,0.20304345092120987,0.04373522458628842,0.40814989609913876
2014-12-24,0.20059108344337548,0.04609929078014184,0.4062040399763309
2014-12-26,0.2048041250078602,0.03309692671394799,0.5753926059623801
2014-12-29,0.20530717474690313,0.0508274231678487,0.4912299714898933
2014-12-30,0.20593598692070678,0.03309692671394799,0.4863647944117444
2014-12-31,0.20640759605105957,0.026004728132387706,0.49031716573353434
2015-01-02,0.20609318996415774,0.02127659574468085,0.49067012269530197
2015-01-05,0.18902093944538764,0.14420803782505912,0.7228557064490234
2015-01-06,0.18292146135949192,0.09219858156028368,0.4491653158688556
2015-01-07,0.18851788970634473,0.09574468085106383,0.43855170340052474
2015-01-08,0.20033955857385402,0.0508274231678487,0.4252874822521253
2015-01-09,0.20392378796453503,0.037825059101654845,0.4847039849499009
2015-01-12,0.1953090611834245,0.03664302600472813,0.465030753111954
2015-01-13,0.1945544865748601,0.034278959810874705,0.5779226856451093
2015-01-14,0.19185059422750425,0.018912529550827423,0.28279285070378796
2015-01-15,0.1785197761428661,0.024822695035460994,0.6815922033224114
2015-01-16,0.18204112431616676,0.06028368794326241,0.44839068666568915
2015-01-20,0.17644469596931395,0.06619385342789598,0.490967268014506
2015-01-21,0.18631704709803182,0.07446808510638298,0.4276170002551447
2015-01-22,0.1894296673583601,0.028368794326241134,0.6056636972134908
2015-01-23,0.1934855058793938,0.03900709219858156,0.5766414299869741
2015-01-26,0.20373514431239392,0.09810874704491726,0.5385773767839788
2015-01-27,0.20087404892158714,0.06264775413711583,0.43620613703074357
2015-01-28,0.19449160535747975,0.01773049645390071,0.6640897024575342
2015-01-29,0.1923536439665472,0.026004728132387706,0.7383820882093515
2015-01-30,0.1921021190970257,0.057919621749408984,0.49343951707028394
2015-02-02,0.21197258378922212,0.08156028368794327,0.4828254862683144
2015-02-03,0.2288247500471609,0.12174940898345153,0.516662052342719
2015-02-04,0.2214047663962774,0.057919621749408984,0.46291401614470484
2015-02-05,0.22090171665723446,0.024822695035460994,0.6342242679880902
2015-02-06,0.22090171665723446,0.030732860520094562,0.8352548021641274
2015-02-09,0.2173174872665535,0.08747044917257683,0.46808628604827457
2015-02-10,0.2312142363076149,0.42080378250591016,0.530176816423033
2015-02-11,0.2326605043073634,0.48817966903073284,0.5106727254221815
2015-02-12,0.23674778343708738,0.16312056737588654,0.47598964751134404
2015-02-13,0.23310067282902602,0.07919621749408984,0.5222146328035958
2015-02-17,0.23800540778469467,0.05200945626477541,0.6370225124722456
2015-02-18,0.23310067282902602,0.06619385342789598,0.5316266525255967
2015-02-19,0.23039678048167012,0.03309692671394799,0.48645824149143896
2015-02-20,0.2342325347418726,0.04373522458628842,0.4544599940970936
2015-02-23,0.23813117021945548,0.1879432624113475,0.5421793723433704
2015-02-24,0.26994906621392195,0.7127659574468085,0.5213342503740438
2015-02-25,0.2940954536879834,0.3664302600472813,0.49015662500927937
2015-02-26,0.29497579073130853,0.10874704491725769,0.5025297994558188
2015-02-27,0.3016726403823178,0.07210401891252956,0.4773254222631758
2015-03-02,0.3102559265547381,0.07092198581560284,0.5307922424893531
2015-03-03,0.30761491542476266,0.09101654846335698,0.47038020219786547
2015-03-04,0.3108218575111615,0.07801418439716312,0.45329562794629
2015-03-05,0.3137143935106584,0.0768321513002364,0.4910272373425636
2015-03-06,0.3071118656857197,0.05319148936170213,0.42066565694401437
2015-03-09,0.3099415204678363,0.10756501182033097,0.4891597847152345
2015-03-10,0.30239577438219206,0.1276595744680851,0.444238522248935
2015-03-11,0.298811544991511,0.05200945626477541,0.5442212559285011
2015-03-12,0.3071118656857197,0.04491725768321513,0.5384926903680055
2015-03-13,0.3070489844683393,0.041371158392434985,0.6912418925121881
2015-03-16,0.3046594982078853,0.0933806146572104,0.4127982889001077
2015-03-17,0.30635729107715526,0.1288416075650118,0.5031871801742978
2015-03-18,0.3122681255109099,0.05319148936170213,0.6309358911085631
2015-03-19,0.30516254794692826,0.05555555555555555,0.5554911359741739
2015-03-20,0.30491102307740675,0.027186761229314422,0.527855135561599
2015-03-23,0.3069232220335786,0.05555555555555555,0.4962600452022789
2015-03-24,0.3190907375966799,0.1182033096926714,0.5434877914448119
2015-03-25,0.30384204238194057,0.06973995271867613,0.5239774386702057
2015-03-26,0.30088662516506315,0.04018912529550828,0.6321348964646518
2015-03-27,0.30082374394768285,0.04846335697399527,0.6357933496346924
2015-03-31,0.30195560586052944,0.004728132387706856,0.251642862183715
2015-04-01,0.3084952524680878,0.05200945626477541,0.5561877601589011
2015-04-02,0.3107589762937811,0.1359338061465721,0.6339469354617999
2015-04-06,0.3127711752499528,0.04964539007092199,0.5118368203356471
2015-04-07,0.311262026032824,0.06028368794326241,0.46662649490524316
2015-04-08,0.30733194994655094,0.07801418439716312,0.4821715891658749
2015-04-09,0.31069609507640067,0.0591016548463357,0.4359213889508919
2015-04-10,0.3114506696849651,0.07801418439716312,0.5128137466827706
2015-04-13,0.3121423630761492,0.04728132387706856,0.5482226776081088
2015-04-14,0.3100044016852166,0.07446808510638298,0.424324815834188
2015-04-15,0.3267622461170848,0.1702127659574468,0.527486181831319
2015-04-16,0.3214487832484437,0.0851063829787234,0.4554551459825595
2015-04-17,0.3154750675973087,0.07328605200945626,0.3362041752608986
2015-04-20,0.3174243853361001,0.04373522458628842,0.47786613089079844
2015-04-21,0.3228321700308118,0.08156028368794327,0.46083927960709187
2015-04-22,0.3277054643777903,0.08747044917257683,0.5769245150888389
2015-04-23,0.33314468968119226,0.06855791962174941,0.48983005762338266
2015-04-24,0.32484436898698354,0.08983451536643026,0.42121923481466145
2015-04-27,0.3216059862918946,0.034278959810874705,0.47050267178404204
2015-04-28,0.32572470603030873,0.04728132387706856,0.6774059528618668
2015-04-29,0.3154750675973087,0.03664302600472813,0.6518807441547366
2015-04-30,0.30120103125196507,0.2364066193853428,0.4597098866367149
2015-05-01,0.2865497076023392,0.22695035460992907,0.4451217482552551
2015-05-04,0.2830283594290386,0.09101654846335698,0.6762753177097748
2015-05-05,0.2832170030811797,0.11583924349881797,0.5510901511683227
2015-05-06,0.27598566308243727,0.1111111111111111,0.5744734227797883
2015-05-07,0.2801358234295416,0.1524822695035461,0.5574676590177458
2015-05-08,0.2804502295164434,0.12411347517730496,0.5064077237125135
2015-05-11,0.2805131107338238,0.0673758865248227,0.5459353609028421
2015-05-12,0.27843803056027167,0.08983451536643026,0.5200288520386883
2015-05-13,0.2829654782116582,0.08156028368794327,0.5382846037459
2015-05-14,0.2816449726466705,0.07801418439716312,0.654050464904278
2015-05-15,0.2826510721247564,0.1016548463356974,0.7208832196662166
2015-05-18,0.2792554863862164,0.13356973995271867,0.6709947406230882
2015-05-19,0.2735961768219833,0.10520094562647754,0.6071928202325733
2015-05-20,0.27133245299629005,0.28368794326241137,0.7142937249541712
2015-05-21,0.2774319310821858,0.11465721040189125,0.5560279633570602
2015-05-22,0.27227567125699553,0.1536643026004728,0.6794789804594253
2015-05-26,0.24706030308746782,0.28841607565011823,0.4628302745295629
2015-05-27,0.24844368986983592,0.1288416075650118,0.47033090378073483
2015-05-28,0.24511098534867637,0.16666666666666666,0.48464803336137063
2015-05-29,0.23857133874111802,0.1276595744680851,0.4374449624207761
2015-06-01,0.239766081871345,0.14066193853427897,0.4733726003253547
2015-06-02,0.24636860969628377,0.23995271867612294,0.48443674219575145
2015-06-03,0.2456140350877193,0.23522458628841608,0.44516995369390167
2015-06-04,0.2383198138715966,0.09692671394799054,0.4800515810125831
2015-06-05,0.24856945230459662,0.10874704491725769,0.5080565745885762
2015-06-08,0.23945167578444318,0.14657210401891252,0.5303989273053972
2015-06-09,0.23517575300257818,0.14775413711583923,0.4727294316402337
2015-06-10,0.24221844934917938,0.19976359338061467,0.5635678399822702
2015-06-11,0.24309878639250454,0.10520094562647754,0.6332222879687982
2015-06-12,0.24341319247940635,0.08865248226950355,0.5738321831809459
2015-06-15,0.26224611708482676,0.3073286052009456,0.5862082401862828
2015-06-16,0.2539143557819279,0.466903073286052,0.6123021769683977
2015-06-17,0.25146198830409355,0.11583924349881797,0.5074558317624613
2015-06-18,0.25284537508646165,0.17848699763593381,0.4992212221186971
2015-06-19,0.24687165943532668,0.11347517730496454,0.5770445078827702
2015-06-22,0.24737470917436963,0.07210401891252956,0.5111417098285447
2015-06-23,0.24976419543482362,0.13947990543735225,0.488428548299928
2015-06-24,0.24894673960887884,0.17375886524822695,0.4839744749390854
2015-06-25,0.24649437213104447,0.21631205673758866,0.5045328238930871
2015-06-26,0.2400804879582469,0.12647754137115838,0.5213797612735771
2015-06-29,0.22681255109098916,0.12411347517730496,0.557399598507724
2015-06-30,0.2214047663962774,0.14893617021276595,0.5264516601157795
2015-07-01,0.21549393196252276,0.12293144208037825,0.5739728036658149
2015-07-02,0.21002326605043076,0.0508274231678487,0.7326889072145815
2015-07-06,0.20386090674715462,0.03309692671394799,0.7099641879791334
2015-07-07,0.20970885996352887,0.26832151300236406,0.5195531429641366
2015-07-08,0.19807583474816073,0.0425531914893617,0.5633950743082214
2015-07-09,0.20046532100861472,0.08274231678486997,0.6143287794887596
2015-07-10,0.20285480726906877,0.12293144208037825,0.5782087375390629
2015-07-13,0.21530528831038165,0.061465721040189124,0.6155306979551626
2015-07-14,0.21404766396277436,0.11465721040189125,0.5617486171707574
2015-07-15,0.20574734326856567,0.10283687943262411,0.5337297210332724
2015-07-16,0.2074451361378356,0.0591016548463357,0.5562956569259189
2015-07-17,0.20235175753002582,0.02364066193853428,0.6698829926359521
2015-07-20,0.1981387159655411,0.07565011820330969,0.6075203708830726
2015-07-21,0.19939634031314846,0.10047281323877069,0.5127414550737169
2015-07-22,0.19323398100987235,0.037825059101654845,0.567830117865132
2015-07-23,0.1947431302270012,0.10874704491725769,0.6176268342229545
2015-07-24,0.19618939822674966,0.04491725768321513,0.5407712616285483
2015-07-27,0.1917877130101239,0.02009456264775414,0.6702772997579435
2015-07-28,0.19876752813934478,0.08037825059101655,0.5461071037694184
2015-07-29,0.21234987109350434,0.17848699763593381,0.49525730356051484
2015-07-30,0.21090360309375594,0.16193853427895982,0.6407251498593157
2015-07-31,0.20455260013833867,0.10520094562647754,0.5549670211553177
2015-08-03,0.20071684587813618,0.12411347517730496,0.4535676610970083
2015-08-04,0.20581022448594607,0.21394799054373523,0.5696833488048895
2015-08-05,0.2524680877821795,0.40070921985815605,0.5214896506621468
2015-08-06,0.24794064013079298,0.4929078014184397,0.5520849276647246
2015-08-07,0.2534741872602654,0.27541371158392436,0.577862946737431
2015-08-10,0.2622775576935169,0.04728132387706856,0.5676798980585278
2015-08-11,0.24944978934792178,0.0591016548463357,0.4367184375718157
2015-08-12,0.252216562912658,0.07328605200945626,0.491688434987622
2015-08-13,0.24737470917436963,0.08747044917257683,0.5868715933170108
2015-08-14,0.24988995786958432,0.08392434988179669,0.569759228798689
2015-08-17,0.2513362258693328,0.034278959810874705,0.647967761256688
2015-08-18,0.2506445324781488,0.05200945626477541,0.5935150230927306
2015-08-19,0.2400176067408665,0.05319148936170213,0.615171944343936
2015-08-20,0.2272527196126517,0.016548463356973995,0.7408217115703716
2015-08-21,0.21065207822423443,0.018912529550827423,0.5523812625876039
2015-08-24,0.20021379613909326,0.026004728132387706,0.7163587106988819
2015-08-25,0.20505564987738162,0.034278959810874705,0.6604147824843878
2015-08-26,0.21580833804942468,0.07092198581560284,0.45289739941685947
2015-08-27,0.22681255109098916,0.08392434988179669,0.6054812136697381
2015-08-28,0.22656102622146765,0.10047281323877069,0.4939568263399494
2015-08-31,0.22681255109098916,0.041371158392434985,0.437628032410046
2015-09-01,0.22316544048292772,0.04846335697399527,0.3963082306355433
2015-09-02,0.22756712569955354,0.027186761229314422,0.623447279991748
2015-09-03,0.2296422058731057,0.014184397163120567,0.6001009722651983
2015-09-04,0.22115324152675597,0.06501182033096926,0.5366678997381076
2015-09-08,0.23479846569829593,0.05555555555555555,0.5239713224290521
2015-09-09,0.22612085769980503,0.08865248226950355,0.5748187056407035
2015-09-10,0.22920203735144315,0.05673758865248227,0.42772055388283975
2015-09-11,0.2327862667421241,0.07801418439716312,0.5268236606327186
2015-09-14,0.21650003144060873,0.031914893617021274,0.5172847921964411
2015-09-15,0.2188895177010627,0.06264775413711583,0.6212386373529417
2015-09-16,0.22630950135194614,0.028368794326241134,0.5227252088660159
2015-09-17,0.22102747909199524,0.1016548463356974,0.479309539894808
2015-09-18,0.21102936552851664,0.21749408983451538,0.6046524651127025
2015-09-21,0.20983462239828965,0.01773049645390071,0.616298335043347
2015-09-22,0.20530717474690313,0.01182033096926714,0.5459758900339975
2015-09-23,0.1987046469219644,0.05555555555555555,0.49582485112019464
2015-09-24,0.20040243979123437,0.04846335697399527,0.49511711464384744
2015-09-25,0.19820159718292146,0.04964539007092199,0.5959166452362561
2015-09-28,0.18260705527259008,0.054373522458628844,0.5011850207609924
2015-09-29,0.18392756083757783,0.07092198581560284,0.5914925037481923
2015-09-30,0.19480601144438156,0.022458628841607566,0.5829812875592393
2015-10-01,0.194365842922719,0.031914893617021274,0.5714034446897658
2015-10-02,0.2118468213544614,0.07210401891252956,0.6646044228513925
2015-10-05,0.21939256744010563,0.030732860520094562,0.4982195947718801
2015-10-06,0.23335219769854743,0.03546099290780142,0.5756745800133399
2015-10-07,0.2398289630887254,0.20685579196217493,0.5476625611521297
2015-10-08,0.24743759039174995,0.16666666666666666,0.4647518942621738
2015-10-09,0.24794064013079298,0.12056737588652482,0.5519931850309112
2015-10-12,0.2456140350877193,0.04964539007092199,0.4943822278713495
2015-10-13,0.2440420046532101,0.026004728132387706,0.7489273880070528
2015-10-14,0.2526567314343206,0.14775413711583923,0.6265307168780938
2015-10-15,0.25598943595548007,0.1111111111111111,0.5252221804123516
2015-10-16,0.2532855436081243,0.08628841607565012,0.49204486149912235
2015-10-19,0.24787775891341257,0.02009456264775414,0.5929680115762225
2015-10-20,0.25152486952147396,0.034278959810874705,0.5482711485323731
2015-10-21,0.2400176067408665,0.07092198581560284,0.4095342523001979
2015-10-22,0.2397032006539647,0.02364066193853428,0.5383905289773078
2015-10-23,0.24309878639250454,0.054373522458628844,0.42529157733993833
2015-10-26,0.2439791234358297,0.028368794326241134,0.5990062157657874
2015-10-27,0.23511287178519777,0.04964539007092199,0.5987526554455899
2015-10-28,0.24573979752248,0.057919621749408984,0.4764231932207435
2015-10-29,0.24662013456580517,0.20567375886524822,0.5221599875296922
2015-10-30,0.2848519147330692,0.28841607565011823,0.5000153308558897
2015-11-02,0.2893164811670754,0.1276595744680851,0.5114251507598988
2015-11-03,0.2929007105577564,0.07919621749408984,0.5110343653771783
2015-11-04,0.29485002829654783,0.02009456264775414,0.7033677326659747
2015-11-05,0.29277494812299565,0.04373522458628842,0.7275454568052128
2015-11-06,0.30120103125196507,0.07092198581560284,0.4304865045930987
2015-11-09,0.2931522354272779,0.03664302600472813,0.47516136562274336
2015-11-10,0.27730616864742497,0.0851063829787234,0.46337622609577517
2015-11-11,0.27026347230082376,0.14420803782505912,0.5728602280892763
2015-11-12,0.2650443312582532,0.09219858156028368,0.41745329036342904
2015-11-13,0.257498585172609,0.10401891252955082,0.43285352293721546
2015-11-16,0.2666792429101427,0.06382978723404255,0.5130806065639866
2015-11-17,0.2576872288247501,0.07919621749408984,0.4182379796861171
2015-11-18,0.2651700936930139,0.04373522458628842,0.4666340378248845
2015-11-19,0.2610199333459096,0.05673758865248227,0.4381133630267569
2015-11-20,0.26831415456203234,0.041371158392434985,0.43459500410463686
2015-11-23,0.27108092812676854,0.07801418439716312,0.5034670628422303
2015-11-24,0.2791926051688361,0.05555555555555555,0.5277328107385267
2015-11-25,0.2806388731685845,0.07210401891252956,0.44483679915467655
2015-11-27,0.2787524366471735,0.037825059101654845,0.622265519550668
2015-11-30,0.28133056655976857,0.0851063829787234,0.5339064762427009
2015-12-01,0.2918317298622901,0.08392434988179669,0.3943093623728118
2015-12-02,0.30120103125196507,0.12056737588652482,0.5039439214438092
2015-12-03,0.29988052568697726,0.13238770685579196,0.5141599598032569
2015-12-04,0.30227001194743136,0.07328605200945626,0.49303804072789265
2015-12-07,0.29900018864365213,0.06382978723404255,0.4668531149647704
2015-12-08,0.2974281582091429,0.06619385342789598,0.544655484288298
2015-12-09,0.2960447714267748,0.12056737588652482,0.47367606455035977
