Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2016-10-12,0.02270577105014191,0.05429260311719624,0.26061224489795926,0.6018670212955264,0.020968492513207957
2016-10-13,0.02696310312204352,0.042121344391095585,0.21962643678160917,0.5588930960317667,0.020831622457638713
2016-10-14,0.014191106906338695,0.10725466176670752,0.36682795698924725,0.6258979585331141,0.019736662013084775
2016-10-17,0.026490066225165563,0.08401806203271892,0.3022807017543859,0.5673887969356631,0.019189181790807804
2016-10-18,0.033112582781456956,0.06614369762881084,0.2947652582159624,0.5639018088066855,0.01946292190194629
2016-10-19,0.01608325449385052,0.02579867389993972,0.23071428571428576,0.5865023542405395,0.019736662013084775
2016-10-20,0.013718070009460738,0.014556962025316457,0.28561111111111115,0.5900056191749502,0.01959979195751553
2016-10-21,0.023178807947019868,0.0,0.2235666666666667,0.580975411265477,0.02055788234650023
2016-10-24,0.017029328287606435,0.029250769757098873,0.14833333333333334,0.5437046649625852,0.02055788234650023
2016-10-25,0.013245033112582781,0.0387749163392987,0.1745402298850575,0.5598482221424892,0.019873532068654016
2016-10-26,0.01466414380321665,0.07667457805907174,0.1533854166666667,0.5193516392489683,0.02001040212422326
2016-10-27,0.011352885525070956,0.04497890295358649,0.2738,0.5596954019647736,0.019736662013084775
2016-10-28,0.007095553453169348,0.13264767932489452,0.31406249999999997,0.5942786141951986,0.02001040212422326
2016-10-31,0.013245033112582781,0.0483777098792376,0.268735632183908,0.5941144988744946,0.019326051846377045
2016-11-01,0.006622516556291391,0.05513361462728552,0.24333333333333332,0.5794493208548898,0.019326051846377045
2016-11-02,0.009933774834437087,0.6560222477943998,0.16318181818181818,0.3203220368540371,0.018641701568530834
2016-11-03,0.01229895931882687,0.07313642756680733,0.2142592592592593,0.5628131182976268,0.018641701568530834
2016-11-04,0.011352885525070956,0.024135021097046416,0.16440000000000002,0.5457164448061386,0.017820481235115378
2016-11-07,0.06149479659413434,0.18600830998164078,0.14230279898218834,0.4623683158405267,0.015630560346007495
2016-11-08,0.023651844843897825,0.05758252668155871,0.16058823529411764,0.5271549763892072,0.015630560346007495
2016-11-09,0.015137180700094607,0.06834164429101137,0.2617676767676768,0.5866876637091136,0.015493690290438258
2016-11-10,0.013245033112582781,0.0,0.2758620689655173,0.6086027497208788,0.016862390846130684
2016-11-11,0.03122043519394513,0.009729831853391272,0.22365671641791046,0.5804116081801075,0.01850483151296159
2016-11-14,0.024124881740775782,0.0762739370334307,0.1346474358974359,0.5031076869419019,0.01905231173523856
2016-11-15,0.013718070009460738,0.12777777777777777,0.12411111111111114,0.483264546881358,0.018231091401823104
2016-11-16,0.03453169347209082,0.0390010263427985,0.1683108108108108,0.5340135520046001,0.018641701568530834
2016-11-17,0.04966887417218543,0.04247273306265425,0.20613207547169812,0.5666864818444348,0.01905231173523856
2016-11-18,0.01750236518448439,0.008938485454141684,0.10815789473684212,0.5188844051068204,0.018641701568530834
2016-11-21,0.021759697256385997,0.07374988778166801,0.20319148936170217,0.5226067694773673,0.01836796145739235
2016-11-22,0.02554399243140965,0.05017261219792866,0.10533333333333335,0.5027009031194348,0.017615176151761513
2016-11-23,0.012771996215704825,0.04814647377938518,0.12434523809523812,0.5067616943888525,0.017546741123976892
2016-11-25,0.011352885525070956,0.026075949367088607,0.22060000000000002,0.5677428355519386,0.018094221346253863
2016-11-28,0.006622516556291391,0.10492264416315049,0.17622222222222222,0.4821484624774749,0.017546741123976892
2016-11-29,0.00804162724692526,0.17088607594936714,0.19472222222222224,0.4996706000891318,0.017273001012838407
2016-11-30,0.007568590350047304,0.15214693472325636,0.24892156862745102,0.5019781091533283,0.017067695929484542
2016-12-01,0.010406811731315043,0.2107870115575124,0.13463768115942032,0.4503132668973309,0.017820481235115378
2016-12-02,0.03358561967833491,0.09725152367557431,0.08196759259259259,0.45981159616862693,0.01795735129068462
2016-12-05,0.012771996215704825,0.04761904761904762,0.20589285714285718,0.5696909176970795,0.01850483151296159
2016-12-06,0.031693472090823085,0.016846612062546534,0.10411764705882354,0.5154666935657598,0.019326051846377045
2016-12-07,0.023178807947019868,0.05945147679324895,0.16986666666666672,0.5197244666627914,0.019736662013084775
2016-12-08,0.021759697256385997,0.07482718376874047,0.24329787234042552,0.550148972037287,0.019326051846377045
2016-12-09,0.016556291390728478,0.0806375996249414,0.24226851851851852,0.5599927661196046,0.01795735129068462
2016-12-12,0.015610217596972564,0.0,0.1398529411764706,0.5306991598592585,0.01713613095726917
2016-12-13,0.017029328287606435,0.1863952560155092,0.36369369369369364,0.5951915992025275,0.016725520790561436
2016-12-14,0.01750236518448439,0.08211192538307795,0.133859649122807,0.49893684394092835,0.01713613095726917
2016-12-15,0.018448438978240302,0.07199367088607594,0.20358333333333337,0.5408925768761262,0.017273001012838407
2016-12-16,0.00804162724692526,0.09188935771214253,0.17462962962962966,0.5050604868659859,0.01645178067942295
2016-12-19,0.03074739829706717,0.034042961258151136,0.15535353535353538,0.5388251520612156,0.016999260901699922
2016-12-20,0.025070955534531692,0.10947022972339428,0.17253086419753086,0.5109606205635968,0.0165886507349922
2016-12-21,0.04304635761589404,0.08603925885158686,0.1478442028985507,0.5039881820410496,0.016314910623853714
2016-12-22,0.026017029328287606,0.0622739602169982,0.17047619047619048,0.538964341767632,0.015630560346007495
2016-12-23,0.035477767265846734,0.1049022873639796,0.14916666666666664,0.5118874614892752,0.015767430401576743
2016-12-27,0.023651844843897825,0.08012740961363447,0.11428104575163398,0.5004177337970008,0.016178040568284466
2016-12-28,0.009933774834437087,0.028193325661680098,0.1653030303030303,0.547890695597491,0.01590430045714598
2016-12-29,0.005203405865657522,0.0,0.21958333333333335,0.5777335348485729,0.015083080123730526
2016-12-30,0.02838221381267739,0.01926402434806668,0.23254098360655742,0.5782321611842388,0.014809340012592041
2017-01-03,0.02459791863765374,0.023883448770002386,0.08433962264150943,0.5069914308495995,0.014946210068161287
2017-01-04,0.015610217596972564,0.03034251675353686,0.3873039215686274,0.607724028982633,0.016178040568284466
2017-01-05,0.027436140018921477,0.034577701494672104,0.457683615819209,0.6549379936688221,0.015630560346007495
2017-01-06,0.015610217596972564,0.021903698188136013,0.17416666666666666,0.5482234630758658,0.015493690290438258
2017-01-09,0.003784295175023652,0.0,0.0851851851851852,0.513282566994129,0.015493690290438258
2017-01-10,0.017029328287606435,0.14528452503136047,0.09513513513513515,0.438580008829384,0.015356820234869012
2017-01-11,0.010879848628192999,0.020833333333333336,0.21173611111111115,0.5620700846751536,0.015630560346007495
2017-01-12,0.01608325449385052,0.05244122965641953,0.12485714285714286,0.49069846621436464,0.015219950179299772
2017-01-13,0.01608325449385052,0.0644966847498493,0.2809047619047619,0.5896147681882729,0.015493690290438258
2017-01-17,0.026490066225165563,0.06462358427714858,0.14976608187134505,0.5202244406575354,0.015493690290438258
2017-01-18,0.019867549668874173,0.06162300068688058,0.18833333333333335,0.5345565740967301,0.015219950179299772
2017-01-19,0.014191106906338695,0.07615353205389955,0.14655913978494625,0.538593231113103,0.014535599901453556
2017-01-20,0.011825922421948912,0.11806231742940605,0.17557692307692307,0.5016835167390303,0.014535599901453556
2017-01-23,0.014191106906338695,0.14659044507962435,0.1667204301075269,0.49023144875331204,0.013988119679176585
2017-01-24,0.044938505203405865,0.06061005625879043,0.10355902777777778,0.48665567052258335,0.01426185979031507
2017-01-25,0.0293282876064333,0.0707588239233809,0.18161375661375667,0.5278758134655362,0.013851249623607346
2017-01-26,0.0293282876064333,0.05066639876766459,0.1880687830687831,0.5389176306458177,0.013851249623607346
2017-01-27,0.02128666035950804,0.015318290221977619,0.28731884057971013,0.6427177767275172,0.013714379568038105
2017-01-30,0.029801324503311258,0.04575421940928271,0.26427083333333334,0.5783629672150207,0.012893159234622647
2017-01-31,0.02034058656575213,0.1343498273878021,0.15636363636363637,0.466742058731828,0.012893159234622647
2017-02-01,0.011825922421948912,0.12925998052580334,0.2244871794871795,0.5280921485071924,0.012345679012345677
2017-02-02,0.0402081362346263,0.14476008242566973,0.13722868217054265,0.4610871008166505,0.010976978456653252
2017-02-03,0.04730368968779565,0.08365709988720392,0.2412871287128712,0.5928375375466977,0.011250718567791735
2017-02-06,0.026490066225165563,0.01795099563254127,0.23587719298245616,0.5633799082371395,0.011113848512222494
2017-02-07,0.02128666035950804,0.08764446890478811,0.16742753623188406,0.5278882095893285,0.010703238345514766
2017-02-08,0.043519394512771994,0.1301665078716937,0.15211469534050176,0.49020644686254405,0.010429498234376281
2017-02-09,0.033112582781456956,0.16238782908420987,0.23518779342723004,0.5254578099299746,0.010018888067668553
2017-02-10,0.10927152317880795,0.060117488723992446,0.21699712643678168,0.5472817491736606,0.014535599901453556
2017-02-13,0.04966887417218543,0.15844677971499083,0.1488364779874214,0.47811702434524916,0.013440639456899618
2017-02-14,0.015137180700094607,0.06955632272087969,0.1477272727272727,0.5139994962119011,0.01357750951246886
2017-02-15,0.012771996215704825,0.01552139843279084,0.23000000000000004,0.5536077594439509,0.013166899345761133
2017-02-16,0.04919583727530748,0.05790636929877436,0.20749206349206348,0.5374749143975442,0.013988119679176585
2017-02-17,0.03405865657521287,0.09964741922432228,0.16625570776255705,0.5180651033309737,0.01357750951246886
2017-02-21,0.03500473036896878,0.04646976090014065,0.21886666666666665,0.5457528725609875,0.01426185979031507
2017-02-22,0.025070955534531692,0.08106735427410533,0.21067901234567907,0.5381458014429008,0.014398729845884316
2017-02-23,0.027436140018921477,0.06507902452978616,0.19601694915254242,0.5361382573201167,0.014809340012592041
2017-02-24,0.065279091769158,0.07465925993382509,0.13231414868105512,0.5092837663833939,0.013851249623607346
2017-02-27,0.016556291390728478,0.058368495077355836,0.13652777777777778,0.5192408300877754,0.013440639456899618
2017-02-28,0.01892147587511826,0.10224349078933828,0.2049186991869919,0.5246362304929798,0.013166899345761133
2017-03-01,0.026490066225165563,0.11899474424457768,0.1909649122807017,0.5168468168036787,0.01303002929019189
2017-03-02,0.02696310312204352,0.06092681507347593,0.1310632183908046,0.5198922802157603,0.01303002929019189
2017-03-03,0.029801324503311258,0.04107331223628692,0.17229166666666665,0.5338313084927049,0.01303002929019189
2017-03-06,0.021759697256385997,0.08865248226950355,0.08939716312056739,0.4825531420175353,0.012756289179053405
2017-03-07,0.020813623462630087,0.019362400375058604,0.2395925925925926,0.5826296447002138,0.01303002929019189
2017-03-08,0.01229895931882687,0.04492889513986561,0.17703703703703705,0.5424893590911146,0.012893159234622647
2017-03-09,0.041627246925260174,0.15663964348362014,0.1048689138576779,0.4641586553690989,0.011387588623360978
2017-03-10,0.02696310312204352,0.10541248363160191,0.17818965517241378,0.5151076295834528,0.012208808956776434
2017-03-13,0.011825922421948912,0.12698799091204158,0.09108974358974359,0.4631034837394194,0.012071938901207191
2017-03-14,0.014191106906338695,0.052742616033755275,0.15569892473118277,0.5056038612920103,0.01248254906791492
2017-03-15,0.013245033112582781,0.029899607158446098,0.1653448275862069,0.5424535014943265,0.01248254906791492
2017-03-16,0.02270577105014191,0.0043055196762249205,0.2587414965986395,0.6018871886370081,0.013714379568038105
2017-03-17,0.01892147587511826,0.07625810435319542,0.19699186991869924,0.5172382015048425,0.014809340012592041
2017-03-20,0.02554399243140965,0.03632527809743,0.12206060606060608,0.5149175883698932,0.015083080123730526
2017-03-21,0.018448438978240302,0.13697257383966244,0.13129166666666667,0.4820133116316922,0.014672469957022802
2017-03-22,0.006622516556291391,0.0,0.21033333333333334,0.5664515879013351,0.014809340012592041
2017-03-23,0.030274361400189215,0.14952937358000645,0.2142051282051282,0.5084229494855549,0.01590430045714598
2017-03-24,0.0402081362346263,0.033387302521832994,0.23837209302325585,0.5582361919027103,0.016999260901699922
2017-03-27,0.023651844843897825,0.04095309009679822,0.21326797385620916,0.5458544052393963,0.017546741123976892
2017-03-28,0.0293282876064333,0.16921170718639075,0.1724867724867725,0.4735746533688754,0.01891544167966932
2017-03-29,0.02034058656575213,0.05312619869581895,0.10155303030303033,0.5111079991333436,0.018641701568530834
2017-03-30,0.02696310312204352,0.03830205150589262,0.20893678160919538,0.5610549082257106,0.01836796145739235
2017-03-31,0.018448438978240302,0.07858649789029534,0.20816666666666664,0.542421379991862,0.017273001012838407
2017-04-03,0.020813623462630087,0.008204406938584154,0.11174074074074075,0.5261976270288775,0.01645178067942295
2017-04-04,0.004257332071901609,0.0989451476793249,0.03983333333333333,0.4457013311631693,0.016178040568284466
2017-04-05,0.39072847682119205,0.06854116602635726,0.303530834340992,0.5862235018343092,0.02918069584736251
2017-04-06,0.18022705771050143,0.08727660326507167,0.23186736474694608,0.5554764434426845,0.027675125236100846
2017-04-07,0.058183538315988645,0.10201442765754731,0.29991935483870963,0.5743432784604336,0.02616955462483917
2017-04-10,0.152317880794702,0.07734059646510169,0.2292156862745099,0.5422941746966519,0.031918096958747366
2017-04-11,0.13528855250709557,0.06513621194078126,0.21631823461091762,0.5446615036150612,0.03451862801456297
2017-04-12,0.10927152317880795,0.10774952713516658,0.2355818965517241,0.5373746960734596,0.030138786236347206
2017-04-13,0.04304635761589404,0.0563199412951752,0.2734782608695653,0.5847254902456347,0.029043825791793272
2017-04-17,0.07947019867549669,0.068708960627169,0.2274260355029587,0.5521436160680657,0.02972817606963948
2017-04-18,0.058183538315988645,0.12688852592895056,0.20010752688172034,0.5035055776093068,0.02918069584736251
2017-04-19,0.04966887417218543,0.0678090916328318,0.20548742138364778,0.532775108334549,0.028770085680654787
2017-04-20,0.03500473036896878,0.05971870604781998,0.23108888888888884,0.5871960316998974,0.028770085680654787
2017-04-21,0.05203405865657521,0.07570228456304408,0.21009009009009008,0.5459214373357256,0.02740138512496236
2017-04-24,0.041627246925260174,0.02266154648461575,0.18544943820224716,0.5519412279149117,0.02808573540280857
2017-04-25,0.06622516556291391,0.06869258162013346,0.1739598108747045,0.5394168838273714,0.030001916180777966
2017-04-26,0.048249763481551564,0.02853221908156159,0.18121359223300976,0.5522021729106856,0.030412526347485692
2017-04-27,0.036896877956480605,0.07859317417080595,0.22449367088607602,0.5578244006601734,0.03027565629191645
2017-04-28,0.02034058656575213,0.0820866896816264,0.22056818181818177,0.5288797408485836,0.029043825791793272
2017-05-01,0.027909176915799434,0.021729957805907175,0.1052777777777778,0.514730957778682,0.02986504612520872
2017-05-02,0.03642384105960265,0.07375851996105161,0.1389316239316239,0.5033275352987032,0.029454435958500995
2017-05-03,0.017975402081362345,0.020826571459482853,0.17329059829059829,0.5329973752341944,0.02863321562508554
2017-05-04,0.027436140018921477,0.05910748766359151,0.18129943502824858,0.5361806228121425,0.027675125236100846
2017-05-05,0.03358561967833491,0.07899671823722458,0.21381944444444445,0.5474214768741886,0.02972817606963948
2017-05-08,0.022232734153263954,0.08306962025316456,0.19690972222222222,0.5266595942568157,0.02931756590293175
2017-05-09,0.07947019867549669,0.16202281976381303,0.18020710059171607,0.5003774971133079,0.026990774958254627
2017-05-10,0.043519394512771994,0.1509686493353296,0.17646953405017926,0.48687994529586304,0.027811995291670083
2017-05-11,0.02128666035950804,0.10576041093377363,0.20543478260869572,0.5202315571854252,0.026580164791546904
2017-05-12,0.032639545884579,0.09520795660036169,0.25071428571428567,0.5522491924166051,0.026717034847116142
2017-05-15,0.020813623462630087,0.036333802156586964,0.37718518518518523,0.597107739606141,0.026717034847116142
2017-05-16,0.01750236518448439,0.11470131023761938,0.18995614035087716,0.5095821720201801,0.02630642468040842
2017-05-17,0.05534531693472091,0.16847243080883936,0.18432203389830507,0.49876351877924335,0.022474063124469625
2017-05-18,0.03453169347209082,0.0803968525487513,0.20123873873873874,0.5272760407911253,0.024937724124715992
2017-05-19,0.02838221381267739,0.11350902676903922,0.17371584699453554,0.4895571969433467,0.024390243902439022
2017-05-22,0.010406811731315043,0.11236470372408731,0.20239130434782615,0.5326649295244258,0.024937724124715992
2017-05-23,0.015610217596972564,0.1321047406304294,0.22950980392156858,0.5281004339188445,0.02452711395800826
2017-05-24,0.013245033112582781,0.07645860613996798,0.26545977011494254,0.583781497613688,0.023979633735731296
2017-05-25,0.010879848628192999,0.1000351617440225,0.26104166666666667,0.5545205293650333,0.024116503791300536
2017-05-26,0.01466414380321665,0.11445147679324895,0.27546875000000004,0.5452192204847992,0.024390243902439022
2017-05-30,0.00946073793755913,0.029535864978902954,0.1946031746031746,0.5531178116773653,0.02370589362459281
2017-05-31,0.01229895931882687,0.05188310673542741,0.3022222222222222,0.6013184608197106,0.02384276368016205
2017-06-01,0.009933774834437087,0.09618335251246646,0.1791666666666667,0.5323384399127002,0.02384276368016205
2017-06-02,0.01892147587511826,0.006174745291756716,0.20630081300813008,0.5510751811581361,0.024800854069146745
2017-06-05,0.013718070009460738,0.0,0.17416666666666666,0.554310294716038,0.02370589362459281
2017-06-06,0.00946073793755913,0.08057062487442233,0.2065079365079365,0.5577487868948662,0.02384276368016205
2017-06-07,0.05061494796594134,0.13220815752461323,0.14813271604938275,0.48836174138447,0.026717034847116142
2017-06-08,0.044938505203405865,0.06709300281293952,0.1401736111111111,0.504665489546397,0.027675125236100846
2017-06-09,0.015137180700094607,0.13604398414524999,0.2193939393939394,0.5048326666067758,0.02630642468040842
2017-06-12,0.02696310312204352,0.028153644696639026,0.2186206896551724,0.5518864993475476,0.027675125236100846
2017-06-13,0.020813623462630087,0.011720581340834507,0.24022222222222223,0.5674746652715612,0.027264515069393112
2017-06-14,0.007568590350047304,0.05373541821792008,0.2014705882352941,0.5413111940119884,0.02685390490268539
2017-06-15,0.027909176915799434,0.01128691983122363,0.20783333333333326,0.5488848844193842,0.026443294735977656
2017-06-16,0.07805108798486282,0.07447511565248335,0.20811244979919688,0.5485541538355947,0.028906955736224024
2017-06-19,0.04446546830652791,0.08254497001998666,0.21935087719298238,0.5424567930318152,0.02918069584736251
2017-06-20,0.026490066225165563,0.05229846768820787,0.18011695906432748,0.5314077206036075,0.028359475513947054
2017-06-21,0.032639545884579,0.04472573839662448,0.22216666666666668,0.5634897567699986,0.027811995291670083
2017-06-22,0.025070955534531692,0.037232380059384285,0.28694444444444434,0.5905849754887714,0.02863321562508554
2017-06-23,0.007095553453169348,0.11036392405063292,0.24052083333333335,0.5194406498866477,0.02918069584736251
2017-06-26,0.022232734153263954,0.07880625879043601,0.1994791666666667,0.5122435040399931,0.028222605458377816
2017-06-27,0.027436140018921477,0.08524637059286276,0.20177966101694914,0.5149220130111323,0.027811995291670083
2017-06-28,0.032639545884579,0.1062688366485835,0.19183333333333336,0.5234784630587689,0.027538255180531598
2017-06-29,0.019394512771996216,0.11472774763914004,0.3001190476190476,0.5734700204560114,0.026580164791546904
2017-06-30,0.04304635761589404,0.03813520454962392,0.385090579710145,0.6064210236333907,0.02630642468040842
2017-07-03,0.015137180700094607,0.026850786344457228,0.19868686868686875,0.5553876261892305,0.026443294735977656
2017-07-05,0.025070955534531692,0.06243162994217847,0.19679012345679012,0.5258998753447397,0.025895814513700686
2017-07-06,0.03122043519394513,0.08394735184835318,0.2681592039800995,0.5305790989249534,0.026717034847116142
2017-07-07,0.019394512771996216,0.03159533855736388,0.1653571428571428,0.5219922881667927,0.02616955462483917
2017-07-10,0.025070955534531692,0.037193311454914835,0.31959876543209886,0.5848915240881758,0.02616955462483917
2017-07-11,0.025070955534531692,0.053719331145491496,0.21268518518518517,0.5234326054241186,0.02616955462483917
2017-07-12,0.031693472090823085,0.052897741375031025,0.22767156862745105,0.5625480849783383,0.026580164791546904
2017-07-13,0.04115421002838222,0.061109512850019185,0.19316287878787886,0.5447074506032247,0.026990774958254627
2017-07-14,0.012771996215704825,0.02976190476190476,0.23267857142857146,0.5666183639066277,0.02685390490268539
2017-07-17,0.010879848628192999,0.12350562587904361,0.229375,0.5061108527582399,0.02685390490268539
2017-07-18,0.01229895931882687,0.14650726676043133,0.2646296296296296,0.507002439281693,0.026717034847116142
2017-07-19,0.026490066225165563,0.021652231845436378,0.2371637426900585,0.5633615515857597,0.027538255180531598
2017-07-20,0.017029328287606435,0.053997035009693245,0.19045045045045048,0.5393653841017674,0.02740138512496236
2017-07-21,0.17123935666982024,0.08344085271588149,0.23916437098255275,0.5541992563600846,0.03178122690317812
2017-07-24,0.06433301797540208,0.07334688472081063,0.19911192214111925,0.5409979841404338,0.03082313651419342
2017-07-25,0.0293282876064333,0.058870805706248745,0.23044973544973535,0.5535404031596556,0.030138786236347206
2017-07-26,0.036896877956480605,0.08254553223308231,0.1591561181434599,0.5109250152865596,0.03027565629191645
2017-07-27,0.02696310312204352,0.033136912556380044,0.2681609195402299,0.5932465668578255,0.02918069584736251
2017-07-28,0.02459791863765374,0.04490088368760448,0.13232704402515724,0.5163009084637498,0.02986504612520872
2017-07-31,0.03122043519394513,0.05132565022986335,0.1582089552238806,0.5268327894908993,0.02931756590293175
2017-08-01,0.02554399243140965,0.053126198695818944,0.12118181818181822,0.4993600481945539,0.030001916180777966
2017-08-02,0.014191106906338695,0.10112971280794883,0.2576344086021506,0.5185648414661359,0.029043825791793272
2017-08-03,0.02034058656575213,0.043872266973532796,0.26696969696969686,0.5789080128730191,0.02918069584736251
2017-08-04,0.008987701040681173,0.09852320675105486,0.2755833333333334,0.5587194094053364,0.02918069584736251
2017-08-07,0.03878902554399243,0.049768695033297755,0.21008032128514062,0.5530689869867192,0.030960006569762662
2017-08-08,0.065279091769158,0.11403029475154054,0.1730095923261391,0.531433157258417,0.02808573540280857
2017-08-09,0.03074739829706717,0.0615650172612198,0.24007575757575747,0.5546425130218655,0.027675125236100846
2017-08-10,0.019394512771996216,0.12055455093429777,0.15146825396825403,0.5145254288426991,0.02575894445813145
2017-08-11,0.007095553453169348,0.0,0.1965625,0.5563818810672557,0.026580164791546904
2017-08-14,0.004730368968779565,0.08036056770233986,0.4027272727272727,0.6931349183281986,0.027538255180531598
2017-08-15,0.007568590350047304,0.04504839910647804,0.14323529411764707,0.5159120673206794,0.026990774958254627
2017-08-16,0.003784295175023652,0.08556024378809189,0.22703703703703704,0.5340735143095197,0.02685390490268539
2017-08-17,0.003784295175023652,0.041959681200187525,0.2296296296296296,0.5351650551906322,0.02630642468040842
2017-08-18,0.004257332071901609,0.029113924050632917,0.08366666666666667,0.48493867348718256,0.02740138512496236
2017-08-21,0.0014191106906338694,0.0,0.2891666666666667,0.5681857815497298,0.027264515069393112
2017-08-22,0.007095553453169348,0.057225738396624475,0.24760416666666665,0.5532029297215603,0.02794886534723933
2017-08-23,0.003784295175023652,0.0,0.3431481481481482,0.6224495727489392,0.027538255180531598
2017-08-24,0.004730368968779565,0.1499808208668968,0.13515151515151516,0.4660075145455603,0.02808573540280857
2017-08-25,0.004730368968779565,0.08170310701956272,0.1662121212121212,0.5228686328494502,0.02794886534723933
2017-08-28,0.0023651844843897824,0.0,0.37888888888888894,0.6397527563021954,0.02808573540280857
2017-08-29,0.007095553453169348,0.17194092827004223,0.23041666666666666,0.4882287973027961,0.02794886534723933
2017-08-30,0.007095553453169348,0.04140295358649789,0.15895833333333334,0.5341728186944138,0.027538255180531598
2017-08-31,0.005203405865657522,0.07876230661040788,0.3283333333333334,0.5799860489449515,0.027675125236100846
2017-09-01,0.0033112582781456954,0.1083860759493671,0.13395833333333335,0.48575103179677964,0.028359475513947054
2017-09-05,0.02838221381267739,0.007781697447603238,0.5662841530054646,0.6803397806139418,0.027264515069393112
2017-09-06,0.00804162724692526,0.0,0.26694444444444454,0.6173438741304811,0.027675125236100846
2017-09-07,0.010406811731315043,0.06769400110071547,0.22717391304347828,0.5439748881009127,0.02808573540280857
2017-09-08,0.009933774834437087,0.0,0.521818181818182,0.7553043073882463,0.027538255180531598
2017-09-11,0.007568590350047304,0.04318689501116902,0.17735294117647057,0.5527763625359462,0.02808573540280857
2017-09-12,0.007568590350047304,0.0924547034003475,0.2611764705882353,0.5561991581495704,0.02808573540280857
2017-09-13,0.026017029328287606,0.07979204339963832,0.23690476190476192,0.5544194949385904,0.030549396403054936
2017-09-14,0.018448438978240302,0.08470464135021097,0.08783333333333332,0.4649494274254491,0.028906955736224024
2017-09-15,0.00804162724692526,0.06915142991092359,0.23453703703703704,0.5481311399174563,0.02918069584736251
2017-09-18,0.05061494796594134,0.037564463197374595,0.20104938271604939,0.5499616776574284,0.03219183706988585
2017-09-19,0.03122043519394513,0.08401032810630393,0.17243781094527363,0.5224184258038993,0.031370616736470396
2017-09-20,0.0946073793755913,0.07133110817221908,0.23435323383084586,0.5594413562600299,0.0358873285702554
2017-09-21,0.05250709555345317,0.093166063893912,0.2321577380952381,0.5414524875229404,0.03219183706988585
2017-09-22,0.022232734153263954,0.013273558368495078,0.17614583333333333,0.5574148888759713,0.03356053762557827
2017-09-25,0.01229895931882687,0.11040787623066105,0.2220987654320988,0.529033480379176,0.033971147792286
2017-09-26,0.017975402081362345,0.07151357784269177,0.22632478632478628,0.5592673907502718,0.033971147792286
2017-09-27,0.013245033112582781,0.0954459479121199,0.3796551724137931,0.5963895631676112,0.03465549807013221
2017-09-28,0.006622516556291391,0.04767932489451478,0.2084444444444445,0.5601348601988025,0.03424488790342449
2017-09-29,0.007095553453169348,0.0,0.32041666666666674,0.6340718188688019,0.03410801784785524
2017-10-02,0.018448438978240302,0.13623417721518988,0.20908333333333334,0.5250435970470267,0.036024198625824636
2017-10-03,0.009933774834437087,0.0,0.18924242424242427,0.582660001162588,0.036571678848101606
2017-10-04,0.019867549668874173,0.0828181728976548,0.28325581395348837,0.5846276136260713,0.036297938736963124
2017-10-05,0.013245033112582781,0.08606139967990689,0.31160919540229887,0.5823262582508665,0.037392899181517066
2017-10-06,0.036896877956480605,0.03092453132510816,0.23529535864978904,0.5680868144134413,0.03903533984834798
2017-10-09,0.02270577105014191,0.04008438818565401,0.26751700680272106,0.5912649312471603,0.03766663929265555
2017-10-10,0.030274361400189215,0.010613437195715676,0.4711025641025641,0.6428046986437966,0.03821411951493252
2017-10-11,0.010879848628192999,0.014064697609001408,0.29847222222222225,0.588514115755004,0.036571678848101606
2017-10-12,0.007095553453169348,0.07779535864978904,0.17958333333333337,0.5265760332500146,0.03766663929265555
2017-10-13,0.006622516556291391,0.06765119549929677,0.16788888888888892,0.535821271483656,0.03670854890367085
2017-10-16,0.007095553453169348,0.0479957805907173,0.31895833333333334,0.6074921525315352,0.036297938736963124
2017-10-17,0.01466414380321665,0.053665611814345995,0.15739583333333332,0.539053871417776,0.034929238181270694
2017-10-18,0.00946073793755913,0.09262607996785212,0.2606349206349206,0.5707614674074013,0.03328679751443978
2017-10-19,0.007568590350047304,0.0,0.1368627450980392,0.534889605438176,0.0330130574033013
2017-10-20,0.01608325449385052,0.0042194092827004225,0.20185714285714287,0.5697129238255787,0.03533984834797843
2017-10-23,0.008514664143803218,0.11847657117477237,0.21798245614035086,0.5624294416212595,0.03479236812570146
2017-10-24,0.014191106906338695,0.021641486320947326,0.09387096774193551,0.5245371681233394,0.035476718403547665
2017-10-25,0.01750236518448439,0.012103042416167002,0.22491228070175437,0.5787821585586358,0.034929238181270694
2017-10-26,0.01750236518448439,0.053131245836109266,0.28359649122807024,0.5874587357774196,0.03520297829240918
2017-10-27,0.011825922421948912,0.019068484258357676,0.22910256410256413,0.5846386363737989,0.036024198625824636
2017-10-30,0.007568590350047304,0.059195830230826516,0.1457843137254902,0.5201213194689025,0.035750458514686154
2017-10-31,0.06054872280037843,0.02037745723350669,0.11941860465116284,0.5203265880703158,0.037392899181517066
2017-11-01,0.007568590350047304,0.06279473814842393,0.37117647058823533,0.596588830265583,0.036982289014809336
2017-11-02,0.011825922421948912,0.03967867575462512,0.22685897435897437,0.5787943963262222,0.037940379403794036
2017-11-03,0.001892147587511826,0.0,0.08233333333333334,0.5310004069057723,0.03766663929265555
2017-11-06,0.04446546830652791,0.038107928047968025,0.2485263157894736,0.5755110032827812,0.041499000848594335
2017-11-07,0.03122043519394513,0.0638579255620631,0.23029850746268654,0.5724955990841584,0.04026717034847116
