Date,Closing Price,Daily Tweets,Sentiment Score
2014-04-24,0.1764705882352941,0.08312342569269521,0.5630583113311665
2014-04-25,0.1764705882352941,0.11838790931989925,0.5721265999517479
2014-04-28,0.1700534759358289,0.06801007556675064,0.4911318991499816
2014-04-29,0.1786096256684492,0.06801007556675064,0.49064715165965395
2014-04-30,0.1786096256684492,0.037783375314861464,0.5655300240067295
2014-05-01,0.1786096256684492,0.037783375314861464,0.6221932904080409
2014-05-02,0.1786096256684492,0.05037783375314862,0.5451959872500531
2014-05-05,0.19037433155080213,0.0654911838790932,0.473715979381916
2014-05-06,0.1965775401069519,0.07808564231738035,0.4696092874945761
2014-05-07,0.1965775401069519,0.11083123425692695,0.5422080870663627
2014-05-08,0.19786096256684493,0.10579345088161209,0.5783659581668797
2014-05-09,0.19786096256684493,0.04030226700251889,0.5621637451167276
2014-05-12,0.19786096256684493,0.07304785894206549,0.4793642115344216
2014-05-13,0.19786096256684493,0.020151133501259445,0.598007909286302
2014-05-14,0.19786096256684493,0.0327455919395466,0.4983535752650089
2014-05-15,0.19358288770053478,0.07808564231738035,0.4899996422382672
2014-05-16,0.19037433155080213,0.04785894206549118,0.5250960681985595
2014-05-19,0.19037433155080213,0.017632241813602016,0.4283517916982764
2014-05-20,0.19679144385026737,0.055415617128463476,0.48494802264452275
2014-05-21,0.20106951871657755,0.05289672544080604,0.44958032213733695
2014-05-22,0.20106951871657755,0.05793450881612091,0.5438248948960243
2014-05-23,0.2,0.07808564231738035,0.47138330408554713
2014-05-27,0.2,0.037783375314861464,0.618533800686352
2014-05-28,0.21390374331550802,0.0906801007556675,0.40570168071404167
2014-05-29,0.21390374331550802,0.042821158690176324,0.529576345895051
2014-05-30,0.2213903743315508,0.03526448362720403,0.6064246668458532
2014-06-02,0.2213903743315508,0.04785894206549118,0.47181488857556686
2014-06-03,0.2213903743315508,0.10579345088161209,0.5010018715183964
2014-06-04,0.22780748663101605,0.10831234256926953,0.5062610388049723
2014-06-05,0.22780748663101605,0.05037783375314862,0.3531038844406014
2014-06-06,0.22780748663101605,0.05037783375314862,0.5351519248957215
2014-06-09,0.23636363636363636,0.030226700251889168,0.3959474698518703
2014-06-10,0.23636363636363636,0.05037783375314862,0.4211053474633054
2014-06-11,0.23636363636363636,0.11335012594458438,0.4308695249342975
2014-06-12,0.23636363636363636,0.06297229219143577,0.5100446722327429
2014-06-13,0.23636363636363636,0.04534005037783375,0.500898918598777
2014-06-16,0.23636363636363636,0.042821158690176324,0.4624162126609123
2014-06-17,0.23636363636363636,0.04030226700251889,0.46967084355737754
2014-06-18,0.23636363636363636,0.0906801007556675,0.5729601252855304
2014-06-19,0.23636363636363636,0.037783375314861464,0.5955985216184406
2014-06-20,0.23636363636363636,0.030226700251889168,0.33790623862368835
2014-06-23,0.23636363636363636,0.022670025188916875,0.555650020961168
2014-06-24,0.23636363636363636,0.037783375314861464,0.4575286369920127
2014-06-25,0.23636363636363636,0.06297229219143577,0.48429344845122685
2014-06-26,0.22566844919786097,0.060453400503778336,0.5589927264287765
2014-06-27,0.22566844919786097,0.02518891687657431,0.47597863470283786
2014-06-30,0.22566844919786097,0.020151133501259445,0.5944853322276356
2014-07-01,0.22566844919786097,0.055415617128463476,0.4667919138509747
2014-07-02,0.23037433155080214,0.04030226700251889,0.42996026254638814
2014-07-03,0.23037433155080214,0.042821158690176324,0.4754167236180534
2014-07-07,0.23037433155080214,0.05289672544080604,0.4418346555367463
2014-07-08,0.23037433155080214,0.04534005037783375,0.36352188953814396
2014-07-09,0.23037433155080214,0.05793450881612091,0.3935484551573187
2014-07-10,0.23037433155080214,0.042821158690176324,0.44263474086583837
2014-07-11,0.23037433155080214,0.037783375314861464,0.5716849018127511
2014-07-14,0.23037433155080214,0.020151133501259445,0.34499881204758037
2014-07-15,0.23037433155080214,0.02518891687657431,0.6416548406538417
2014-07-16,0.23037433155080214,0.055415617128463476,0.3900667395139217
2014-07-17,0.23037433155080214,0.010075566750629723,0.287609426929918
2014-07-18,0.23037433155080214,0.015113350125944584,0.45052987395647903
2014-07-21,0.23037433155080214,0.07304785894206549,0.5430413967018036
2014-07-22,0.23037433155080214,0.027707808564231738,0.4966457544231733
2014-07-23,0.23037433155080214,0.04030226700251889,0.5743030377856285
2014-07-24,0.23037433155080214,0.060453400503778336,0.5247968693096391
2014-07-25,0.23743315508021393,0.055415617128463476,0.42759797935216237
2014-07-28,0.23743315508021393,0.07052896725440806,0.5415198939405693
2014-07-29,0.23743315508021393,0.05037783375314862,0.5645764513888952
2014-07-30,0.25026737967914436,0.017632241813602016,0.6294936937614609
2014-07-31,0.25026737967914436,0.04030226700251889,0.5904052296455292
2014-08-01,0.25026737967914436,0.007556675062972292,0.5628179148728889
2014-08-04,0.22780748663101605,0.04785894206549118,0.5507855622042158
2014-08-05,0.21390374331550802,0.0654911838790932,0.5358454322541464
2014-08-08,0.21390374331550802,0.007556675062972292,0.7258664484625876
2014-08-11,0.21390374331550802,0.04534005037783375,0.4498505198094505
2014-08-12,0.23529411764705885,0.0982367758186398,0.483161164321798
2014-08-13,0.23529411764705885,0.04030226700251889,0.500686357519879
2014-08-14,0.23529411764705885,0.07304785894206549,0.4075234540335799
2014-08-18,0.23529411764705885,0.037783375314861464,0.4605131954452344
2014-08-19,0.23529411764705885,0.04030226700251889,0.41110152463157135
2014-08-20,0.23529411764705885,0.010075566750629723,0.5540351395408356
2014-08-21,0.23529411764705885,0.020151133501259445,0.3964614612640363
2014-08-22,0.23529411764705885,0.060453400503778336,0.49354148339022347
2014-08-25,0.23529411764705885,0.020151133501259445,0.48071710128601575
2014-08-26,0.23850267379679146,0.06297229219143577,0.4467030633365987
2014-08-27,0.23850267379679146,0.02518891687657431,0.5145448491025224
2014-08-28,0.23850267379679146,0.05037783375314862,0.5405867580719499
2014-08-29,0.23850267379679146,0.04785894206549118,0.5461489701507459
2014-09-02,0.23850267379679146,0.04534005037783375,0.5151079979349277
2014-09-03,0.23850267379679146,0.05289672544080604,0.42076374040641884
2014-09-04,0.23850267379679146,0.04534005037783375,0.4060709124309841
2014-09-05,0.23850267379679146,0.0327455919395466,0.3840593166331553
2014-09-08,0.23850267379679146,0.02518891687657431,0.44384312489945754
2014-09-11,0.23850267379679146,0.04785894206549118,0.5909644063769651
2014-09-12,0.23850267379679146,0.04030226700251889,0.5854924002072751
2014-09-17,0.23850267379679146,0.037783375314861464,0.3979675005572826
2014-09-18,0.23850267379679146,0.03526448362720403,0.4694734756368846
2014-09-19,0.21497326203208555,0.030226700251889168,0.23906238764817367
2014-09-22,0.21497326203208555,0.05037783375314862,0.4158261996124378
2014-09-23,0.21497326203208555,0.08312342569269521,0.4962280959300042
2014-09-24,0.21497326203208555,0.0982367758186398,0.5113225166978406
2014-09-25,0.21497326203208555,0.08312342569269521,0.4952985629579975
2014-09-26,0.21497326203208555,0.05289672544080604,0.3894973664483373
2014-09-29,0.21497326203208555,0.05289672544080604,0.4743709585537619
2014-09-30,0.21497326203208555,0.07556675062972293,0.416309691575948
2014-10-01,0.21497326203208555,0.08564231738035265,0.44617917677321695
2014-10-02,0.18288770053475936,0.05037783375314862,0.46501332695215697
2014-10-03,0.18288770053475936,0.11586901763224182,0.38192263341053073
2014-10-06,0.18288770053475936,0.08816120906801007,0.5963154210901457
2014-10-07,0.18288770053475936,0.04534005037783375,0.47239211612878235
2014-10-08,0.18288770053475936,0.027707808564231738,0.5154695255804224
2014-10-09,0.18288770053475936,0.0654911838790932,0.5943605742901409
2014-10-10,0.18288770053475936,0.05037783375314862,0.5284763268537398
2014-10-13,0.18288770053475936,0.012594458438287154,0.751674829443974
2014-10-14,0.18288770053475936,0.0327455919395466,0.5163069239213778
2014-10-15,0.14866310160427806,0.0327455919395466,0.35042420974954436
2014-10-16,0.14545454545454545,0.04030226700251889,0.34004324546118786
2014-10-17,0.14545454545454545,0.027707808564231738,0.4783008335848367
2014-10-20,0.14545454545454545,0.020151133501259445,0.3701522138571208
2014-10-21,0.14545454545454545,0.015113350125944584,0.18146317209898788
2014-10-22,0.14545454545454545,0.02518891687657431,0.3674852627601474
2014-10-23,0.14545454545454545,0.05793450881612091,0.48671373832573
2014-10-24,0.14545454545454545,0.020151133501259445,0.7649230216005525
2014-10-27,0.14545454545454545,0.03526448362720403,0.38879545294011325
2014-10-28,0.14545454545454545,0.06801007556675064,0.4451516536258364
2014-10-29,0.16791443850267382,0.0327455919395466,0.39364104074853695
2014-10-30,0.16791443850267382,0.030226700251889168,0.4804791579798894
2014-10-31,0.16791443850267382,0.03526448362720403,0.5228999615635471
2014-11-03,0.16791443850267382,0.042821158690176324,0.4063852213214983
2014-11-04,0.16791443850267382,0.07808564231738035,0.5545732269466135
2014-11-05,0.17967914438502675,0.022670025188916875,0.3374626987526957
2014-11-06,0.17967914438502675,0.07808564231738035,0.4410206850495039
2014-11-07,0.17967914438502675,0.04785894206549118,0.42784156842743526
2014-11-10,0.17967914438502675,0.030226700251889168,0.36976185135134065
2014-11-11,0.17379679144385027,0.05037783375314862,0.39949811139809205
2014-11-12,0.17379679144385027,0.060453400503778336,0.4040909228509756
2014-11-13,0.17379679144385027,0.04534005037783375,0.3688770177870344
2014-11-14,0.17379679144385027,0.037783375314861464,0.5559695297084425
2014-11-17,0.17379679144385027,0.13350125944584382,0.4845112103262876
2014-11-18,0.17379679144385027,0.07052896725440806,0.5784397659725824
2014-11-19,0.17379679144385027,0.07304785894206549,0.5904112516982216
2014-11-20,0.17379679144385027,0.08816120906801007,0.42317800664335997
2014-11-21,0.17379679144385027,0.060453400503778336,0.4577485778971131
2014-11-24,0.17379679144385027,0.05037783375314862,0.5415633296583033
2014-11-25,0.17379679144385027,0.055415617128463476,0.3231325106781107
2014-11-26,0.17379679144385027,0.04785894206549118,0.43826894692375346
2014-11-28,0.17379679144385027,0.07052896725440806,0.3233417957215934
2014-12-01,0.17438502673796794,0.037783375314861464,0.37217150363586815
2014-12-02,0.17438502673796794,0.0654911838790932,0.2927582603973355
2014-12-03,0.17438502673796794,0.06297229219143577,0.4677026185689063
2014-12-04,0.17438502673796794,0.06297229219143577,0.4525712025232715
2014-12-05,0.17438502673796794,0.07052896725440806,0.39604049812200376
2014-12-08,0.17438502673796794,0.0654911838790932,0.46031550915457214
2014-12-09,0.17438502673796794,0.09319899244332494,0.48410613327691526
2014-12-10,0.17438502673796794,0.05793450881612091,0.4922452851131673
2014-12-11,0.17438502673796794,0.04785894206549118,0.4636661771140736
2014-12-12,0.17438502673796794,0.0654911838790932,0.46976775759532724
2014-12-15,0.16791443850267382,0.037783375314861464,0.4720056030991338
2014-12-16,0.16791443850267382,0.055415617128463476,0.5031687439248806
2014-12-17,0.17112299465240643,0.05289672544080604,0.4452076231436314
2014-12-18,0.17433155080213902,0.05793450881612091,0.4651530899146967
2014-12-19,0.17433155080213902,0.05289672544080604,0.46090610789343284
2014-12-22,0.17433155080213902,0.022670025188916875,0.3541068753548949
2014-12-23,0.17433155080213902,0.020151133501259445,0.46564707630690794
2014-12-24,0.17433155080213902,0.010075566750629723,0.5191814411559922
2014-12-26,0.17433155080213902,0.04534005037783375,0.3841915374238325
2014-12-29,0.17433155080213902,0.037783375314861464,0.3392856323805556
2014-12-30,0.17433155080213902,0.02518891687657431,0.35085909933608905
2014-12-31,0.17433155080213902,0.030226700251889168,0.6710412623471017
2015-01-02,0.17433155080213902,0.007556675062972292,0.351570619872655
2015-01-05,0.15508021390374332,0.04534005037783375,0.5470875515380881
2015-01-06,0.15508021390374332,0.020151133501259445,0.5516529968049124
2015-01-07,0.15508021390374332,0.02518891687657431,0.38630002732832613
2015-01-08,0.15508021390374332,0.04030226700251889,0.4439178266088066
2015-01-09,0.15508021390374332,0.027707808564231738,0.45841203327000635
2015-01-12,0.15508021390374332,0.042821158690176324,0.40697965620014825
2015-01-13,0.15508021390374332,0.027707808564231738,0.4374912279575198
2015-01-14,0.15508021390374332,0.03526448362720403,0.3877584943184683
2015-01-15,0.15508021390374332,0.03526448362720403,0.6142712072440328
2015-01-16,0.15508021390374332,0.05793450881612091,0.3222534218992376
2015-01-20,0.15508021390374332,0.06801007556675064,0.4397840482037411
2015-01-21,0.15508021390374332,0.02518891687657431,0.4824363590663535
2015-01-22,0.15508021390374332,0.10327455919395466,0.41991647770600543
2015-01-23,0.15508021390374332,0.07052896725440806,0.44967970518914874
2015-01-26,0.15508021390374332,0.042821158690176324,0.40860884808978154
2015-01-27,0.15508021390374332,0.0906801007556675,0.3680916252837826
2015-01-28,0.15508021390374332,0.05289672544080604,0.49424850063225406
2015-01-29,0.15508021390374332,0.06297229219143577,0.5925072697254611
2015-01-30,0.15508021390374332,0.05289672544080604,0.39009180132698734
2015-02-02,0.17433155080213902,0.06297229219143577,0.44138744374867106
2015-02-03,0.17433155080213902,0.0654911838790932,0.43777835468131204
2015-02-04,0.17433155080213902,0.055415617128463476,0.42884715409715146
2015-02-05,0.17433155080213902,0.05037783375314862,0.4097733428718987
2015-02-06,0.17433155080213902,0.07808564231738035,0.36066051989201087
2015-02-09,0.19679144385026737,0.08564231738035265,0.5070832760543257
2015-02-10,0.19679144385026737,0.05289672544080604,0.42014678905509273
2015-02-11,0.19679144385026737,0.0654911838790932,0.5766889793791639
2015-02-12,0.19679144385026737,0.0654911838790932,0.5502439659814458
2015-02-13,0.20855614973262035,0.0654911838790932,0.42905997646111255
2015-02-17,0.20855614973262035,0.0654911838790932,0.36115129560200737
2015-02-18,0.20855614973262035,0.05793450881612091,0.34896996727856133
2015-02-19,0.20855614973262035,0.05289672544080604,0.4824903986007762
2015-02-20,0.20962566844919786,0.05037783375314862,0.517601942764151
2015-02-23,0.20962566844919786,0.07556675062972293,0.42033970438227924
2015-02-24,0.20962566844919786,0.07808564231738035,0.4727393586524673
2015-02-25,0.20962566844919786,0.07304785894206549,0.48635212377455117
2015-02-26,0.20962566844919786,0.07808564231738035,0.47013251402838774
2015-02-27,0.20962566844919786,0.0654911838790932,0.5393276464506823
2015-03-02,0.21604278074866312,0.04785894206549118,0.4226650313591917
2015-03-03,0.21604278074866312,0.05289672544080604,0.2602032770474331
2015-03-04,0.21604278074866312,0.027707808564231738,0.41126178893708976
2015-03-05,0.21604278074866312,0.05793450881612091,0.29334489790489204
2015-03-06,0.21604278074866312,0.07052896725440806,0.5432246238511806
2015-03-09,0.21604278074866312,0.08816120906801007,0.5065695144806353
2015-03-10,0.21604278074866312,0.11083123425692695,0.42155101636438835
2015-03-11,0.2249197860962567,0.08816120906801007,0.37494622107289977
2015-03-12,0.2249197860962567,0.08564231738035265,0.47599716254321134
2015-03-13,0.2249197860962567,0.0654911838790932,0.34274216111937206
2015-03-16,0.2249197860962567,0.08564231738035265,0.47572259024212066
2015-03-17,0.2249197860962567,0.0654911838790932,0.5229733485856026
2015-03-18,0.22352941176470587,0.05793450881612091,0.5598622525596015
2015-03-19,0.22352941176470587,0.05793450881612091,0.3606976720719265
2015-03-20,0.22352941176470587,0.04785894206549118,0.4072840288741237
2015-03-23,0.23315508021390377,0.042821158690176324,0.46157960060947917
2015-03-24,0.23315508021390377,0.017632241813602016,0.36823956459479795
2015-03-25,0.23315508021390377,0.05037783375314862,0.43732964546074393
2015-03-26,0.2310160427807487,0.09319899244332494,0.34163990736047195
2015-03-27,0.2310160427807487,0.037783375314861464,0.3774533052138726
2015-03-30,0.2310160427807487,0.05289672544080604,0.5126804851649385
2015-03-31,0.2310160427807487,0.07808564231738035,0.5729480759298822
2015-04-01,0.23743315508021393,0.05289672544080604,0.5071819625374262
2015-04-02,0.24064171122994654,0.0654911838790932,0.4764239604957659
2015-04-06,0.24064171122994654,0.04030226700251889,0.4387310909029392
2015-04-07,0.24064171122994654,0.04030226700251889,0.5162873591879767
2015-04-08,0.2556149732620321,0.030226700251889168,0.41772817348240393
2015-04-09,0.2556149732620321,0.037783375314861464,0.436085637150712
2015-04-10,0.2556149732620321,0.07556675062972293,0.4520812485476101
2015-04-13,0.24705882352941178,0.05289672544080604,0.3542590867101856
2015-04-14,0.253475935828877,0.055415617128463476,0.5263258591975056
2015-04-15,0.2497326203208556,0.04534005037783375,0.4785502528979544
2015-04-16,0.2497326203208556,0.08816120906801007,0.3152412919418296
2015-04-17,0.24385026737967913,0.05793450881612091,0.39924512274438095
2015-04-20,0.24171122994652405,0.030226700251889168,0.40034476376188344
2015-04-21,0.24171122994652405,0.0654911838790932,0.48288935713886005
2015-04-22,0.24171122994652405,0.08816120906801007,0.4207562349155267
2015-04-23,0.24171122994652405,0.08312342569269521,0.5002551008432112
2015-04-24,0.24919786096256685,0.02518891687657431,0.3929108637060395
2015-04-27,0.24919786096256685,0.0654911838790932,0.5746855136770475
2015-04-28,0.25882352941176473,0.04785894206549118,0.515723811611845
2015-04-29,0.25882352941176473,0.05793450881612091,0.4271711779809578
2015-04-30,0.25882352941176473,0.0327455919395466,0.4317839454619102
2015-05-01,0.25882352941176473,0.04534005037783375,0.36132665195997166
2015-05-04,0.2598930481283423,0.07052896725440806,0.345899574478638
2015-05-05,0.2598930481283423,0.042821158690176324,0.5559626496751248
2015-05-06,0.2663101604278075,0.042821158690176324,0.5318935411164549
2015-05-07,0.27914438502673794,0.04785894206549118,0.4206092774038605
2015-05-08,0.2881283422459893,0.06297229219143577,0.4744204947936494
2015-05-11,0.2881283422459893,0.037783375314861464,0.5175541756756881
2015-05-12,0.2881283422459893,0.042821158690176324,0.34900574345181345
2015-05-13,0.2881283422459893,0.06801007556675064,0.5231535399343997
2015-05-14,0.2881283422459893,0.04030226700251889,0.5499253799680517
2015-05-15,0.2881283422459893,0.055415617128463476,0.44771830774472765
2015-05-18,0.2881283422459893,0.042821158690176324,0.46640663198518306
2015-05-19,0.2881283422459893,0.10075566750629723,0.42217305192304083
2015-05-20,0.2881283422459893,0.10075566750629723,0.44541400583708723
2015-05-21,0.2881283422459893,0.09571788413098237,0.43168469153070704
2015-05-22,0.2881283422459893,0.02518891687657431,0.49027209155764856
2015-05-26,0.2983957219251337,0.042821158690176324,0.4133423110123646
2015-05-27,0.2983957219251337,0.05289672544080604,0.4219931398145358
2015-05-28,0.2983957219251337,0.055415617128463476,0.413615837206526
2015-05-29,0.2983957219251337,0.027707808564231738,0.39717698472907786
2015-06-01,0.2983957219251337,0.04785894206549118,0.5161399160268999
2015-06-02,0.293048128342246,0.05037783375314862,0.5098223942332477
2015-06-03,0.293048128342246,0.04785894206549118,0.5005310468383494
2015-06-04,0.293048128342246,0.07052896725440806,0.5857096362126235
2015-06-05,0.293048128342246,0.11335012594458438,0.5306225895703561
2015-06-08,0.293048128342246,0.0654911838790932,0.5824168364505998
2015-06-09,0.293048128342246,0.08564231738035265,0.5666230057568185
2015-06-10,0.293048128342246,0.08060453400503778,0.48783430811591233
2015-06-11,0.293048128342246,0.07808564231738035,0.46225315587128263
2015-06-12,0.293048128342246,0.04785894206549118,0.4726470974056769
2015-06-15,0.2887700534759359,0.06297229219143577,0.5217352248461923
2015-06-16,0.2887700534759359,0.06297229219143577,0.5586511550023522
2015-06-17,0.3069411764705882,0.0327455919395466,0.626418908585587
2015-06-18,0.3016042780748663,0.05289672544080604,0.41232006315286807
2015-06-19,0.3165775401069519,0.03526448362720403,0.3998321271870478
2015-06-22,0.31869518716577544,0.04785894206549118,0.5018288963234018
2015-06-23,0.31869518716577544,0.09319899244332494,0.37470143672959605
2015-06-24,0.31869518716577544,0.07556675062972293,0.47180945556861154
2015-06-25,0.31869518716577544,0.10831234256926953,0.4913236108316241
2015-06-26,0.31869518716577544,0.05793450881612091,0.5192384078318629
2015-06-29,0.3055614973262032,0.04785894206549118,0.5661566574413064
2015-07-01,0.32192513368983955,0.042821158690176324,0.40122794834654435
2015-07-02,0.32192513368983955,0.07304785894206549,0.38534442822795095
2015-07-06,0.3144385026737968,0.08564231738035265,0.5059623417117286
2015-07-07,0.3144385026737968,0.05037783375314862,0.43263077927712984
2015-07-08,0.3144385026737968,0.055415617128463476,0.47106926047778214
2015-07-09,0.3165775401069519,0.2695214105793451,0.0
2015-07-10,0.3165775401069519,0.060453400503778336,0.06970148911441101
2015-07-13,0.3165775401069519,0.022670025188916875,0.2158611370768663
2015-07-14,0.3165775401069519,0.0327455919395466,0.4867550185256362
2015-07-15,0.3165775401069519,0.06801007556675064,0.40986062100884346
2015-07-16,0.35401069518716577,0.26448362720403024,0.4481952616803793
2015-07-17,0.35401069518716577,0.07304785894206549,0.46287524848386985
2015-07-20,0.35401069518716577,0.05289672544080604,0.3847553973027432
2015-07-21,0.3561497326203209,0.05037783375314862,0.5967136767330508
2015-07-22,0.3561497326203209,0.037783375314861464,0.49810500948985914
2015-07-23,0.36363636363636365,0.030226700251889168,0.470419490802736
2015-07-24,0.36363636363636365,0.04030226700251889,0.5261013624786293
2015-07-27,0.354,0.06801007556675064,0.4977272956607169
2015-07-28,0.354,0.05037783375314862,0.43690976685598315
2015-07-29,0.36149732620320857,0.055415617128463476,0.4321811584165361
2015-07-30,0.31529411764705884,0.05037783375314862,0.42434171513595526
2015-07-31,0.31529411764705884,0.07808564231738035,0.6193697247344535
2015-08-03,0.3229946524064171,0.030226700251889168,0.3544513427461126
2015-08-04,0.31978609625668447,0.03526448362720403,0.5110046591585627
2015-08-05,0.31978609625668447,0.05793450881612091,0.4538546992003565
2015-08-06,0.3251336898395722,0.10075566750629723,0.379605715247033
2015-08-07,0.3251336898395722,0.037783375314861464,0.5561862507579503
2015-08-10,0.3251336898395722,0.0327455919395466,0.49763883808948933
2015-08-11,0.31871657754010696,0.05037783375314862,0.4586066399267072
2015-08-12,0.31871657754010696,0.04030226700251889,0.5034254201960112
2015-08-13,0.31871657754010696,0.04785894206549118,0.41300051095714096
2015-08-14,0.31871657754010696,0.022670025188916875,0.5497056721746684
2015-08-17,0.31871657754010696,0.05037783375314862,0.3989508538907635
2015-08-18,0.31871657754010696,0.04785894206549118,0.4669900588105247
2015-08-19,0.30267379679144385,0.042821158690176324,0.6029780453550143
2015-08-20,0.2737967914438503,0.05289672544080604,0.5360705969809079
2015-08-21,0.2737967914438503,0.03526448362720403,0.46365461865809976
2015-08-24,0.26910160427807484,0.037783375314861464,0.439237380413554
2015-08-25,0.26910160427807484,0.06297229219143577,0.5756573272037292
2015-08-26,0.26910160427807484,0.07556675062972293,0.46010611940938473
2015-08-27,0.29090909090909095,0.020151133501259445,0.3747425720866956
2015-08-28,0.29090909090909095,0.04785894206549118,0.5415024708492987
2015-08-31,0.29090909090909095,0.0982367758186398,0.3998015798391172
2015-09-01,0.29090909090909095,0.07556675062972293,0.44565112502156845
2015-09-02,0.29090909090909095,0.04534005037783375,0.40784378838485247
2015-09-03,0.29090909090909095,0.06297229219143577,0.5012919996926211
2015-09-04,0.2716577540106952,0.027707808564231738,0.31395610171808175
2015-09-08,0.2663101604278075,0.06297229219143577,0.5357920855342675
2015-09-09,0.2727272727272727,0.04785894206549118,0.40376200221812264
2015-09-10,0.2727272727272727,0.0654911838790932,0.5433382472060183
2015-09-11,0.2727272727272727,0.05037783375314862,0.3864441327534534
2015-09-14,0.2727272727272727,0.07808564231738035,0.4438349626781124
2015-09-15,0.2727272727272727,0.0327455919395466,0.3857789318178213
2015-09-16,0.2727272727272727,0.05037783375314862,0.4834266549789096
2015-09-17,0.2727272727272727,0.037783375314861464,0.4744947991534806
2015-09-18,0.2727272727272727,0.027707808564231738,0.4505027469679692
2015-09-21,0.2727272727272727,0.06297229219143577,0.45725809291262703
2015-09-22,0.2727272727272727,0.05793450881612091,0.5003031801348669
2015-09-23,0.2727272727272727,0.042821158690176324,0.38745136963116583
2015-09-24,0.2727272727272727,0.08816120906801007,0.3539896395871611
2015-09-25,0.2727272727272727,0.042821158690176324,0.5156126302734307
2015-09-28,0.2727272727272727,0.07052896725440806,0.4605879268416164
2015-09-29,0.25828877005347595,0.07304785894206549,0.39571731686039296
2015-09-30,0.25828877005347595,0.042821158690176324,0.2788954519310417
2015-10-01,0.25828877005347595,0.04785894206549118,0.45612180777920763
2015-10-02,0.25828877005347595,0.06801007556675064,0.4892707518513514
2015-10-05,0.25828877005347595,0.037783375314861464,0.4257201789542531
2015-10-06,0.2877005347593583,0.07052896725440806,0.5257639533639392
2015-10-07,0.2877005347593583,0.07052896725440806,0.4733443626857485
2015-10-08,0.2877005347593583,0.042821158690176324,0.3990703698981111
2015-10-09,0.2877005347593583,0.055415617128463476,0.5922650557364461
2015-10-12,0.2877005347593583,0.07052896725440806,0.3884529126882016
2015-10-13,0.2877005347593583,0.05037783375314862,0.5138371885327011
2015-10-14,0.2877005347593583,0.05037783375314862,0.42838481585820143
2015-10-15,0.2877005347593583,0.06297229219143577,0.3141326539576808
2015-10-16,0.2877005347593583,0.04785894206549118,0.4164730013732545
2015-10-19,0.2877005347593583,0.08060453400503778,0.32933935585041735
2015-10-20,0.2877005347593583,0.042821158690176324,0.47525710684508254
2015-10-21,0.2877005347593583,0.042821158690176324,0.3463968348177386
2015-10-22,0.2877005347593583,0.07052896725440806,0.4741335262315424
2015-10-23,0.2877005347593583,0.04030226700251889,0.5689123293272831
2015-10-26,0.2877005347593583,0.03526448362720403,0.42251972505552177
2015-10-27,0.2877005347593583,0.04030226700251889,0.4409514800084848
2015-10-28,0.30053475935828877,0.07808564231738035,0.4203454969264596
2015-10-29,0.30053475935828877,0.04785894206549118,0.4033508514270564
2015-10-30,0.30053475935828877,0.08816120906801007,0.4784384342511908
2015-11-02,0.312620320855615,0.042821158690176324,0.47961079192852824
2015-11-03,0.3058823529411765,0.09319899244332494,0.4837958799849883
2015-11-04,0.3058823529411765,0.10579345088161209,0.4821043720041054
2015-11-05,0.3058823529411765,0.08312342569269521,0.5433895101993659
2015-11-06,0.3058823529411765,0.0654911838790932,0.49099128437379297
2015-11-09,0.3058823529411765,0.07556675062972293,0.4920394167613768
2015-11-10,0.3240641711229946,0.055415617128463476,0.517745320949167
2015-11-11,0.3240641711229946,0.03526448362720403,0.5555278315694456
2015-11-12,0.3240641711229946,0.06297229219143577,0.4585079303497886
2015-11-13,0.3240641711229946,0.04534005037783375,0.48374895091562126
2015-11-16,0.3240641711229946,0.020151133501259445,0.2810640384327833
2015-11-17,0.31871657754010696,0.10075566750629723,0.3325849497850419
2015-11-18,0.31871657754010696,0.07808564231738035,0.36197632626402254
2015-11-19,0.3315508021390375,0.08060453400503778,0.399948011966421
2015-11-20,0.3315508021390375,0.08060453400503778,0.3896865048188169
2015-11-23,0.3315508021390375,0.1309823677581864,0.26837590695065605
2015-11-24,0.3315508021390375,0.04534005037783375,0.485980688881079
2015-11-25,0.3315508021390375,0.04030226700251889,0.4520709089149959
2015-11-27,0.3315508021390375,0.03526448362720403,0.6228971178164424
2015-11-30,0.3315508021390375,0.04534005037783375,0.4013050047197027
2015-12-01,0.3315508021390375,0.060453400503778336,0.5420434065888703
2015-12-02,0.3433155080213904,0.04030226700251889,0.4633243770588498
2015-12-03,0.3433155080213904,0.04030226700251889,0.4868395215230915
2015-12-04,0.3561497326203209,0.07556675062972293,0.38675732962500015
2015-12-07,0.3561497326203209,0.06801007556675064,0.44916762735957283
2015-12-08,0.34759358288770054,0.06297229219143577,0.3685844130340148
2015-12-09,0.34759358288770054,0.07052896725440806,0.40283208742520016
2015-12-10,0.34759358288770054,0.05793450881612091,0.35119497005350814
2015-12-11,0.3390374331550802,0.05289672544080604,0.4578798939657603
2015-12-14,0.33582887700534764,0.030226700251889168,0.35593742994273747
2015-12-15,0.33582887700534764,0.060453400503778336,0.2695386066189588
2015-12-16,0.3529411764705882,0.06297229219143577,0.3303271939209012
2015-12-17,0.3529411764705882,0.08816120906801007,0.3446217862217699
2015-12-18,0.3529411764705882,0.07556675062972293,0.4067571869937719
2015-12-21,0.3379679144385027,0.030226700251889168,0.33532273318955574
