Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2018-11-08,61,0.022901639344262294,0.19963934426229507,0.43880000000000025,2.64
2018-11-09,40,0.014600000000000002,0.18132500000000001,0.3441724999999999,2.81
2018-11-12,41,0.02478048780487805,0.2181463414634146,0.38203902439024384,2.64
2018-11-13,42,0.010571428571428574,0.20657142857142857,0.42563095238095244,2.78
2018-11-14,56,0.017642857142857144,0.18544642857142857,0.3878571428571429,2.78
2018-11-15,46,0.01367391304347826,0.20508695652173917,0.4036999999999999,2.65
2018-11-16,45,0.030177777777777776,0.23613333333333328,0.39813111111111105,2.65
2018-11-19,22,0.018818181818181817,0.19595454545454546,0.35100454545454546,2.65
2018-11-20,27,0.0049259259259259265,0.2052222222222222,0.37034074074074075,2.65
2018-11-21,51,0.003196078431372549,0.18413725490196078,0.3926509803921569,2.65
2018-11-26,35,0.024914285714285715,0.22102857142857144,0.38692857142857146,2.65
2018-11-27,41,0.005073170731707317,0.1575609756097561,0.3247024390243903,2.65
2018-11-28,37,0.023432432432432437,0.16354054054054057,0.3203945945945946,2.82
2018-11-29,33,0.022303030303030304,0.24090909090909088,0.48025454545454543,2.83
2018-11-30,40,0.0058,0.24932499999999994,0.5261849999999999,2.83
2018-12-03,72,0.0010972222222222223,0.28808333333333325,0.4619513888888888,2.83
2018-12-04,66,0.010984848484848484,0.253030303030303,0.4061909090909088,2.83
2018-12-06,62,0.006516129032258065,0.23182258064516126,0.4682677419354838,2.795
2018-12-07,56,0.007875000000000002,0.17419642857142856,0.3404946428571428,2.8
2018-12-10,32,0.00559375,0.123,0.25991875000000003,2.8
2018-12-11,61,0.012639344262295083,0.14460655737704908,0.2858491803278688,2.795
2018-12-12,53,0.0040943396226415085,0.16454716981132073,0.3528830188679245,2.8
2018-12-13,44,0.009590909090909093,0.20790909090909085,0.35374318181818176,2.8
2018-12-14,91,0.006703296703296703,0.13678021978021976,0.2926197802197802,2.8
2018-12-17,43,0.020279069767441864,0.21009302325581397,0.42838837209302316,2.796
2018-12-18,43,0.012558139534883718,0.21195348837209307,0.4334116279069768,2.8
2018-12-20,31,0.040870967741935486,0.23238709677419353,0.3541580645161291,2.8
2018-12-21,22,0.020999999999999998,0.26099999999999995,0.4914727272727273,2.8
2018-12-24,10,0.046200000000000005,0.10390000000000002,0.10976999999999999,2.8
2018-12-26,8,0.064,0.1835,0.3172125,2.796
2018-12-27,26,0.13034615384615386,0.08942307692307692,0.0010692307692307368,2.8
2018-12-28,19,0.07126315789473685,0.16857894736842108,0.23500526315789477,2.29
2018-12-31,9,0.03122222222222222,0.17922222222222223,0.33992222222222224,2.456
2019-01-02,24,0.054875,0.20758333333333334,0.33820416666666664,2.456
2019-01-03,21,0.0068095238095238105,0.14995238095238098,0.34312380952380955,2.466
2019-01-04,28,0.0024642857142857144,0.2198928571428571,0.49277857142857145,2.47
2019-01-07,14,0.013714285714285715,0.21457142857142858,0.4487285714285715,2.47
2019-01-08,27,0.015925925925925927,0.25266666666666665,0.5498999999999998,2.56
2019-01-09,43,0.025744186046511634,0.1335581395348837,0.2487813953488372,2.56
2019-01-10,26,0.019730769230769232,0.20334615384615387,0.31818846153846153,2.67
2019-01-11,36,0.019444444444444445,0.22974999999999998,0.40410555555555555,2.67
2019-01-14,31,0.021096774193548388,0.29209677419354846,0.5513774193548385,2.54
2019-01-15,27,0.012185185185185186,0.2754074074074074,0.5010925925925925,2.49
2019-01-16,128,0.013734375,0.16395312499999995,0.28889609374999997,2.49
2019-01-17,69,0.0056956521739130435,0.16189855072463769,0.30912173913043467,2.49
2019-01-18,67,0.014641791044776122,0.1605223880597015,0.3397388059701492,2.49
2019-01-23,43,0.007604651162790698,0.21713953488372092,0.4374372093023257,2.59
2019-01-24,89,0.004426966292134832,0.1207078651685393,0.25184157303370786,2.59
2019-01-25,59,0.011949152542372879,0.20716949152542374,0.3802999999999999,2.55
2019-01-28,28,0.004428571428571428,0.16585714285714287,0.2955035714285715,2.6
2019-01-29,85,0.016058823529411768,0.24357647058823548,0.35735882352941184,2.77
2019-01-30,35,0.0078000000000000005,0.18614285714285714,0.41104857142857143,2.84
2019-01-31,68,0.017411764705882356,0.1420882352941176,0.28779705882352935,2.81
2019-02-01,38,0.0,0.20294736842105263,0.3479236842105262,2.97
2019-02-04,55,0.006054545454545454,0.18514545454545453,0.332010909090909,2.97
2019-02-05,79,0.007645569620253164,0.21007594936708857,0.4012620253164557,2.87
2019-02-06,54,0.025703703703703704,0.19605555555555554,0.37350185185185186,2.87
2019-02-07,49,0.01346938775510204,0.16736734693877547,0.28925306122448974,2.87
2019-02-08,24,0.033,0.14366666666666666,0.26967083333333336,2.87
2019-02-11,38,0.015710526315789473,0.18818421052631581,0.42829999999999996,2.87
2019-02-12,36,0.008777777777777778,0.17930555555555558,0.37832777777777776,2.95
2019-02-13,48,0.016229166666666666,0.18708333333333335,0.37440624999999983,2.85
2019-02-14,46,0.024543478260869566,0.18884782608695652,0.3940304347826085,2.89
2019-02-15,43,0.03472093023255814,0.20976744186046511,0.35407674418604645,3.14
2019-02-19,31,0.012967741935483872,0.22451612903225804,0.40272580645161277,3.12
2019-02-20,37,0.021243243243243243,0.18767567567567564,0.3438216216216216,3.12
2019-02-21,35,0.011285714285714286,0.27471428571428574,0.5000742857142857,3.12
2019-02-25,28,0.01532142857142857,0.22182142857142856,0.3949,3.0825
2019-02-26,48,0.0080625,0.2151666666666667,0.43630624999999995,3.08
2019-02-27,49,0.011857142857142856,0.16869387755102044,0.3564612244897959,3.08
2019-02-28,61,0.014721311475409834,0.18113114754098364,0.3635967213114754,3.08
2019-03-01,39,0.010358974358974359,0.19669230769230767,0.37126923076923074,3.05
2019-03-04,26,0.017923076923076924,0.23080769230769232,0.4826269230769231,3.05
2019-03-05,41,0.02795121951219512,0.2024390243902439,0.32853170731707315,3.05
2019-03-06,29,0.014275862068965518,0.19968965517241383,0.4215724137931034,2.93
2019-03-07,60,0.009899999999999999,0.23994999999999997,0.4864783333333333,2.93
2019-03-08,29,0.006344827586206896,0.22365517241379318,0.46538620689655164,2.93
2019-03-11,50,0.01572,0.19968,0.40996800000000005,2.93
2019-03-12,33,0.018303030303030304,0.17909090909090913,0.37611818181818163,2.93
2019-03-13,31,0.010161290322580644,0.2525806451612903,0.44586774193548384,2.96
2019-03-14,28,0.03396428571428571,0.21107142857142858,0.4456357142857143,3.05
2019-03-18,46,0.02665217391304348,0.2860434782608696,0.5167999999999999,3.05
2019-03-19,26,0.03007692307692308,0.21630769230769228,0.3809384615384615,3.15
2019-03-20,47,0.004936170212765957,0.212936170212766,0.47240851063829786,3.15
2019-03-21,35,0.023857142857142855,0.22685714285714287,0.4445771428571428,3.15
2019-03-22,40,0.01015,0.158825,0.26226250000000007,3.15
2019-03-25,47,0.02263829787234042,0.22163829787234046,0.4348531914893615,3.15
2019-03-26,32,0.0156875,0.23484375,0.50801875,3.15
2019-03-27,57,0.005701754385964912,0.24419298245614035,0.4411526315789474,3.15
2019-03-28,75,0.01368,0.17694666666666659,0.29782000000000003,3.15
2019-03-29,44,0.016181818181818183,0.14745454545454548,0.30781136363636363,3.08
2019-04-01,85,0.0179764705882353,0.20224705882352945,0.3656741176470589,3.31
2019-04-02,87,0.02057471264367816,0.2364597701149425,0.4204494252873563,3.3
2019-04-03,90,0.023399999999999997,0.20327777777777775,0.3614911111111111,3.25
2019-04-04,83,0.02583132530120482,0.19163855421686748,0.33319277108433726,3.25
2019-04-05,53,0.006509433962264151,0.18001886792452834,0.36216981132075465,3.29
2019-04-08,43,0.016627906976744187,0.1628372093023256,0.2789674418604651,3.29
2019-04-09,43,0.01681395348837209,0.23986046511627906,0.46402558139534883,3.29
2019-04-10,41,0.02431707317073171,0.18792682926829268,0.31551707317073174,3.29
2019-04-11,35,0.005257142857142857,0.24274285714285715,0.47983142857142846,3.285
2019-04-12,36,0.011944444444444445,0.18230555555555553,0.30603888888888886,3.29
2019-04-15,92,0.0010217391304347826,0.09268478260869566,0.1844923913043478,3.29
2019-04-17,66,0.009757575757575758,0.12790909090909092,0.21453030303030304,3.5
2019-04-18,36,0.012555555555555558,0.09769444444444446,0.1785861111111111,3.5
2019-04-22,13,0.0,0.15000000000000002,0.3671615384615385,3.5
2019-04-23,26,0.0075769230769230774,0.2462692307692307,0.4334461538461538,3.43
2019-04-24,30,0.0176,0.1981333333333333,0.3491899999999999,3.43
2019-04-25,43,0.02774418604651163,0.19872093023255819,0.3606395348837209,3.49
2019-04-26,96,0.0050416666666666665,0.11896875000000005,0.21181979166666667,3.4825
2019-04-29,28,0.038464285714285715,0.12589285714285717,0.23220357142857145,3.55
2019-04-30,61,0.010803278688524591,0.25236065573770494,0.43755737704918035,3.55
2019-05-01,46,0.030108695652173913,0.2526086956521739,0.4355826086956522,3.55
2019-05-02,37,0.02472972972972973,0.1907567567567568,0.3135675675675676,3.55
2019-05-03,32,0.041624999999999995,0.17671874999999998,0.3045062500000001,3.55
2019-05-06,47,0.017340425531914894,0.1840851063829787,0.3712148936170212,3.45
2019-05-07,74,0.018756756756756754,0.22835135135135134,0.3515243243243243,3.27
2019-05-08,67,0.033597014925373134,0.19894029850746264,0.30102388059701485,3.47
2019-05-09,66,0.019303030303030305,0.1570757575757576,0.3195515151515152,3.47
2019-05-10,52,0.030057692307692306,0.1698076923076923,0.26305576923076923,3.24
2019-05-13,38,0.004236842105263158,0.294921052631579,0.4468894736842105,3.24
2019-05-14,37,0.030162162162162158,0.22902702702702704,0.3554621621621622,3.24
2019-05-15,66,0.0068484848484848485,0.26892424242424234,0.4680787878787878,3.28
2019-05-16,55,0.005327272727272728,0.1767636363636364,0.4032490909090909,3.18
2019-05-17,46,0.012760869565217391,0.2028913043478261,0.3635543478260869,3.18
2019-05-20,22,0.01931818181818182,0.21513636363636365,0.3406772727272727,3.24
2019-05-21,51,0.013529411764705884,0.1992549019607843,0.3747764705882351,3.24
2019-05-22,65,0.006169230769230769,0.23589230769230776,0.4444584615384616,3.25
2019-05-23,65,0.029492307692307696,0.14289230769230774,0.2529846153846155,3.04
2019-05-24,34,0.012205882352941178,0.13229411764705884,0.2208029411764706,3.04
2019-05-28,36,0.010777777777777778,0.1652222222222222,0.3207777777777778,3.04
2019-05-29,54,0.013462962962962965,0.21788888888888888,0.4010333333333334,3.04
2019-05-30,26,0.007423076923076923,0.20423076923076922,0.38208076923076917,3.04
2019-05-31,18,0.0,0.2172222222222222,0.3939944444444444,3.04
2019-06-03,34,0.003941176470588235,0.14167647058823526,0.30195294117647065,3.1
2019-06-04,44,0.00665909090909091,0.2096818181818181,0.4425954545454544,3.25
2019-06-05,49,0.009387755102040816,0.2159183673469388,0.3860448979591837,3.25
2019-06-06,17,0.008647058823529412,0.18882352941176472,0.412764705882353,3.25
2019-06-07,37,0.004027027027027027,0.21470270270270275,0.5080918918918919,3.29
2019-06-10,54,0.019296296296296298,0.16679629629629625,0.3118037037037037,3.34
2019-06-11,22,0.02940909090909091,0.2155454545454545,0.31586363636363635,3.34
2019-06-12,74,0.0155,0.18718918918918917,0.3608729729729729,3.34
2019-06-13,42,0.02319047619047619,0.21347619047619046,0.4125714285714285,3.35
2019-06-14,27,0.011333333333333336,0.2404074074074074,0.45850370370370375,3.36
2019-06-17,78,0.008525641025641024,0.20415384615384613,0.3713461538461538,3.4
2019-06-18,230,0.04699130434782608,0.14323913043478248,0.16952913043478254,3.4
2019-06-19,133,0.04790225563909774,0.16568421052631582,0.20347669172932337,3.2826
2019-06-21,51,0.03837254901960784,0.19331372549019615,0.3275686274509803,3.54
2019-06-24,35,0.0598,0.21785714285714292,0.3115542857142856,3.54
2019-06-25,68,0.0049264705882352934,0.2490441176470588,0.36037205882352935,3.54
2019-06-26,78,0.0073076923076923084,0.1438333333333332,0.30216538461538434,3.54
2019-06-27,17,0.018705882352941176,0.27288235294117646,0.4717,3.54
2019-07-01,46,0.008434782608695653,0.15234782608695657,0.29078260869565214,3.37
2019-07-02,60,0.017849999999999998,0.20383333333333337,0.39124166666666665,3.43
2019-07-03,28,0.0066071428571428574,0.2290357142857143,0.4412607142857143,3.43
2019-07-05,55,0.0,0.14032727272727272,0.30503636363636344,3.26
2019-07-08,71,0.0071690140845070425,0.16466197183098574,0.3275971830985912,3.26
2019-07-09,32,0.00375,0.17834375,0.340471875,3.38
2019-07-10,29,0.004896551724137931,0.28813793103448276,0.517093103448276,3.38
2019-07-11,40,0.0060999999999999995,0.18267500000000003,0.3320525000000001,3.38
2019-07-12,29,0.03124137931034483,0.169551724137931,0.28094137931034485,3.22
2019-07-15,34,0.0,0.14511764705882355,0.3163500000000001,3.46
2019-07-16,56,0.00275,0.15342857142857144,0.3406964285714284,3.46
2019-07-17,49,0.003673469387755102,0.1530612244897961,0.3530448979591832,3.46
2019-07-18,26,0.011384615384615385,0.17784615384615382,0.3449038461538461,3.39
2019-07-19,31,0.015354838709677418,0.1695161290322581,0.3262483870967742,3.39
2019-07-22,75,0.013399999999999999,0.1790133333333333,0.3223720000000001,3.39
2019-07-23,68,0.03452941176470588,0.15519117647058822,0.22351764705882352,3.39
2019-07-24,34,0.04073529411764706,0.19676470588235292,0.2622941176470588,3.5
2019-07-25,39,0.007743589743589743,0.14192307692307687,0.25534102564102557,3.5
2019-07-26,16,0.035375000000000004,0.20156249999999998,0.3534625,3.5
2019-07-29,22,0.015090909090909092,0.13618181818181818,0.22935454545454548,3.5
2019-07-30,43,0.04202325581395349,0.13644186046511628,0.21769767441860466,2.89
2019-07-31,45,0.04057777777777778,0.1516,0.3230488888888889,2.75
2019-08-01,37,0.008864864864864866,0.22983783783783787,0.46541351351351345,2.93
2019-08-02,8,0.10225000000000001,0.21925000000000006,0.301575,2.93
2019-08-05,103,0.012339805825242717,0.15649514563106778,0.3154456310679607,2.73
2019-08-06,22,0.0225,0.17481818181818184,0.33698636363636364,2.83
2019-08-07,18,0.042,0.22138888888888889,0.38522222222222224,2.83
2019-08-08,35,0.07088571428571429,0.11171428571428572,0.06864285714285716,2.83
2019-08-09,11,0.05081818181818181,0.18045454545454545,0.2821363636363637,2.83
2019-08-12,17,0.017411764705882356,0.2478823529411765,0.5063823529411765,2.85
2019-08-13,66,0.00965151515151515,0.15340909090909083,0.32196969696969674,2.7
2019-08-14,49,0.007877551020408163,0.23320408163265308,0.4366061224489795,2.7
2019-08-15,24,0.014875,0.24220833333333336,0.5380208333333333,2.57
2019-08-16,23,0.011086956521739131,0.13569565217391302,0.28823043478260874,2.57
2019-08-19,31,0.035064516129032254,0.1912903225806451,0.3247774193548387,2.77
2019-08-20,42,0.007833333333333335,0.15266666666666667,0.2751309523809522,2.77
2019-08-21,43,0.07455813953488374,0.1767209302325581,0.11629302325581398,2.63
2019-08-22,24,0.050916666666666666,0.2530833333333333,0.3445916666666667,2.63
2019-08-23,78,0.010897435897435897,0.16533333333333322,0.33562051282051253,2.63
2019-08-26,18,0.018222222222222223,0.18555555555555558,0.3803666666666667,2.63
2019-08-27,28,0.002392857142857143,0.11792857142857142,0.2672642857142858,2.63
2019-08-28,43,0.02297674418604651,0.12241860465116279,0.22067441860465117,2.72
2019-08-29,57,0.010035087719298248,0.16459649122807024,0.30689824561403517,2.73
2019-08-30,39,0.05789743589743591,0.20192307692307696,0.2981179487179487,2.72
2019-09-03,28,0.023607142857142858,0.2655,0.43819642857142854,2.72
2019-09-04,24,0.039875,0.24241666666666664,0.4293624999999999,2.72
2019-09-05,34,0.022705882352941176,0.17714705882352944,0.39641764705882343,2.86
2019-09-06,26,0.008192307692307691,0.24034615384615382,0.5163615384615385,2.75
2019-09-09,62,0.06070967741935485,0.16853225806451613,0.26733387096774186,2.83
2019-09-10,77,0.034999999999999996,0.20259740259740253,0.3617792207792207,2.83
2019-09-11,66,0.048136363636363644,0.18057575757575758,0.2794621212121211,2.91
2019-09-12,61,0.02481967213114754,0.16329508196721312,0.3157409836065572,3.0
2019-09-13,47,0.024127659574468083,0.17400000000000002,0.316063829787234,3.0
2019-09-16,76,0.015210526315789475,0.14715789473684215,0.2123460526315789,3.0
2019-09-17,35,0.022485714285714282,0.1785142857142857,0.29903142857142856,3.0
2019-09-18,37,0.013756756756756756,0.20640540540540545,0.3698810810810811,3.0
2019-09-19,65,0.018292307692307695,0.18183076923076918,0.30409846153846154,3.0
2019-09-20,25,0.05692,0.24972000000000003,0.35732800000000003,3.0
2019-09-23,36,0.017861111111111112,0.2306388888888888,0.4118666666666666,2.82
2019-09-24,37,0.01883783783783784,0.18683783783783783,0.38580540540540537,2.82
2019-09-25,33,0.014575757575757577,0.17906060606060603,0.34205757575757567,2.82
2019-09-26,34,0.09382352941176472,0.1578235294117647,0.1506735294117647,2.82
2019-09-27,44,0.11295454545454549,0.12181818181818183,-0.010943181818181826,2.82
2019-09-30,44,0.03290909090909091,0.2184772727272727,0.3686590909090908,2.77
2019-10-01,24,0.009291666666666667,0.21308333333333332,0.4240583333333332,2.77
2019-10-02,26,0.030000000000000002,0.1553076923076923,0.2469923076923077,2.77
2019-10-03,51,0.011784313725490195,0.2250980392156862,0.3902941176470588,2.6
2019-10-04,42,0.0285,0.18371428571428575,0.2583047619047618,2.6
2019-10-07,41,0.007439024390243902,0.1786341463414634,0.3031707317073169,2.6
2019-10-08,35,0.010028571428571428,0.18497142857142856,0.39838,2.6
2019-10-09,41,0.007219512195121952,0.12414634146341465,0.2549048780487804,2.59
2019-10-10,18,0.0,0.24655555555555558,0.5752166666666666,2.59
2019-10-11,43,0.012651162790697675,0.2254418604651163,0.453639534883721,2.59
2019-10-14,64,0.019984375000000006,0.19603125000000005,0.37513906249999984,2.59
2019-10-15,61,0.01850819672131148,0.21636065573770494,0.3845360655737704,2.59
2019-10-16,89,0.015269662921348317,0.30574157303370797,0.46968426966292154,2.59
2019-10-17,46,0.014586956521739131,0.27710869565217383,0.4610739130434782,2.74
2019-10-18,48,0.012291666666666666,0.2697291666666667,0.4023000000000001,2.74
2019-10-21,102,0.005254901960784314,0.18964705882352936,0.3556392156862745,2.76
2019-10-22,55,0.012727272727272726,0.23810909090909096,0.47098363636363627,2.76
2019-10-23,69,0.0067971014492753615,0.15631884057971016,0.3068420289855073,2.76
2019-10-24,49,0.006755102040816326,0.1831224489795918,0.36617346938775513,2.76
2019-10-25,45,0.018933333333333337,0.22671111111111114,0.42728666666666676,2.79
2019-10-28,45,0.019355555555555556,0.23535555555555554,0.4417777777777778,2.85
2019-10-29,57,0.020561403508771933,0.20615789473684212,0.33191754385964906,2.78
2019-10-30,62,0.03383870967741935,0.1763709677419355,0.33097258064516133,2.68
2019-10-31,46,0.04843478260869566,0.1590434782608696,0.28819999999999996,2.68
2019-11-01,31,0.024,0.21500000000000002,0.44744193548387096,2.86
2019-11-04,80,0.005875,0.23993750000000005,0.4074262499999997,2.88
2019-11-05,105,0.044885714285714286,0.16782857142857147,0.23930761904761902,2.62
2019-11-06,68,0.023294117647058826,0.14311764705882354,0.29769558823529413,2.66
2019-11-07,61,0.011409836065573772,0.21899999999999997,0.3804245901639345,2.82
2019-11-08,69,0.012782608695652172,0.1597101449275362,0.32944492753623184,2.83
2019-11-11,78,0.009653846153846153,0.18012820512820518,0.3718576923076923,2.85
2019-11-12,92,0.02283695652173913,0.22032608695652173,0.3718923913043477,2.85
2019-11-13,146,0.018089041095890414,0.21398630136986305,0.39840410958904127,2.89
2019-11-14,82,0.012439024390243903,0.2276829268292683,0.4824719512195119,2.99
2019-11-15,25,0.021879999999999997,0.22823999999999997,0.4801639999999999,3.05
2019-11-18,54,0.02575925925925926,0.17787037037037037,0.3430962962962963,2.96
2019-11-19,31,0.007548387096774194,0.2598064516129032,0.5751258064516128,3.03
2019-11-20,55,0.025036363636363638,0.22136363636363632,0.4482181818181818,2.86
2019-11-21,48,0.040625000000000015,0.15570833333333337,0.24300624999999995,2.86
2019-11-22,83,0.029301204819277102,0.19304819277108426,0.36984337349397595,2.84
2019-11-25,55,0.013272727272727271,0.13858181818181814,0.28538545454545455,3.06
2019-11-26,77,0.013,0.16244155844155844,0.339012987012987,3.06
2019-11-27,79,0.006835443037974684,0.14091139240506326,0.275913924050633,3.06
2019-11-29,47,0.014872340425531915,0.1272340425531915,0.22591276595744675,3.06
2019-12-02,30,0.021799999999999996,0.2829,0.5084833333333333,3.2
2019-12-03,34,0.01723529411764706,0.18479411764705883,0.35927941176470585,3.17
2019-12-04,37,0.02981081081081081,0.2285675675675675,0.3804567567567568,3.22
2019-12-05,78,0.04215384615384615,0.19643589743589748,0.2835320512820512,3.16
2019-12-06,53,0.012547169811320756,0.16271698113207556,0.3043018867924526,3.16
2019-12-09,26,0.031038461538461536,0.13984615384615384,0.24002692307692305,3.23
2019-12-10,49,0.020714285714285716,0.19371428571428562,0.3435551020408162,3.13
2019-12-11,54,0.04996296296296295,0.2254814814814815,0.3642796296296296,3.2
2019-12-12,42,0.030333333333333334,0.2411428571428571,0.38378095238095244,3.36
2019-12-13,50,0.014100000000000001,0.22887999999999992,0.42729,3.39
2019-12-16,58,0.05229310344827586,0.1637413793103448,0.23068965517241383,3.54
2019-12-17,25,0.0168,0.25007999999999997,0.4814760000000001,3.45
2019-12-18,18,0.01872222222222222,0.1431111111111111,0.2704722222222222,3.45
2019-12-19,53,0.010283018867924527,0.14345283018867921,0.28989999999999977,3.41
2019-12-20,7,0.0008571428571428572,0.21957142857142856,0.476,3.48
2019-12-23,40,0.013125000000000001,0.1499999999999999,0.2886599999999998,3.53
2019-12-24,19,0.040999999999999995,0.16878947368421054,0.28257894736842115,3.53
2019-12-26,10,0.0068000000000000005,0.23810000000000003,0.43859999999999993,3.45
2019-12-27,18,0.03266666666666667,0.22822222222222224,0.32609444444444446,3.51
2019-12-30,17,0.02058823529411765,0.13,0.28564705882352937,3.5
2019-12-31,20,0.0,0.33199999999999996,0.605105,3.5
2020-01-02,9,0.0,0.15366666666666667,0.40596666666666664,3.49
2020-01-03,24,0.0,0.23470833333333338,0.3368791666666667,3.37
2020-01-06,21,0.020523809523809527,0.18814285714285717,0.21142380952380954,3.41
2020-01-07,81,0.01982716049382716,0.16930864197530857,0.28925555555555554,3.32
2020-01-08,63,0.008206349206349207,0.14722222222222223,0.2742460317460317,3.32
2020-01-09,88,0.003659090909090909,0.21338636363636354,0.4005568181818182,3.35
2020-01-10,86,0.015290697674418603,0.16612790697674412,0.2784779069767439,3.33
2020-01-13,137,0.09456934306569345,0.13264963503649632,0.09473649635036498,3.29
2020-01-14,62,0.07545161290322581,0.13656451612903225,0.13651451612903226,3.27
2020-01-15,54,0.0517962962962963,0.15035185185185185,0.23949999999999994,3.27
2020-01-16,34,0.03735294117647059,0.1355,0.1682617647058824,3.35
2020-01-17,19,0.04047368421052631,0.182,0.2532842105263158,3.38
2020-01-21,32,0.027187500000000003,0.16490625,0.275190625,3.36
2020-01-22,30,0.005066666666666667,0.2245666666666667,0.4273933333333331,3.36
2020-01-23,17,0.013294117647058823,0.1471176470588235,0.33273529411764713,3.34
2020-01-24,23,0.01691304347826087,0.20756521739130435,0.346704347826087,3.35
2020-01-27,27,0.008814814814814815,0.23911111111111116,0.44425925925925924,3.35
2020-01-28,30,0.05313333333333334,0.16553333333333337,0.24634333333333336,3.35
2020-01-29,24,0.035166666666666666,0.22583333333333336,0.3892625,3.48
2020-01-30,26,0.11380769230769233,0.17680769230769233,0.14016153846153842,3.155
2020-01-31,49,0.03924489795918368,0.12979591836734694,0.23865510204081633,3.1358
2020-02-03,24,0.029625000000000002,0.1874583333333333,0.32852500000000007,3.32
2020-02-04,173,0.16111560693641616,0.1075953757225434,-0.07470346820809246,3.75
2020-02-05,106,0.08814150943396228,0.13804716981132073,0.1502858490566036,3.595
2020-02-06,42,0.07228571428571429,0.17054761904761903,0.20933571428571432,3.38
2020-02-07,29,0.024241379310344827,0.1912413793103448,0.31815517241379315,3.28
2020-02-10,29,0.03586206896551724,0.17772413793103445,0.30084827586206897,3.24
2020-02-11,46,0.03045652173913044,0.1736739130434783,0.3164673913043477,3.46
2020-02-12,23,0.035086956521739134,0.15891304347826088,0.21448695652173919,3.39
2020-02-13,35,0.018257142857142857,0.1672,0.3715057142857143,3.39
2020-02-14,34,0.035823529411764705,0.15220588235294116,0.2550588235294118,3.39
2020-02-18,45,0.020955555555555557,0.17104444444444444,0.32293777777777777,3.39
2020-02-19,68,0.03147058823529411,0.1689264705882353,0.3630279411764706,3.39
2020-02-20,77,0.03605194805194804,0.15132467532467528,0.29982467532467544,3.45
2020-02-21,31,0.017677419354838707,0.15035483870967742,0.2838677419354839,3.49
2020-02-24,28,0.029714285714285717,0.2060357142857143,0.34275,3.2
2020-02-25,40,0.00355,0.27465,0.5025775,3.17
2020-02-26,39,0.011256410256410257,0.17251282051282052,0.33078461538461534,3.15
2020-02-27,29,0.007655172413793102,0.27137931034482754,0.501451724137931,3.12
2020-02-28,18,0.021333333333333333,0.1706111111111111,0.3221055555555556,3.07
2020-03-02,14,0.009357142857142857,0.14014285714285715,0.23700714285714283,3.29
2020-03-03,14,0.006928571428571428,0.24221428571428572,0.3760714285714286,3.24
2020-03-04,33,0.014303030303030302,0.15775757575757576,0.3231212121212122,3.46
2020-03-05,60,0.00985,0.24278333333333338,0.379505,3.29
2020-03-06,20,0.005200000000000001,0.23630000000000004,0.320755,3.29
2020-03-09,28,0.019714285714285715,0.22010714285714286,0.36235,3.03
2020-03-10,27,0.029555555555555557,0.2005925925925926,0.3481555555555555,2.9
2020-03-11,35,0.016057142857142857,0.20028571428571432,0.2866657142857142,2.87
2020-03-12,17,0.03852941176470588,0.14247058823529413,0.06296470588235294,2.41
2020-03-13,24,0.026375,0.1792916666666667,0.3180083333333333,2.75
2020-03-16,12,0.042916666666666665,0.18074999999999997,0.2904583333333333,2.75
2020-03-17,21,0.003619047619047619,0.18976190476190474,0.41789047619047615,3.03
2020-03-18,32,0.01796875,0.25031250000000005,0.45631249999999995,2.82
2020-03-19,69,0.01956521739130435,0.2712463768115943,0.45569855072463744,2.58
2020-03-20,58,0.019155172413793106,0.29567241379310355,0.4291672413793101,2.58
2020-03-23,14,0.017142857142857144,0.26142857142857145,0.5285,2.68
2020-03-24,15,0.0126,0.282,0.48282,2.83
2020-03-25,27,0.01848148148148148,0.1674074074074074,0.33817777777777774,3.0
2020-03-26,54,0.00862962962962963,0.0856111111111111,0.2962981481481481,2.97
2020-03-27,40,0.01255,0.14627500000000002,0.3369025,2.85
2020-03-30,52,0.010403846153846154,0.19709615384615387,0.34600384615384616,2.85
2020-03-31,28,0.01807142857142857,0.20585714285714282,0.3208892857142857,2.97
2020-04-01,56,0.020035714285714285,0.19878571428571426,0.3133178571428571,2.9
2020-04-02,18,0.013722222222222222,0.15794444444444444,0.31351666666666667,2.9
2020-04-08,23,0.03339130434782609,0.23208695652173916,0.3120608695652174,2.91
2020-04-09,45,0.012133333333333335,0.18586666666666665,0.36198222222222226,3.0
2020-04-13,12,0.0195,0.14083333333333334,0.20783333333333334,3.0
2020-04-14,57,0.020175438596491232,0.10571929824561403,0.1677385964912281,2.9
2020-04-15,41,0.02651219512195122,0.18278048780487807,0.3302926829268291,2.87
2020-04-16,45,0.035800000000000005,0.1570666666666667,0.30023555555555553,2.75
2020-04-17,27,0.027370370370370375,0.1637777777777778,0.31058148148148157,2.99
2020-04-20,27,0.009814814814814816,0.22837037037037042,0.47278888888888876,2.9
2020-04-21,25,0.016880000000000003,0.24379999999999996,0.466668,3.0
2020-04-22,62,0.034161290322580654,0.12817741935483873,0.17551612903225808,3.0
2020-04-23,42,0.010714285714285713,0.15778571428571433,0.3381309523809521,2.88
2020-04-24,37,0.012864864864864864,0.20545945945945948,0.3680702702702703,2.96
2020-04-27,28,0.017535714285714286,0.22003571428571425,0.4314428571428571,2.91
