Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2017-10-05,0.021761658031088083,0.4960661480909684,0.14242380359560425,0.19409848702535556,0.009905300968760206
2017-10-06,0.029015544041450778,0.6314804387486204,0.06238501991280972,0.0914887057416693,0.010340698813540874
2017-10-09,0.0383419689119171,0.3635102616109182,0.2795618451800245,0.31670606626023734,0.008707956895613364
2017-10-10,0.029015544041450778,0.3674294466091577,0.2937911094357762,0.3128236599598488,0.008925655818003704
2017-10-11,0.022797927461139896,0.22928463919575154,0.45714528184755016,0.4365031072462668,0.009143354740394034
2017-10-12,0.05699481865284974,0.5760800597182046,0.2538893197339533,0.2700664850337413,0.008272559050832696
2017-10-13,0.0922279792746114,0.21603309383844982,0.3074097453263622,0.38787949045543213,0.009687602046369866
2017-10-16,0.04455958549222798,0.22047384359598593,0.3802178975472402,0.3612835325565412,0.009361053662784372
2017-10-17,0.03419689119170984,0.1068428939178545,0.37647103235899854,0.4461099861999496,0.009905300968760206
2017-10-18,0.03419689119170984,0.1293041841164944,0.30759862167300356,0.40970855906687936,0.009905300968760206
2017-10-19,0.06735751295336788,0.03916928923460601,0.39231088961141825,0.49183367697014635,0.009034505279198869
2017-10-20,0.06010362694300518,0.3461590408395974,0.31513766906860197,0.36690384175059226,0.01023184935234571
2017-10-23,0.05181347150259067,0.03976255427056517,0.10163346271651873,0.287568451295768,0.008054860128442367
2017-10-24,0.0694300518134715,0.07353037230568253,0.2801103676528833,0.40301059097150593,0.00881680635680854
2017-10-25,0.029015544041450778,0.1135205747877204,0.4168491666120358,0.4460101424703164,0.0085991074344182
2017-10-26,0.05181347150259067,0.07922157759250006,0.3848130710023235,0.4412666221196082,0.00881680635680854
2017-10-27,0.03626943005181347,0.12556063575005438,0.38731268455807255,0.47367424392489943,0.010776096658321544
2017-10-30,0.022797927461139896,0.03140885468434953,0.32571784635545803,0.44888032895302626,0.01186459127027321
2017-10-31,0.03005181347150259,0.33522969736555625,0.2734659676013941,0.3179886461595535,0.012082290192663549
2017-11-01,0.03730569948186528,0.054947305241230766,0.33941954594209206,0.43601450035203543,0.012082290192663549
2017-11-02,0.029015544041450778,0.07384175319263947,0.22925680695773776,0.36174082198295143,0.011538042886687716
2017-11-03,0.029015544041450778,0.08700871641253179,0.1971478280287137,0.358913061615949,0.011102645041907047
2017-11-06,0.04145077720207254,0.16864475633652481,0.3192799985123186,0.37605435280961214,0.016327419179275063
2017-11-07,0.054922279792746116,0.31619493432034246,0.2100125092416559,0.2633603142593612,0.013388483727005556
2017-11-08,0.07875647668393783,0.16344550289684184,0.4083653790759301,0.49925093853738745,0.013715032110591049
2017-11-09,0.17098445595854922,0.17049845364475535,0.4291199076247959,0.4375152082263365,0.0175247632524219
2017-11-10,0.08186528497409326,0.08094790986283473,0.2947381661418725,0.4031394656803197,0.013061935343420051
2017-11-13,0.03212435233160622,0.16205707054212926,0.30887185061688033,0.3552404949546128,0.015674322412104064
2017-11-14,0.0849740932642487,0.19651617574150287,0.406848102963183,0.49317585573311656,0.01676281702405573
2017-11-15,0.09740932642487046,0.15023823438413145,0.45153801916566566,0.4638630991351369,0.015783171873299227
2017-11-16,0.14196891191709846,0.2199741572714622,0.3896034131272842,0.4188622088248721,0.015347774028518559
2017-11-17,0.04559585492227979,0.23116917047681249,0.30165051577242624,0.3836757213546932,0.015456623489713724
2017-11-20,0.07150259067357513,0.3510292059344965,0.23539389258555116,0.2852169928712611,0.01513007510612822
2017-11-21,0.04766839378238342,0.1300985310671651,0.30118314090182813,0.45538800498367094,0.014041580494176554
2017-11-22,0.046632124352331605,0.1738704455740777,0.17195372986926197,0.3346368830243941,0.014041580494176554
2017-11-24,0.017616580310880828,0.028953479933231722,0.4329915295821009,0.434343483507793,0.014150429955371718
2017-11-27,0.05077720207253886,0.031269758327890265,0.14425026239702143,0.353396626835354,0.015783171873299227
2017-11-28,0.04559585492227979,0.11546991799114593,0.3648491409660609,0.4770997012853645,0.011973440731468384
2017-11-29,0.03005181347150259,0.0,0.43553986124313443,0.5002165563876637,0.010122999891150536
2017-11-30,0.058031088082901555,0.08400884641387922,0.21387524354890694,0.36242233929678674,0.010558397735931204
2017-12-01,0.043523316062176166,0.024000121519602624,0.1638580744134464,0.37292601297261957,0.00881680635680854
2017-12-04,0.0383419689119171,0.20531472377874793,0.2807085944274897,0.36197482607036596,0.009361053662784372
2017-12-05,0.013471502590673576,0.13416067929457867,0.20253133557962147,0.38113486012577663,0.010122999891150536
2017-12-06,0.039378238341968914,0.2627644073757724,0.38290701116717013,0.4779469105196618,0.010122999891150536
2017-12-07,0.09326424870466321,0.06849792924254058,0.5055629746323066,0.5620583046450389,0.011320343964297376
2017-12-08,0.05077720207253886,0.21723709993468315,0.3383261050380225,0.4108200906088671,0.011973440731468384
2017-12-11,0.029015544041450778,0.04857541836527848,0.30597037730540605,0.45773005815907125,0.012735386959834548
2017-12-12,0.12849740932642487,0.1052232527759634,0.5359706313371353,0.6495099894359196,0.011538042886687716
2017-12-13,0.03419689119170984,0.1170111806969685,0.36277749722750297,0.4868516849362788,0.011538042886687716
2017-12-14,0.06839378238341969,0.1221462901040194,0.5605298239966982,0.5862560514801368,0.013388483727005556
2017-12-15,0.07357512953367876,0.09847049858480292,0.33274653286618944,0.43222886697305196,0.015565472950908888
2017-12-18,0.015544041450777202,0.2322011757021554,0.3279365568559885,0.3608577911028547,0.015674322412104064
2017-12-19,0.0383419689119171,0.17136718347141527,0.3219312121126842,0.4075189114006558,0.014803526722542726
2017-12-20,0.04559585492227979,0.216835764569272,0.32341326815765375,0.4267430424025591,0.015674322412104064
2017-12-21,0.05181347150259067,0.2832955520549173,0.3173122623574142,0.3648375945040872,0.015456623489713724
2017-12-22,0.04041450777202073,0.2289761593729588,0.31211141724096947,0.39009015043749706,0.01513007510612822
2017-12-26,0.031088082901554404,0.35454373064200073,0.2700627117702071,0.3352820380370879,0.013170784804615216
2017-12-27,0.0383419689119171,0.37871875966860313,0.2991772928340336,0.3260750003891524,0.013497333188200721
2017-12-28,0.03730569948186528,0.2789203311737602,0.275139601638235,0.33825799520135247,0.015674322412104064
2017-12-29,0.049740932642487044,0.32339673949266184,0.2728106823171282,0.31795292430100636,0.013823881571786224
2018-01-02,0.021761658031088083,0.037527462739742286,0.3848048945371008,0.5367116572974027,0.014041580494176554
2018-01-03,0.043523316062176166,0.23328118117053748,0.2633852416585609,0.3852143732981501,0.015456623489713724
2018-01-04,0.06321243523316063,0.16645245570046982,0.2864131365243876,0.38941154281326557,0.015565472950908888
2018-01-05,0.046632124352331605,0.3365234430466021,0.24439836711129928,0.30905281484474106,0.015021225644933056
2018-01-08,0.024870466321243522,0.5368491182233833,0.3131893615335866,0.22094900409319776,0.015456623489713724
2018-01-09,0.02694300518134715,0.09039601325688848,0.19812029482349897,0.38527367765406995,0.015021225644933056
2018-01-10,0.058031088082901555,0.30607102341091136,0.3000625027794452,0.3306576407136138,0.01513007510612822
2018-01-11,0.08393782383419689,0.3278504404900352,0.31315467936122426,0.3278302405519456,0.0181778600195929
2018-01-12,0.061139896373056994,0.2662573481384716,0.3518653911530944,0.4295623465940344,0.01883095678676391
2018-01-16,0.027979274611398965,0.0418330689558645,0.44883669180302793,0.634502139924653,0.015565472950908888
2018-01-17,0.054922279792746116,0.3193482836200014,0.3477073633261745,0.37932470408687535,0.015892021334494393
2018-01-18,0.06424870466321243,0.20451722600644873,0.3449648730623954,0.42401159681131173,0.014041580494176554
2018-01-19,0.058031088082901555,0.20821158055164035,0.33627563690992357,0.4222212941772656,0.014259279416566894
2018-01-22,0.05595854922279793,0.04991152544385725,0.28643465909090887,0.4655829420467035,0.015347774028518559
2018-01-23,0.08082901554404145,0.19425212279555845,0.25415993596685416,0.40394963716189297,0.019375204092739743
2018-01-24,0.06632124352331606,0.23005778023413556,0.27840581051355145,0.3464496133106458,0.019157505170349403
2018-01-25,0.08393782383419689,0.2525895716174667,0.3564514558264937,0.39883825909473153,0.018504408403178404
2018-01-26,0.05284974093264249,0.4609292568959454,0.31589568975760424,0.30084479500297817,0.018504408403178404
2018-01-29,0.061139896373056994,0.22721315044633136,0.38015187259056804,0.4200980536897238,0.02209644062261892
2018-01-30,0.05906735751295337,0.37534741773463376,0.290311318615882,0.3283024697452023,0.022205290083814083
2018-01-31,0.05284974093264249,0.3122808119378988,0.3243639918927317,0.39389856800346357,0.018504408403178404
2018-02-01,0.04766839378238342,0.2808371666411884,0.25297087466797447,0.31853342433265086,0.015674322412104064
2018-02-02,0.04766839378238342,0.20881637644704468,0.3723791899253024,0.4344781056922203,0.012953085882224886
2018-02-05,0.03316062176165803,0.28630326781861715,0.144126552478204,0.25043072412254025,0.010667247197126379
2018-02-06,0.03419689119170984,0.3419276136319975,0.2713748366207223,0.32703825409974446,0.010014150429955371
2018-02-07,0.054922279792746116,0.25360572852408253,0.3666499620065248,0.39434475521496565,0.009905300968760206
2018-02-08,0.04455958549222798,0.2857950834273499,0.364632532774873,0.43209022421833476,0.007619462283661697
2018-02-09,0.04455958549222798,0.301861528412802,0.33085555494044516,0.3888072646209363,0.008054860128442367
2018-02-12,0.07046632124352331,0.16452257215611654,0.43563957856900104,0.5028990820022335,0.014912376183737891
2018-02-13,0.07046632124352331,0.30496502238756523,0.3071704237442825,0.3636001016875165,0.014585827800152386
2018-02-14,0.05595854922279793,0.2850210795083427,0.32058693667905275,0.3775142461036806,0.019484053553934906
2018-02-15,0.046632124352331605,0.3238477266918467,0.36490675542100603,0.3645358664367849,0.02068139762708175
2018-02-16,0.05284974093264249,0.19429482992513683,0.2624836382699009,0.35339233458109093,0.023402634156960925
2018-02-20,0.03212435233160622,0.20301477792292613,0.3538817585798873,0.4662319146908004,0.022858386850985093
2018-02-21,0.058031088082901555,0.2122852853885202,0.3701550357297708,0.40541157860983446,0.0264504190704256
2018-02-22,0.09326424870466321,0.2560733844861866,0.3712042880776539,0.40822916767971956,0.022422989006204423
2018-02-23,0.061139896373056994,0.2795874156324842,0.4052656811100548,0.3640014841135337,0.024327854577119844
2018-02-26,0.027979274611398965,0.042570215545395154,0.20285897822175436,0.3973515332632732,0.026341569609230432
2018-02-27,0.049740932642487044,0.2527359735533664,0.157152829644215,0.25542069248795185,0.023076085773375422
2018-02-28,0.035233160621761656,0.4512811421106653,0.3002016071994385,0.3000479358091217,0.022422989006204423
2018-03-01,0.04455958549222798,0.40588296419452535,0.28774820822891445,0.3235193597816644,0.0251442255360836
2018-03-02,0.06321243523316063,0.32882682623627824,0.2639960383320044,0.33998287237901115,0.0264504190704256
2018-03-05,0.058031088082901555,0.2604455292378562,0.3233193822543524,0.38490463462880964,0.027974311527157944
2018-03-06,0.17409326424870467,0.32825704667638017,0.2971609283833364,0.370707571283915,0.03047784913464678
2018-03-07,0.22176165803108808,0.26164932480670783,0.29200596938831885,0.34595557627096957,0.023184935234570585
2018-03-08,0.14715025906735751,0.223324487400255,0.37147694174488344,0.3922936760178605,0.024817677152498097
2018-03-09,0.15233160621761657,0.1670384133316857,0.4424565154879803,0.463603109636227,0.027430064221182108
2018-03-12,0.12227979274611399,0.16368990443989487,0.2877858783722613,0.3654655878874081,0.027974311527157944
2018-03-13,0.09119170984455958,0.3493743532537302,0.3955883200449293,0.4273478583089016,0.028736257755524106
2018-03-14,0.09948186528497409,0.22682836499289602,0.28845646291877347,0.3822817659523728,0.032872537280940466
2018-03-15,0.08808290155440414,0.2706013701335197,0.29218731578094115,0.38529315969284517,0.030804397518232284
2018-03-16,0.06839378238341969,0.29096386129444224,0.29212203744821497,0.3946764532893114,0.032981386742135625
2018-03-19,0.07875647668393783,0.2994155420020868,0.336254212111953,0.39377705201571794,0.032654838358550126
2018-03-20,0.07461139896373056,0.34360119180766446,0.30299868794707174,0.3636723255396131,0.03722651572874715
2018-03-21,0.12538860103626942,0.30321497788866175,0.31290662204699854,0.37054998017503493,0.04364863393926201
2018-03-22,0.08186528497409326,0.22110711952971912,0.3377125941906287,0.42860288085873594,0.04179819309894417
2018-03-23,0.05181347150259067,0.07001447215071527,0.29963883277883374,0.44164174350057855,0.04136279525416349
2018-03-26,0.06735751295336788,0.10773509094867682,0.33024743033951676,0.4523393633941179,0.044628279090018506
2018-03-27,0.09015544041450778,0.2272170595570334,0.36309484628395383,0.39851439622320955,0.044954827473604
2018-03-28,0.06528497409326425,0.31339096178967996,0.28672525577520974,0.3677564161673945,0.044192881245237826
2018-03-29,0.07772020725388601,0.2347132936848981,0.3756775386846689,0.44529881706239927,0.046805268313921844
2018-04-02,0.0538860103626943,0.20659576303562838,0.39831017812731645,0.4414659790799352,0.04843801023184935
2018-04-03,0.07772020725388601,0.14142545292034786,0.40721314298996036,0.47508248297431666,0.04930880592141069
2018-04-04,0.09015544041450778,0.22762751618074933,0.28350002351671405,0.3506003660258696,0.05649287036029172
2018-04-05,0.07875647668393783,0.2166540839956908,0.31168101395198566,0.4275982636678504,0.05779906389463371
2018-04-06,0.0922279792746114,0.23822120618332246,0.3061355794958456,0.38800348891191955,0.04234244040491999
2018-04-09,0.10051813471502591,0.22403990988949468,0.4441677841526342,0.49247724966406786,0.03875040818547948
2018-04-10,0.07357512953367876,0.18153258581899992,0.2996819295642777,0.4014742051592112,0.03885925764667464
2018-04-11,0.1378238341968912,0.12411018064478392,0.4025693940734775,0.5124803573546021,0.03973005333623598
2018-04-12,0.08704663212435233,0.19990548276789488,0.3369823847433459,0.44883078846630053,0.04179819309894417
2018-04-13,0.07046632124352331,0.3152850746409943,0.19442336729785442,0.3054527199065832,0.04212474148252966
2018-04-16,0.029015544041450778,0.0,0.2237998622629036,0.3649465333103066,0.04353978447806684
2018-04-17,0.06424870466321243,0.2765937814272236,0.2679324474231494,0.36708934618653405,0.04484597801240884
2018-04-18,0.07772020725388601,0.24693440819553786,0.2773890571321958,0.4022274171179381,0.04876455861543485
2018-04-19,0.09015544041450778,0.22844842942818125,0.3438086089402219,0.4161385071982925,0.04658756939153151
2018-04-20,0.13989637305699482,0.17718619126291932,0.3789163064896228,0.49301481200019004,0.05050614999455752
2018-04-23,0.18549222797927462,0.13367334349372237,0.28438556876892335,0.4012303599802707,0.04560792424077501
2018-04-24,0.08704663212435233,0.15042993814116107,0.2906537151457539,0.3961074783709144,0.04626102100794602
2018-04-25,0.09326424870466321,0.23310843304311635,0.3291652167639869,0.4086156895559564,0.04745836508109285
2018-04-26,0.09533678756476684,0.20085262987856695,0.35990373345871307,0.43504258194838696,0.04843801023184935
2018-04-27,0.07253886010362694,0.2540041029981325,0.29352600373310817,0.36929505026233883,0.050288451072167194
2018-04-30,0.06735751295336788,0.25604675098470003,0.3060961961883568,0.3994326843054962,0.049961902688581694
2018-05-01,0.07772020725388601,0.2585444669806456,0.27011625269432465,0.3867960772498538,0.04843801023184935
2018-05-02,0.06217616580310881,0.38209570515360153,0.2565467164092853,0.3232912680924902,0.04822031130945902
2018-05-03,0.054922279792746116,0.35556402254638697,0.2922386775043419,0.3564108226484692,0.046369870469141185
2018-05-04,0.08601036269430051,0.158056514571864,0.2124425255041417,0.34962082638692277,0.047349515619897684
2018-05-07,0.03316062176165803,0.10148051382538642,0.41093687738842766,0.5401613708494372,0.051159246761728526
2018-05-08,0.06321243523316063,0.20157392385326894,0.3764144564947972,0.42428128733179904,0.0522477413736802
2018-05-09,0.1699481865284974,0.2548114720028503,0.26725267167876476,0.3736282230476909,0.05660171982148688
2018-05-10,0.25699481865284973,0.23452215130935228,0.26761708589745536,0.37825385683140916,0.07477957984107979
2018-05-11,0.11917098445595854,0.2620047748823171,0.2670204459690899,0.37039160407775135,0.06596277348427125
2018-05-14,0.049740932642487044,0.12563084018715256,0.25137349230329,0.39586250114252564,0.0681397627081746
2018-05-15,0.0694300518134715,0.2105745956122488,0.3193022095809565,0.4375745094649791,0.06770436486339391
2018-05-16,0.07979274611398963,0.1265529484667303,0.4812628120074499,0.5232710716066189,0.06541852617829542
2018-05-17,0.05077720207253886,0.20309862834748524,0.48983461561311764,0.4935604963840707,0.06781321432458909
2018-05-18,0.06217616580310881,0.1990416635435962,0.2584266332084084,0.3511582514195977,0.0691194078589311
2018-05-21,0.029015544041450778,0.10533570575913868,0.12415130696593235,0.31646573285052026,0.06835746163056493
2018-05-22,0.013471502590673576,0.10430624241858726,0.28427817479177964,0.446051373484173,0.06803091324697944
2018-05-23,0.02383419689119171,0.05504027868495535,0.4683177772331798,0.583008775803614,0.0681397627081746
2018-05-24,0.043523316062176166,0.3027615329697871,0.4161429088557782,0.48820672913984925,0.0694459562425166
2018-05-25,0.0538860103626943,0.4670310439594297,0.32790410168860734,0.29272924562488456,0.06835746163056493
2018-05-29,0.022797927461139896,0.19630534177718453,0.1854155688612442,0.32805403794794286,0.06933710678132143
2018-05-30,0.08601036269430051,0.2511212715001089,0.28201197985036053,0.34969318518008985,0.07477957984107979
2018-05-31,0.11088082901554404,0.19703655320898952,0.33129186020968276,0.4119637918484512,0.08131054751278981
2018-06-01,0.06424870466321243,0.3123863436077675,0.295600048314372,0.3251070116329332,0.08316098835310765
2018-06-04,0.07875647668393783,0.328633352278029,0.3316076437326138,0.3635558790388317,0.08370523565908349
2018-06-05,0.08186528497409326,0.33043517308948406,0.33708188210452295,0.36387942313292887,0.08914770871884185
2018-06-06,0.08808290155440414,0.27828140901979254,0.413556055902194,0.39739498164270065,0.08642647218896267
2018-06-07,0.08186528497409326,0.2489712606139778,0.2718318499237561,0.3548606112904856,0.0832698378143028
2018-06-08,0.06010362694300518,0.22415503326727845,0.3649337974076816,0.39994432635180366,0.08773266572330465
2018-06-11,0.05181347150259067,0.3244745840857571,0.35310882710181646,0.3854712242146502,0.08718841841732884
2018-06-12,0.10051813471502591,0.2884349298177796,0.35036837631915874,0.4054148785917737,0.09644062261891803
2018-06-13,0.09948186528497409,0.2192213161669147,0.36312520773310186,0.4476045500267734,0.10177424621748124
2018-06-14,0.08082901554404145,0.2538210320052254,0.3065620218320337,0.4034552129366583,0.10395123544138457
2018-06-15,0.0694300518134715,0.2589118991816191,0.3592023378089351,0.4454212867895742,0.09796451507565038
2018-06-18,0.058031088082901555,0.3221847892101253,0.384841473460465,0.4008053389550735,0.10003265483835856
2018-06-19,0.06217616580310881,0.3396312278485079,0.2975665009661533,0.38733632567099135,0.09959725699357787
2018-06-20,0.07253886010362694,0.27042897489443524,0.34117262739539245,0.41709355487193145,0.10046805268313921
2018-06-21,0.05906735751295337,0.34830176355323317,0.33195017922211645,0.39135156176767416,0.09861761184282136
2018-06-22,0.06839378238341969,0.3664388703120583,0.4346612573420916,0.41753899919047244,0.10057690214433436
2018-06-25,0.04870466321243523,0.258538809057261,0.405007662529375,0.47081023939698935,0.09600522477413737
2018-06-26,0.06321243523316063,0.25791808010787803,0.4163657206000346,0.49797269146178563,0.0965494720801132
2018-06-27,0.049740932642487044,0.34235193750916426,0.4002636701068257,0.4177795898382135,0.0921954936323065
2018-06-28,0.05077720207253886,0.27358458523840623,0.45731280695500603,0.47862421802271443,0.0916512463263307
2018-06-29,0.08082901554404145,0.06649248856956236,0.7278689858627726,0.6631944209749978,0.09273974093828234
2018-07-02,0.0538860103626943,0.11040508731498709,0.47421199624255667,0.5471312136415508,0.10384238598018938
2018-07-03,0.043523316062176166,0.08232041681223703,0.3868074629903909,0.4940716810508276,0.10395123544138457
2018-07-05,0.10155440414507771,0.094600478989767,0.3408345900585383,0.4421401884037334,0.11276804179819308
2018-07-06,0.08290155440414508,0.22927079049439159,0.26870908183413117,0.39256965826346407,0.11821051485795143
2018-07-09,0.049740932642487044,0.165542062677455,0.2654153198232713,0.4108738157418548,0.12321759007292914
2018-07-10,0.054922279792746116,0.21433219633742168,0.20984262046425375,0.3620258122778033,0.12147599869380646
2018-07-11,0.04870466321243523,0.1163155889396908,0.12649093905127792,0.3376703565219744,0.12332643953412432
2018-07-12,0.04766839378238342,0.07048376113512235,0.3159200886777632,0.46469919607036386,0.12332643953412432
2018-07-13,0.03419689119170984,0.16254082299150877,0.4288842185519645,0.5958390992871161,0.1210406008490258
2018-07-16,0.0383419689119171,0.052550792395750966,0.48917553657194274,0.5343364681347302,0.12310874061173395
2018-07-17,0.03005181347150259,0.1926409753973437,0.3716277031844104,0.4772757348084137,0.11472733209970609
2018-07-18,0.025906735751295335,0.16789931166155855,0.30592779245271506,0.4597367663174473,0.11461848263851095
2018-07-19,0.06528497409326425,0.06409719954278248,0.2983002559918111,0.43626002773132005,0.11777511701317078
2018-07-20,0.0766839378238342,0.2668765512736774,0.4630924231622304,0.4447307899225818,0.1061282246652879
2018-07-23,0.11606217616580311,0.13726582776021226,0.17567768664056096,0.33408770397855264,0.10786981604441058
2018-07-24,0.06632124352331606,0.1574998743907953,0.3996789540070194,0.4844900433575253,0.11004680526831391
2018-07-25,0.049740932642487044,0.314972207040883,0.30885137295174686,0.414511751506986,0.1140742353325351
2018-07-26,0.0694300518134715,0.3035309486302686,0.44773812529705304,0.4644630928275039,0.11538042886687712
2018-07-27,0.06735751295336788,0.2507303604299032,0.38497864442308033,0.43610381873828413,0.10863176227277675
2018-07-30,0.04041450777202073,0.06733834095362506,0.5270122262159375,0.5297777330578131,0.10035920322194404
2018-07-31,0.06735751295336788,0.30389426597787156,0.36298190885806714,0.37182591756041755,0.1035158375966039
2018-08-01,0.054922279792746116,0.2901081355686189,0.3807507305309108,0.39791155605410544,0.10547512789811692
2018-08-02,0.06632124352331606,0.24101291262623728,0.33175611396485294,0.4184368490934024,0.11037335365189943
2018-08-03,0.10673575129533679,0.2995295935286138,0.28149321233365004,0.33595600973001566,0.1002503537607489
2018-08-06,0.02072538860103627,0.3786476314889116,0.24485184352178752,0.32162746310905127,0.10101229998911507
2018-08-07,0.07253886010362694,0.3313318184745311,0.23815901189774888,0.3045897490635403,0.10220964406226189
2018-08-08,0.06735751295336788,0.3783237337450271,0.21991625274249135,0.2789901251132791,0.1051485795145314
2018-08-09,0.09948186528497409,0.20187937268950287,0.23875611409049013,0.3520256403665602,0.10569282682050725
2018-08-10,0.20414507772020726,0.3112433940977373,0.3514449164290238,0.4432196392526192,0.09426363339501469
2018-08-13,0.061139896373056994,0.09709449161767905,0.2614633254779255,0.4398752539349309,0.09339283770545337
2018-08-14,0.06217616580310881,0.06767247379297787,0.20131476085104602,0.3914935046022627,0.09284859039947753
2018-08-15,0.03419689119170984,0.055394398125023996,0.4639612543567805,0.5813295214966138,0.09393708501142918
2018-08-16,0.03212435233160622,0.07078910842586543,0.40211689880138995,0.5256183183156726,0.09535212800696638
2018-08-17,0.043523316062176166,0.07476037853356217,0.36771275459073877,0.4910221841267473,0.09078045063676934
2018-08-20,0.0383419689119171,0.04671181546288974,0.32941525983298287,0.4760199008167703,0.10068575160552955
2018-08-21,0.029015544041450778,0.10693709317777425,0.2211900191479829,0.3994603278261502,0.10177424621748124
2018-08-22,0.03005181347150259,0.09494448073154796,0.47636413445289355,0.5193244971065615,0.10547512789811692
2018-08-23,0.04145077720207254,0.0804208949992831,0.24365048716730026,0.45370919627931017,0.09731141830847938
2018-08-24,0.016580310880829015,0.12110884850347713,0.22031076718948014,0.41366198674601234,0.10373353651899424
2018-08-27,0.015544041450777202,0.0957829849771391,0.3738065267545942,0.5056370603426857,0.10166539675628605
2018-08-28,0.04766839378238342,0.03908445321511458,0.08110488106915563,0.30318861534233155,0.09535212800696638
2018-08-29,0.03316062176165803,0.031272885616451904,0.02125063311345391,0.27428432330072255,0.09676717100250354
2018-08-30,0.04455958549222798,0.18224274092987347,0.3424272973466843,0.43907419572455475,0.0921954936323065
2018-08-31,0.017616580310880828,0.2886747949778648,0.23995540625880143,0.3466145755429371,0.09241319255469684
2018-09-04,0.02383419689119171,0.17415088177661653,0.3286054939170097,0.45905875621325054,0.08871231087406116
2018-09-05,0.019689119170984457,0.30211952971913775,0.42070857097591857,0.3900677310737126,0.08718841841732884
2018-09-06,0.029015544041450778,0.39483096466136614,0.4389932900113629,0.3661113094517571,0.08381408512027866
2018-09-07,0.013471502590673576,0.0,0.4135331971132081,0.6243956330757414,0.08305213889191249
2018-09-10,0.014507772020725389,0.08221641628565206,0.45939224559040953,0.6720584887558761,0.07967780559486229
2018-09-11,0.10984455958549223,0.13440180201078028,0.35836828104456114,0.44448876943721605,0.08784151518449984
2018-09-12,0.06839378238341969,0.0914941946050284,0.3831431195082099,0.4950244845571731,0.0921954936323065
2018-09-13,0.04870466321243523,0.2099485630306988,0.4882903266265313,0.519833914872555,0.09208664417111136
2018-09-14,0.043523316062176166,0.22032111554995212,0.42867714481644387,0.5016073679787223,0.09252204201589202
2018-09-17,0.03316062176165803,0.07005126378085226,0.3971758864188459,0.5246233175113453,0.0863176227277675
2018-09-18,0.04559585492227979,0.059168299586327,0.42794583289325405,0.6032437739216565,0.08990965494720803
2018-09-19,0.04870466321243523,0.14673824297844543,0.32607308932885753,0.49997409512006785,0.08838576249047568
2018-09-20,0.031088082901554404,0.051267356355744705,0.5827183453048976,0.598175194157368,0.08936540764123219
2018-09-21,0.03212435233160622,0.311375326583932,0.48260436160784986,0.6142246260730846,0.0856645259605965
2018-09-24,0.039378238341968914,0.16935470364601646,0.34756361128375735,0.516556759580885,0.08577337542179166
2018-09-25,0.04455958549222798,0.15468351048037524,0.39939988495938444,0.5549392794289079,0.08588222488298682
2018-09-26,0.03212435233160622,0.09513798171129978,0.40663222396328397,0.5243541153022656,0.08522912811581583
2018-09-27,0.022797927461139896,0.3024224008178797,0.33588901359384443,0.46636959882708595,0.08098399912920431
2018-09-28,0.03005181347150259,0.11266057043326799,0.3014466492395436,0.484031436428827,0.08501142919342548
2018-10-01,0.03212435233160622,0.11061806009144347,0.2797014166344858,0.4339200066363069,0.08283443996952215
2018-10-02,0.07461139896373056,0.21113695945885488,0.32467696139230323,0.4140868887896971,0.09698486992489387
2018-10-03,0.04145077720207254,0.14901148619585472,0.2627816209542797,0.3970179768752591,0.08947425710242733
2018-10-04,0.03419689119170984,0.04370845660275867,0.40986167221166014,0.5626877472438595,0.08664417111135299
2018-10-05,0.03316062176165803,0.42515487995566364,0.40607188058099986,0.40255629802066456,0.08544682703820616
2018-10-08,0.0383419689119171,0.152356560899309,0.2634470004919616,0.4555540371514521,0.08011320343964297
2018-10-09,0.04870466321243523,0.19941350968865662,0.2363877419333543,0.3961786683986181,0.08152824643518014
2018-10-10,0.06735751295336788,0.07575856540585472,0.35606666339608045,0.5167320034034745,0.0714052465440296
2018-10-11,0.0383419689119171,0.09288047028086217,0.3366578866590786,0.48537834635444105,0.07347338630673779
2018-10-12,0.03730569948186528,0.0896728864723639,0.2648498516339531,0.4263654216204955,0.08261674104713182
2018-10-15,0.09948186528497409,0.12309588100224228,0.3186975410117202,0.5110557152780141,0.08468488080983999
2018-10-16,0.046632124352331605,0.06337858177377671,0.4081840748470818,0.5621620166671327,0.09284859039947753
2018-10-17,0.02072538860103627,0.1970638549345276,0.2547903369998188,0.4794455496356471,0.0916512463263307
2018-10-18,0.05181347150259067,0.17908325969185837,0.4096368194180395,0.5092710487208362,0.08805921410689016
2018-10-19,0.07253886010362694,0.13445138499185835,0.5034941758041911,0.5310554964532275,0.08816806356808535
2018-10-22,0.022797927461139896,0.1590634140800272,0.4332131236395821,0.4957075566143368,0.08882116033525633
2018-10-23,0.025906735751295335,0.1224513892378033,0.4952296297650383,0.5663073078765881,0.0843583324262545
2018-10-24,0.039378238341968914,0.042206367549280664,0.42542494480395476,0.5883549317830085,0.07750081637095896
2018-10-25,0.019689119170984457,0.15015676028739383,0.3435323466215144,0.4719083730490293,0.0786981604441058
2018-10-26,0.031088082901554404,0.3304081245654326,0.2516407399883477,0.3400969781014989,0.07412648307390877
2018-10-29,0.20932642487046632,0.8022696778884971,0.14121132040112805,0.10139936527476184,0.07477957984107979
