Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2017-09-27,0.019689119170984457,0.019138755980861243,0.019138755980861243,0.019138755980861243,0.010884946119516709
2017-09-28,0.058031088082901555,0.012008631203677643,0.012008631203677643,0.012008631203677643,0.009796451507565042
2017-09-29,0.046632124352331605,0.014447884416924664,0.014447884416924664,0.014447884416924664,0.010014150429955371
2017-10-02,0.022797927461139896,0.010132282578103011,0.010132282578103011,0.010132282578103011,0.009796451507565042
2017-10-03,0.03316062176165803,0.016887137630171686,0.016887137630171686,0.016887137630171686,0.011102645041907047
2017-10-04,0.025906735751295335,0.0142602495543672,0.0142602495543672,0.0142602495543672,0.010884946119516709
2017-10-05,0.021761658031088083,0.01125809175344779,0.01125809175344779,0.01125809175344779,0.009905300968760206
2017-10-06,0.029015544041450778,0.01416643212308847,0.01416643212308847,0.01416643212308847,0.010340698813540874
2017-10-09,0.0383419689119171,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.008707956895613364
2017-10-10,0.029015544041450778,0.010976639459611595,0.010976639459611595,0.010976639459611595,0.008925655818003704
2017-10-11,0.022797927461139896,0.0142602495543672,0.0142602495543672,0.0142602495543672,0.009143354740394034
2017-10-12,0.05699481865284974,0.0142602495543672,0.0142602495543672,0.0142602495543672,0.008272559050832696
2017-10-13,0.0922279792746114,0.015479876160990712,0.015479876160990712,0.015479876160990712,0.009687602046369866
2017-10-16,0.04455958549222798,0.007974481658692184,0.007974481658692184,0.007974481658692184,0.009361053662784372
2017-10-17,0.03419689119170984,0.008537386246364574,0.008537386246364574,0.008537386246364574,0.009905300968760206
2017-10-18,0.03419689119170984,0.008068299089970917,0.008068299089970917,0.008068299089970917,0.009905300968760206
2017-10-19,0.06735751295336788,0.00938174312787316,0.00938174312787316,0.00938174312787316,0.009034505279198869
2017-10-20,0.06010362694300518,0.013415892672858616,0.013415892672858616,0.013415892672858616,0.01023184935234571
2017-10-23,0.05181347150259067,0.011070456890890328,0.011070456890890328,0.011070456890890328,0.008054860128442367
2017-10-24,0.0694300518134715,0.013228257810301155,0.013228257810301155,0.013228257810301155,0.00881680635680854
2017-10-25,0.029015544041450778,0.012008631203677643,0.012008631203677643,0.012008631203677643,0.0085991074344182
2017-10-26,0.05181347150259067,0.02598742846420865,0.02598742846420865,0.02598742846420865,0.00881680635680854
2017-10-27,0.03626943005181347,0.03630734590486912,0.03630734590486912,0.03630734590486912,0.010776096658321544
2017-10-30,0.022797927461139896,0.015386058729711981,0.015386058729711981,0.015386058729711981,0.01186459127027321
2017-10-31,0.03005181347150259,0.03536917159208181,0.03536917159208181,0.03536917159208181,0.012082290192663549
2017-11-01,0.03730569948186528,0.019232573412139974,0.019232573412139974,0.019232573412139974,0.012082290192663549
2017-11-02,0.029015544041450778,0.021671826625386997,0.021671826625386997,0.021671826625386997,0.011538042886687716
2017-11-03,0.029015544041450778,0.008818838540200769,0.008818838540200769,0.008818838540200769,0.011102645041907047
2017-11-06,0.04145077720207254,0.031053569753260155,0.031053569753260155,0.031053569753260155,0.016327419179275063
2017-11-07,0.054922279792746116,0.024017262407355286,0.024017262407355286,0.024017262407355286,0.013388483727005556
2017-11-08,0.07875647668393783,0.027582324795947088,0.027582324795947088,0.027582324795947088,0.013715032110591049
2017-11-09,0.17098445595854922,0.024955436720142603,0.024955436720142603,0.024955436720142603,0.0175247632524219
2017-11-10,0.08186528497409326,0.017074772492729148,0.017074772492729148,0.017074772492729148,0.013061935343420051
2017-11-13,0.03212435233160622,0.011445726616005254,0.011445726616005254,0.011445726616005254,0.015674322412104064
2017-11-14,0.0849740932642487,0.01829439909935266,0.01829439909935266,0.01829439909935266,0.01676281702405573
2017-11-15,0.09740932642487046,0.015104606435875786,0.015104606435875786,0.015104606435875786,0.015783171873299227
2017-11-16,0.14196891191709846,0.024861619288863872,0.024861619288863872,0.024861619288863872,0.015347774028518559
2017-11-17,0.04559585492227979,0.008443568815085843,0.008443568815085843,0.008443568815085843,0.015456623489713724
2017-11-20,0.07150259067357513,0.010882822028332864,0.010882822028332864,0.010882822028332864,0.01513007510612822
2017-11-21,0.04766839378238342,0.00947556055915189,0.00947556055915189,0.00947556055915189,0.014041580494176554
2017-11-22,0.046632124352331605,0.010319917440660475,0.010319917440660475,0.010319917440660475,0.014041580494176554
2017-11-24,0.017616580310880828,0.0026268880758044846,0.0026268880758044846,0.0026268880758044846,0.014150429955371718
2017-11-27,0.05077720207253886,0.017450042217844075,0.017450042217844075,0.017450042217844075,0.015783171873299227
2017-11-28,0.04559585492227979,0.025518341307814992,0.025518341307814992,0.025518341307814992,0.011973440731468384
2017-11-29,0.03005181347150259,0.02017074772492729,0.02017074772492729,0.02017074772492729,0.010122999891150536
2017-11-30,0.058031088082901555,0.018669668824467585,0.018669668824467585,0.018669668824467585,0.010558397735931204
2017-12-01,0.043523316062176166,0.018575851393188854,0.018575851393188854,0.018575851393188854,0.00881680635680854
2017-12-04,0.0383419689119171,0.017356224786565344,0.017356224786565344,0.017356224786565344,0.009361053662784372
2017-12-05,0.013471502590673576,0.025143071582700065,0.025143071582700065,0.025143071582700065,0.010122999891150536
2017-12-06,0.039378238341968914,0.035275354160803074,0.035275354160803074,0.035275354160803074,0.010122999891150536
2017-12-07,0.09326424870466321,0.028239046814898208,0.028239046814898208,0.028239046814898208,0.011320343964297376
2017-12-08,0.05077720207253886,0.018575851393188854,0.018575851393188854,0.018575851393188854,0.011973440731468384
2017-12-11,0.029015544041450778,0.024017262407355286,0.024017262407355286,0.024017262407355286,0.012735386959834548
2017-12-12,0.12849740932642487,0.019701660568533633,0.019701660568533633,0.019701660568533633,0.011538042886687716
2017-12-13,0.03419689119170984,0.008068299089970917,0.008068299089970917,0.008068299089970917,0.011538042886687716
2017-12-14,0.06839378238341969,0.01304062294774369,0.01304062294774369,0.01304062294774369,0.013388483727005556
2017-12-15,0.07357512953367876,0.013791162397973544,0.013791162397973544,0.013791162397973544,0.015565472950908888
2017-12-18,0.015544041450777202,0.008818838540200769,0.008818838540200769,0.008818838540200769,0.015674322412104064
2017-12-19,0.0383419689119171,0.009663195421709354,0.009663195421709354,0.009663195421709354,0.014803526722542726
2017-12-20,0.04559585492227979,0.011164274322169059,0.011164274322169059,0.011164274322169059,0.015674322412104064
2017-12-21,0.05181347150259067,0.008537386246364574,0.008537386246364574,0.008537386246364574,0.015456623489713724
2017-12-22,0.04041450777202073,0.007505394502298527,0.007505394502298527,0.007505394502298527,0.01513007510612822
2017-12-26,0.031088082901554404,0.0041279669762641896,0.0041279669762641896,0.0041279669762641896,0.013170784804615216
2017-12-27,0.0383419689119171,0.004878506426494043,0.004878506426494043,0.004878506426494043,0.013497333188200721
2017-12-28,0.03730569948186528,0.008162116521249648,0.008162116521249648,0.008162116521249648,0.015674322412104064
2017-12-29,0.049740932642487044,0.007411577071019796,0.007411577071019796,0.007411577071019796,0.013823881571786224
2018-01-02,0.021761658031088083,0.009850830284266816,0.009850830284266816,0.009850830284266816,0.014041580494176554
2018-01-03,0.043523316062176166,0.009757012852988085,0.009757012852988085,0.009757012852988085,0.015456623489713724
2018-01-04,0.06321243523316063,0.01416643212308847,0.01416643212308847,0.01416643212308847,0.015565472950908888
2018-01-05,0.046632124352331605,0.007974481658692184,0.007974481658692184,0.007974481658692184,0.015021225644933056
2018-01-08,0.024870466321243522,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.015456623489713724
2018-01-09,0.02694300518134715,0.007599211933577259,0.007599211933577259,0.007599211933577259,0.015021225644933056
2018-01-10,0.058031088082901555,0.012290083497513838,0.012290083497513838,0.012290083497513838,0.01513007510612822
2018-01-11,0.08393782383419689,0.03546298902336054,0.03546298902336054,0.03546298902336054,0.0181778600195929
2018-01-12,0.061139896373056994,0.02242236607561685,0.02242236607561685,0.02242236607561685,0.01883095678676391
2018-01-16,0.027979274611398965,0.009006473402758232,0.009006473402758232,0.009006473402758232,0.015565472950908888
2018-01-17,0.054922279792746116,0.008725021108922038,0.008725021108922038,0.008725021108922038,0.015892021334494393
2018-01-18,0.06424870466321243,0.012196266066235107,0.012196266066235107,0.012196266066235107,0.014041580494176554
2018-01-19,0.058031088082901555,0.01238390092879257,0.01238390092879257,0.01238390092879257,0.014259279416566894
2018-01-22,0.05595854922279793,0.024486349563748944,0.024486349563748944,0.024486349563748944,0.015347774028518559
2018-01-23,0.08082901554404145,0.039778590862182196,0.039778590862182196,0.039778590862182196,0.019375204092739743
2018-01-24,0.06632124352331606,0.0142602495543672,0.0142602495543672,0.0142602495543672,0.019157505170349403
2018-01-25,0.08393782383419689,0.02054601745004222,0.02054601745004222,0.02054601745004222,0.018504408403178404
2018-01-26,0.05284974093264249,0.013322075241579885,0.013322075241579885,0.013322075241579885,0.018504408403178404
2018-01-29,0.061139896373056994,0.011539544047283985,0.011539544047283985,0.011539544047283985,0.02209644062261892
2018-01-30,0.05906735751295337,0.015010789004597054,0.015010789004597054,0.015010789004597054,0.022205290083814083
2018-01-31,0.05284974093264249,0.010132282578103011,0.010132282578103011,0.010132282578103011,0.018504408403178404
2018-02-01,0.04766839378238342,0.011070456890890328,0.011070456890890328,0.011070456890890328,0.015674322412104064
2018-02-02,0.04766839378238342,0.009287925696594427,0.009287925696594427,0.009287925696594427,0.012953085882224886
2018-02-05,0.03316062176165803,0.009287925696594427,0.009287925696594427,0.009287925696594427,0.010667247197126379
2018-02-06,0.03419689119170984,0.008162116521249648,0.008162116521249648,0.008162116521249648,0.010014150429955371
2018-02-07,0.054922279792746116,0.012571535791350032,0.012571535791350032,0.012571535791350032,0.009905300968760206
2018-02-08,0.04455958549222798,0.017262407355286613,0.017262407355286613,0.017262407355286613,0.007619462283661697
2018-02-09,0.04455958549222798,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.008054860128442367
2018-02-12,0.07046632124352331,0.017825311942959002,0.017825311942959002,0.017825311942959002,0.014912376183737891
2018-02-13,0.07046632124352331,0.018482033961910123,0.018482033961910123,0.018482033961910123,0.014585827800152386
2018-02-14,0.05595854922279793,0.023360540388404166,0.023360540388404166,0.023360540388404166,0.019484053553934906
2018-02-15,0.046632124352331605,0.0285204991087344,0.0285204991087344,0.0285204991087344,0.02068139762708175
2018-02-16,0.05284974093264249,0.01304062294774369,0.01304062294774369,0.01304062294774369,0.023402634156960925
2018-02-20,0.03212435233160622,0.009757012852988085,0.009757012852988085,0.009757012852988085,0.022858386850985093
2018-02-21,0.058031088082901555,0.019795477999812364,0.019795477999812364,0.019795477999812364,0.0264504190704256
2018-02-22,0.09326424870466321,0.023548175250961628,0.023548175250961628,0.023548175250961628,0.022422989006204423
2018-02-23,0.061139896373056994,0.02420489726991275,0.02420489726991275,0.02420489726991275,0.024327854577119844
2018-02-26,0.027979274611398965,0.015573693592269443,0.015573693592269443,0.015573693592269443,0.026341569609230432
2018-02-27,0.049740932642487044,0.02017074772492729,0.02017074772492729,0.02017074772492729,0.023076085773375422
2018-02-28,0.035233160621761656,0.012571535791350032,0.012571535791350032,0.012571535791350032,0.022422989006204423
2018-03-01,0.04455958549222798,0.013791162397973544,0.013791162397973544,0.013791162397973544,0.0251442255360836
2018-03-02,0.06321243523316063,0.01416643212308847,0.01416643212308847,0.01416643212308847,0.0264504190704256
2018-03-05,0.058031088082901555,0.01360352753541608,0.01360352753541608,0.01360352753541608,0.027974311527157944
2018-03-06,0.17409326424870467,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.03047784913464678
2018-03-07,0.22176165803108808,0.0338680926916221,0.0338680926916221,0.0338680926916221,0.023184935234570585
2018-03-08,0.14715025906735751,0.02176564405666573,0.02176564405666573,0.02176564405666573,0.024817677152498097
2018-03-09,0.15233160621761657,0.020358382587484753,0.020358382587484753,0.020358382587484753,0.027430064221182108
2018-03-12,0.12227979274611399,0.020358382587484753,0.020358382587484753,0.020358382587484753,0.027974311527157944
2018-03-13,0.09119170984455958,0.015104606435875786,0.015104606435875786,0.015104606435875786,0.028736257755524106
2018-03-14,0.09948186528497409,0.01885730368702505,0.01885730368702505,0.01885730368702505,0.032872537280940466
2018-03-15,0.08808290155440414,0.016605685336335493,0.016605685336335493,0.016605685336335493,0.030804397518232284
2018-03-16,0.06839378238341969,0.017262407355286613,0.017262407355286613,0.017262407355286613,0.032981386742135625
2018-03-19,0.07875647668393783,0.014635519279482128,0.014635519279482128,0.014635519279482128,0.032654838358550126
2018-03-20,0.07461139896373056,0.02120273946899334,0.02120273946899334,0.02120273946899334,0.03722651572874715
2018-03-21,0.12538860103626942,0.02176564405666573,0.02176564405666573,0.02176564405666573,0.04364863393926201
2018-03-22,0.08186528497409326,0.018575851393188854,0.018575851393188854,0.018575851393188854,0.04179819309894417
2018-03-23,0.05181347150259067,0.011445726616005254,0.011445726616005254,0.011445726616005254,0.04136279525416349
2018-03-26,0.06735751295336788,0.011164274322169059,0.011164274322169059,0.011164274322169059,0.044628279090018506
2018-03-27,0.09015544041450778,0.017450042217844075,0.017450042217844075,0.017450042217844075,0.044954827473604
2018-03-28,0.06528497409326425,0.013978797260531006,0.013978797260531006,0.013978797260531006,0.044192881245237826
2018-03-29,0.07772020725388601,0.009944647715545549,0.009944647715545549,0.009944647715545549,0.046805268313921844
2018-04-02,0.0538860103626943,0.005535228445445164,0.005535228445445164,0.005535228445445164,0.04843801023184935
2018-04-03,0.07772020725388601,0.017168589924007882,0.017168589924007882,0.017168589924007882,0.04930880592141069
2018-04-04,0.09015544041450778,0.02176564405666573,0.02176564405666573,0.02176564405666573,0.05649287036029172
2018-04-05,0.07875647668393783,0.013978797260531006,0.013978797260531006,0.013978797260531006,0.05779906389463371
2018-04-06,0.0922279792746114,0.012759170653907496,0.012759170653907496,0.012759170653907496,0.04234244040491999
2018-04-09,0.10051813471502591,0.01304062294774369,0.01304062294774369,0.01304062294774369,0.03875040818547948
2018-04-10,0.07357512953367876,0.02007693029364856,0.02007693029364856,0.02007693029364856,0.03885925764667464
2018-04-11,0.1378238341968912,0.020358382587484753,0.020358382587484753,0.020358382587484753,0.03973005333623598
2018-04-12,0.08704663212435233,0.018482033961910123,0.018482033961910123,0.018482033961910123,0.04179819309894417
2018-04-13,0.07046632124352331,0.011445726616005254,0.011445726616005254,0.011445726616005254,0.04212474148252966
2018-04-16,0.029015544041450778,0.010507552303217938,0.010507552303217938,0.010507552303217938,0.04353978447806684
2018-04-17,0.06424870466321243,0.016980955061450417,0.016980955061450417,0.016980955061450417,0.04484597801240884
2018-04-18,0.07772020725388601,0.04559527160146355,0.04559527160146355,0.04559527160146355,0.04876455861543485
2018-04-19,0.09015544041450778,0.02533070644525753,0.02533070644525753,0.02533070644525753,0.04658756939153151
2018-04-20,0.13989637305699482,0.024017262407355286,0.024017262407355286,0.024017262407355286,0.05050614999455752
2018-04-23,0.18549222797927462,0.02589361103292992,0.02589361103292992,0.02589361103292992,0.04560792424077501
2018-04-24,0.08704663212435233,0.01932639084341871,0.01932639084341871,0.01932639084341871,0.04626102100794602
2018-04-25,0.09326424870466321,0.017919129374237733,0.017919129374237733,0.017919129374237733,0.04745836508109285
2018-04-26,0.09533678756476684,0.031053569753260155,0.031053569753260155,0.031053569753260155,0.04843801023184935
2018-04-27,0.07253886010362694,0.030490665165587766,0.030490665165587766,0.030490665165587766,0.050288451072167194
2018-04-30,0.06735751295336788,0.016136598179941834,0.016136598179941834,0.016136598179941834,0.049961902688581694
2018-05-01,0.07772020725388601,0.017356224786565344,0.017356224786565344,0.017356224786565344,0.04843801023184935
2018-05-02,0.06217616580310881,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.04822031130945902
2018-05-03,0.054922279792746116,0.012008631203677643,0.012008631203677643,0.012008631203677643,0.046369870469141185
2018-05-04,0.08601036269430051,0.013134440379022422,0.013134440379022422,0.013134440379022422,0.047349515619897684
2018-05-07,0.03316062176165803,0.008537386246364574,0.008537386246364574,0.008537386246364574,0.051159246761728526
2018-05-08,0.06321243523316063,0.019138755980861243,0.019138755980861243,0.019138755980861243,0.0522477413736802
2018-05-09,0.1699481865284974,0.03368045782906464,0.03368045782906464,0.03368045782906464,0.05660171982148688
2018-05-10,0.25699481865284973,0.04165493948775682,0.04165493948775682,0.04165493948775682,0.07477957984107979
2018-05-11,0.11917098445595854,0.02185946148794446,0.02185946148794446,0.02185946148794446,0.06596277348427125
2018-05-14,0.049740932642487044,0.0142602495543672,0.0142602495543672,0.0142602495543672,0.0681397627081746
2018-05-15,0.0694300518134715,0.013884979829252275,0.013884979829252275,0.013884979829252275,0.06770436486339391
2018-05-16,0.07979274611398963,0.015386058729711981,0.015386058729711981,0.015386058729711981,0.06541852617829542
2018-05-17,0.05077720207253886,0.015104606435875786,0.015104606435875786,0.015104606435875786,0.06781321432458909
2018-05-18,0.06217616580310881,0.01885730368702505,0.01885730368702505,0.01885730368702505,0.0691194078589311
2018-05-21,0.029015544041450778,0.008818838540200769,0.008818838540200769,0.008818838540200769,0.06835746163056493
2018-05-22,0.013471502590673576,0.008631203677643307,0.008631203677643307,0.008631203677643307,0.06803091324697944
2018-05-23,0.02383419689119171,0.011727178909841448,0.011727178909841448,0.011727178909841448,0.0681397627081746
2018-05-24,0.043523316062176166,0.01294680551646496,0.01294680551646496,0.01294680551646496,0.0694459562425166
2018-05-25,0.0538860103626943,0.0142602495543672,0.0142602495543672,0.0142602495543672,0.06835746163056493
2018-05-29,0.022797927461139896,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.06933710678132143
2018-05-30,0.08601036269430051,0.012477718360071301,0.012477718360071301,0.012477718360071301,0.07477957984107979
2018-05-31,0.11088082901554404,0.01350971010413735,0.01350971010413735,0.01350971010413735,0.08131054751278981
2018-06-01,0.06424870466321243,0.008443568815085843,0.008443568815085843,0.008443568815085843,0.08316098835310765
2018-06-04,0.07875647668393783,0.015761328454826907,0.015761328454826907,0.015761328454826907,0.08370523565908349
2018-06-05,0.08186528497409326,0.03518153672952434,0.03518153672952434,0.03518153672952434,0.08914770871884185
2018-06-06,0.08808290155440414,0.03827751196172249,0.03827751196172249,0.03827751196172249,0.08642647218896267
2018-06-07,0.08186528497409326,0.030678300028145228,0.030678300028145228,0.030678300028145228,0.0832698378143028
2018-06-08,0.06010362694300518,0.016887137630171686,0.016887137630171686,0.016887137630171686,0.08773266572330465
2018-06-11,0.05181347150259067,0.014729336710760859,0.014729336710760859,0.014729336710760859,0.08718841841732884
2018-06-12,0.10051813471502591,0.023172905525846704,0.023172905525846704,0.023172905525846704,0.09644062261891803
2018-06-13,0.09948186528497409,0.024392532132470213,0.024392532132470213,0.024392532132470213,0.10177424621748124
2018-06-14,0.08082901554404145,0.017074772492729148,0.017074772492729148,0.017074772492729148,0.10395123544138457
2018-06-15,0.0694300518134715,0.015855145886105638,0.015855145886105638,0.015855145886105638,0.09796451507565038
2018-06-18,0.058031088082901555,0.010319917440660475,0.010319917440660475,0.010319917440660475,0.10003265483835856
2018-06-19,0.06217616580310881,0.012477718360071301,0.012477718360071301,0.012477718360071301,0.09959725699357787
2018-06-20,0.07253886010362694,0.016136598179941834,0.016136598179941834,0.016136598179941834,0.10046805268313921
2018-06-21,0.05906735751295337,0.011164274322169059,0.011164274322169059,0.011164274322169059,0.09861761184282136
2018-06-22,0.06839378238341969,0.016230415611220565,0.016230415611220565,0.016230415611220565,0.10057690214433436
2018-06-25,0.04870466321243523,0.018575851393188854,0.018575851393188854,0.018575851393188854,0.09600522477413737
2018-06-26,0.06321243523316063,0.01294680551646496,0.01294680551646496,0.01294680551646496,0.0965494720801132
2018-06-27,0.049740932642487044,0.012852988085186227,0.012852988085186227,0.012852988085186227,0.0921954936323065
2018-06-28,0.05077720207253886,0.013322075241579885,0.013322075241579885,0.013322075241579885,0.0916512463263307
2018-06-29,0.08082901554404145,0.01594896331738437,0.01594896331738437,0.01594896331738437,0.09273974093828234
2018-07-02,0.0538860103626943,0.012477718360071301,0.012477718360071301,0.012477718360071301,0.10384238598018938
2018-07-03,0.043523316062176166,0.009194108265315696,0.009194108265315696,0.009194108265315696,0.10395123544138457
2018-07-05,0.10155440414507771,0.016699502767614224,0.016699502767614224,0.016699502767614224,0.11276804179819308
2018-07-06,0.08290155440414508,0.011070456890890328,0.011070456890890328,0.011070456890890328,0.11821051485795143
2018-07-09,0.049740932642487044,0.01125809175344779,0.01125809175344779,0.01125809175344779,0.12321759007292914
2018-07-10,0.054922279792746116,0.013884979829252275,0.013884979829252275,0.013884979829252275,0.12147599869380646
2018-07-11,0.04870466321243523,0.011727178909841448,0.011727178909841448,0.011727178909841448,0.12332643953412432
2018-07-12,0.04766839378238342,0.013415892672858616,0.013415892672858616,0.013415892672858616,0.12332643953412432
2018-07-13,0.03419689119170984,0.009006473402758232,0.009006473402758232,0.009006473402758232,0.1210406008490258
2018-07-16,0.0383419689119171,0.007880664227413453,0.007880664227413453,0.007880664227413453,0.12310874061173395
2018-07-17,0.03005181347150259,0.006191950464396285,0.006191950464396285,0.006191950464396285,0.11472733209970609
2018-07-18,0.025906735751295335,0.008162116521249648,0.008162116521249648,0.008162116521249648,0.11461848263851095
2018-07-19,0.06528497409326425,0.013134440379022422,0.013134440379022422,0.013134440379022422,0.11777511701317078
2018-07-20,0.0766839378238342,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.1061282246652879
2018-07-23,0.11606217616580311,0.015010789004597054,0.015010789004597054,0.015010789004597054,0.10786981604441058
2018-07-24,0.06632124352331606,0.011914813772398912,0.011914813772398912,0.011914813772398912,0.11004680526831391
2018-07-25,0.049740932642487044,0.01003846514682428,0.01003846514682428,0.01003846514682428,0.1140742353325351
2018-07-26,0.0694300518134715,0.017262407355286613,0.017262407355286613,0.017262407355286613,0.11538042886687712
2018-07-27,0.06735751295336788,0.026268880758044844,0.026268880758044844,0.026268880758044844,0.10863176227277675
2018-07-30,0.04041450777202073,0.012759170653907496,0.012759170653907496,0.012759170653907496,0.10035920322194404
2018-07-31,0.06735751295336788,0.016324233042499296,0.016324233042499296,0.016324233042499296,0.1035158375966039
2018-08-01,0.054922279792746116,0.009944647715545549,0.009944647715545549,0.009944647715545549,0.10547512789811692
2018-08-02,0.06632124352331606,0.011727178909841448,0.011727178909841448,0.011727178909841448,0.11037335365189943
2018-08-03,0.10673575129533679,0.015198423867154517,0.015198423867154517,0.015198423867154517,0.1002503537607489
2018-08-06,0.02072538860103627,0.004503236701379116,0.004503236701379116,0.004503236701379116,0.10101229998911507
2018-08-07,0.07253886010362694,0.009100290834036963,0.009100290834036963,0.009100290834036963,0.10220964406226189
2018-08-08,0.06735751295336788,0.018388216530631392,0.018388216530631392,0.018388216530631392,0.1051485795145314
2018-08-09,0.09948186528497409,0.02195327891922319,0.02195327891922319,0.02195327891922319,0.10569282682050725
2018-08-10,0.20414507772020726,0.028051411952340746,0.028051411952340746,0.028051411952340746,0.09426363339501469
2018-08-13,0.061139896373056994,0.011070456890890328,0.011070456890890328,0.011070456890890328,0.09339283770545337
2018-08-14,0.06217616580310881,0.014354066985645933,0.014354066985645933,0.014354066985645933,0.09284859039947753
2018-08-15,0.03419689119170984,0.007223942208462332,0.007223942208462332,0.007223942208462332,0.09393708501142918
2018-08-16,0.03212435233160622,0.009850830284266816,0.009850830284266816,0.009850830284266816,0.09535212800696638
2018-08-17,0.043523316062176166,0.008349751383807112,0.008349751383807112,0.008349751383807112,0.09078045063676934
2018-08-20,0.0383419689119171,0.008162116521249648,0.008162116521249648,0.008162116521249648,0.10068575160552955
2018-08-21,0.029015544041450778,0.010882822028332864,0.010882822028332864,0.010882822028332864,0.10177424621748124
2018-08-22,0.03005181347150259,0.009663195421709354,0.009663195421709354,0.009663195421709354,0.10547512789811692
2018-08-23,0.04145077720207254,0.017262407355286613,0.017262407355286613,0.017262407355286613,0.09731141830847938
2018-08-24,0.016580310880829015,0.005629045876723895,0.005629045876723895,0.005629045876723895,0.10373353651899424
2018-08-27,0.015544041450777202,0.010507552303217938,0.010507552303217938,0.010507552303217938,0.10166539675628605
2018-08-28,0.04766839378238342,0.013415892672858616,0.013415892672858616,0.013415892672858616,0.09535212800696638
2018-08-29,0.03316062176165803,0.01594896331738437,0.01594896331738437,0.01594896331738437,0.09676717100250354
2018-08-30,0.04455958549222798,0.014541701848203397,0.014541701848203397,0.014541701848203397,0.0921954936323065
2018-08-31,0.017616580310880828,0.005535228445445164,0.005535228445445164,0.005535228445445164,0.09241319255469684
2018-09-04,0.02383419689119171,0.004597054132657848,0.004597054132657848,0.004597054132657848,0.08871231087406116
2018-09-05,0.019689119170984457,0.004503236701379116,0.004503236701379116,0.004503236701379116,0.08718841841732884
2018-09-06,0.029015544041450778,0.004597054132657848,0.004597054132657848,0.004597054132657848,0.08381408512027866
2018-09-07,0.013471502590673576,0.0032836100947556054,0.0032836100947556054,0.0032836100947556054,0.08305213889191249
2018-09-10,0.014507772020725389,0.001594896331738437,0.001594896331738437,0.001594896331738437,0.07967780559486229
2018-09-11,0.10984455958549223,0.015667511023548176,0.015667511023548176,0.015667511023548176,0.08784151518449984
2018-09-12,0.06839378238341969,0.010882822028332864,0.010882822028332864,0.010882822028332864,0.0921954936323065
2018-09-13,0.04870466321243523,0.009944647715545549,0.009944647715545549,0.009944647715545549,0.09208664417111136
2018-09-14,0.043523316062176166,0.008631203677643307,0.008631203677643307,0.008631203677643307,0.09252204201589202
2018-09-17,0.03316062176165803,0.0059104981705600905,0.0059104981705600905,0.0059104981705600905,0.0863176227277675
2018-09-18,0.04559585492227979,0.019138755980861243,0.019138755980861243,0.019138755980861243,0.08990965494720803
2018-09-19,0.04870466321243523,0.020921287175157142,0.020921287175157142,0.020921287175157142,0.08838576249047568
2018-09-20,0.031088082901554404,0.011164274322169059,0.011164274322169059,0.011164274322169059,0.08936540764123219
2018-09-21,0.03212435233160622,0.007317759639741064,0.007317759639741064,0.007317759639741064,0.0856645259605965
2018-09-24,0.039378238341968914,0.008068299089970917,0.008068299089970917,0.008068299089970917,0.08577337542179166
2018-09-25,0.04455958549222798,0.011820996341120181,0.011820996341120181,0.011820996341120181,0.08588222488298682
2018-09-26,0.03212435233160622,0.010507552303217938,0.010507552303217938,0.010507552303217938,0.08522912811581583
2018-09-27,0.022797927461139896,0.011727178909841448,0.011727178909841448,0.011727178909841448,0.08098399912920431
2018-09-28,0.03005181347150259,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.08501142919342548
2018-10-01,0.03212435233160622,0.004221784407542921,0.004221784407542921,0.004221784407542921,0.08283443996952215
2018-10-02,0.07461139896373056,0.00947556055915189,0.00947556055915189,0.00947556055915189,0.09698486992489387
2018-10-03,0.04145077720207254,0.011633361478562717,0.011633361478562717,0.011633361478562717,0.08947425710242733
2018-10-04,0.03419689119170984,0.009006473402758232,0.009006473402758232,0.009006473402758232,0.08664417111135299
2018-10-05,0.03316062176165803,0.00938174312787316,0.00938174312787316,0.00938174312787316,0.08544682703820616
2018-10-08,0.0383419689119171,0.006567220189511211,0.006567220189511211,0.006567220189511211,0.08011320343964297
2018-10-09,0.04870466321243523,0.006754855052068675,0.006754855052068675,0.006754855052068675,0.08152824643518014
2018-10-10,0.06735751295336788,0.008818838540200769,0.008818838540200769,0.008818838540200769,0.0714052465440296
2018-10-11,0.0383419689119171,0.007223942208462332,0.007223942208462332,0.007223942208462332,0.07347338630673779
2018-10-12,0.03730569948186528,0.005722863308002627,0.005722863308002627,0.005722863308002627,0.08261674104713182
2018-10-15,0.09948186528497409,0.011070456890890328,0.011070456890890328,0.011070456890890328,0.08468488080983999
2018-10-16,0.046632124352331605,0.016699502767614224,0.016699502767614224,0.016699502767614224,0.09284859039947753
2018-10-17,0.02072538860103627,0.008443568815085843,0.008443568815085843,0.008443568815085843,0.0916512463263307
2018-10-18,0.05181347150259067,0.010132282578103011,0.010132282578103011,0.010132282578103011,0.08805921410689016
